simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
75,4,1.5,150,819.2,0.05,16153,806,816,16153,0,1.0,26,True,None,197945,
75,4,1.5,151,819.2,0.05,16161,785,777,16161,0,1.0,27,True,None,197945,
75,4,1.5,152,819.2,0.05,16156,837,842,16156,0,1.0,28,True,None,197945,
75,4,1.5,153,819.2,0.05,16110,781,827,16110,0,1.0,29,True,None,197945,
75,4,1.5,154,819.2,0.05,16087,821,844,16087,0,1.0,30,True,None,197945,
75,4,1.5,155,819.2,0.05,16145,848,790,16145,0,1.0,31,True,None,197945,
75,4,1.5,156,819.2,0.05,16142,836,839,16142,0,1.0,32,True,None,197945,
75,4,1.5,157,819.2,0.05,16166,813,789,16166,0,1.0,33,True,None,197945,
75,4,1.5,158,819.2,0.05,16180,818,804,16180,0,1.0,34,True,None,197945,
75,4,1.5,159,819.2,0.05,16226,827,781,16226,0,1.0,35,True,None,197945,
75,4,1.5,160,819.2,0.05,16242,862,846,16242,0,1.0,36,True,None,197945,
75,4,1.5,161,819.2,0.05,16204,836,874,16204,0,1.0,37,True,None,197945,
75,4,1.5,162,819.2,0.05,16210,805,799,16210,0,1.0,38,True,None,197945,
75,4,1.5,163,819.2,0.05,16222,802,790,16222,0,1.0,39,True,None,197945,
75,4,1.5,164,819.2,0.05,16234,818,806,16234,0,1.0,40,True,None,197945,
75,4,1.5,165,819.2,0.05,16213,839,860,16213,0,1.0,41,True,None,197945,
75,4,1.5,166,819.2,0.05,16243,853,823,16243,0,1.0,42,True,None,197945,
75,4,1.5,167,819.2,0.05,16235,836,844,16235,0,1.0,43,True,None,197945,
75,4,1.5,168,819.2,0.05,16247,832,820,16247,0,1.0,44,True,None,197945,
75,4,1.5,169,819.2,0.05,16308,841,780,16308,0,1.0,45,True,None,197945,
75,4,1.5,170,819.2,0.05,16275,813,846,16275,0,1.0,46,True,None,197945,
75,4,1.5,171,819.2,0.05,16327,847,795,16327,0,1.0,47,True,None,197945,
75,4,1.5,172,819.2,0.05,16325,841,843,16325,0,1.0,48,True,None,197945,
75,4,1.5,173,819.2,0.05,16355,843,813,16355,0,1.0,49,True,None,197945,
75,4,1.5,174,819.2,0.05,16379,867,843,16379,0,1.0,50,True,None,197945,
75,4,1.5,175,819.2,0.05,16355,821,845,16355,0,1.0,51,True,None,197945,
75,4,1.5,176,819.2,0.05,16303,804,856,16303,0,1.0,52,True,None,197945,
75,4,1.5,177,819.2,0.05,16295,792,800,16295,0,1.0,53,True,None,197945,
75,4,1.5,178,819.2,0.05,16364,832,763,16364,0,1.0,54,True,None,197945,
75,4,1.5,179,819.2,0.05,16391,813,786,16391,0,1.0,55,True,None,197945,
75,4,1.5,180,819.2,0.05,16362,778,807,16362,0,1.0,56,True,None,197945,
75,4,1.5,181,819.2,0.05,16340,809,831,16340,0,1.0,57,True,None,197945,
75,4,1.5,182,819.2,0.05,16314,785,811,16314,0,1.0,58,True,None,197945,
75,4,1.5,183,819.2,0.05,16335,816,795,16335,0,1.0,59,True,None,197945,
75,4,1.5,184,819.2,0.05,16313,785,807,16313,0,1.0,60,True,None,197945,
75,4,1.5,185,819.2,0.05,16281,838,870,16281,0,1.0,61,True,None,197945,
75,4,1.5,186,819.2,0.05,16316,839,804,16316,0,1.0,62,True,None,197945,
75,4,1.5,187,819.2,0.05,16267,820,869,16267,0,1.0,63,True,None,197945,
75,4,1.5,188,819.2,0.05,16244,782,805,16244,0,1.0,64,True,None,197945,
75,4,1.5,189,819.2,0.05,16289,842,797,16289,0,1.0,65,True,None,197945,
75,4,1.5,190,819.2,0.05,16283,852,858,16283,0,1.0,66,True,None,197945,
75,4,1.5,191,819.2,0.05,16297,823,809,16297,0,1.0,67,True,None,197945,
75,4,1.5,192,819.2,0.05,16301,819,815,16301,0,1.0,68,True,None,197945,
75,4,1.5,193,819.2,0.05,16311,792,782,16311,0,1.0,69,True,None,197945,
75,4,1.5,194,819.2,0.05,16326,796,781,16326,0,1.0,70,True,None,197945,
75,4,1.5,195,819.2,0.05,16294,827,859,16294,0,1.0,71,True,None,197945,
75,4,1.5,196,819.2,0.05,16270,809,833,16270,0,1.0,72,True,None,197945,
75,4,1.5,197,819.2,0.05,16320,837,787,16320,0,1.0,73,True,None,197945,
75,4,1.5,198,819.2,0.05,16334,807,793,16334,0,1.0,74,True,None,197945,
75,4,1.5,199,819.2,0.05,16339,820,815,16339,0,1.0,75,True,None,197945,
75,4,1.5,200,819.2,0.05,16344,860,855,16344,0,1.0,76,True,None,197945,
75,4,1.5,201,819.2,0.05,16355,834,823,16355,0,1.0,77,True,None,197945,
75,4,1.5,202,819.2,0.05,16416,875,814,16416,0,1.0,78,True,None,197945,
75,4,1.5,203,819.2,0.05,16412,805,809,16412,0,1.0,79,True,None,197945,
75,4,1.5,204,819.2,0.05,16357,789,844,16357,0,1.0,80,True,None,197945,
75,4,1.5,205,819.2,0.05,16320,811,848,16320,0,1.0,81,True,None,197945,
75,4,1.5,206,819.2,0.05,16396,842,766,16396,0,1.0,82,True,None,197945,
75,4,1.5,207,819.2,0.05,16346,800,850,16346,0,1.0,83,True,None,197945,
75,4,1.5,208,819.2,0.05,16325,800,821,16325,0,1.0,84,True,None,197945,
75,4,1.5,209,819.2,0.05,16277,837,885,16277,0,1.0,85,True,None,197945,
75,4,1.5,210,819.2,0.05,16306,823,794,16306,0,1.0,86,True,None,197945,
75,4,1.5,211,819.2,0.05,16292,831,845,16292,0,1.0,87,True,None,197945,
75,4,1.5,212,819.2,0.05,16299,800,793,16299,0,1.0,88,True,None,197945,
75,4,1.5,213,819.2,0.05,16329,864,834,16329,0,1.0,89,True,None,197945,
75,4,1.5,214,819.2,0.05,16330,844,843,16330,0,1.0,90,True,None,197945,
75,4,1.5,215,819.2,0.05,16376,868,822,16376,0,1.0,91,True,None,197945,
75,4,1.5,216,819.2,0.05,16402,823,797,16402,0,1.0,92,True,None,197945,
75,4,1.5,217,819.2,0.05,16417,790,775,16417,0,1.0,93,True,None,197945,
75,4,1.5,218,819.2,0.05,16443,837,811,16443,0,1.0,94,True,None,197945,
75,4,1.5,219,819.2,0.05,16413,825,855,16413,0,1.0,95,True,None,197945,
75,4,1.5,220,819.2,0.05,16329,787,871,16329,0,1.0,96,True,None,197945,
75,4,1.5,221,819.2,0.05,16346,864,847,16346,0,1.0,97,True,None,197945,
75,4,1.5,222,819.2,0.05,16346,794,794,16346,0,1.0,98,True,None,197945,
75,4,1.5,223,819.2,0.05,16296,772,822,16296,0,1.0,99,True,None,197945,
75,4,1.5,224,819.2,0.05,16305,842,833,16305,0,1.0,100,True,True,197945,
76,4,1.5,112,819.2,0.05,16420,835,797,5,16415,0.0003045066991473812,1,True,None,131836,
76,4,1.5,113,819.2,0.05,16378,849,891,17,16361,0.0010379777750641104,2,True,None,131836,
76,4,1.5,114,819.2,0.05,16368,797,807,63,16305,0.0038489736070381232,3,True,None,131836,
76,4,1.5,115,819.2,0.05,16408,838,798,221,16187,0.013469039492930279,4,True,None,131836,
76,4,1.5,116,819.2,0.05,16416,823,815,871,15545,0.05305799220272905,5,True,None,131836,
76,4,1.5,117,819.2,0.05,16431,802,787,3147,13284,0.19152820887347088,6,True,None,131836,
76,4,1.5,118,819.2,0.05,16474,829,786,9215,7259,0.5593662741289305,7,True,None,131836,
76,4,1.5,119,819.2,0.05,16473,815,816,15680,793,0.9518606204091544,8,True,None,131836,
76,4,1.5,120,819.2,0.05,16453,803,823,16452,1,0.9999392208107943,9,True,None,131836,
76,4,1.5,121,819.2,0.05,16492,827,788,16492,0,1.0,10,True,None,131836,
76,4,1.5,122,819.2,0.05,16487,807,812,16487,0,1.0,11,True,None,131836,
76,4,1.5,123,819.2,0.05,16493,851,845,16493,0,1.0,12,True,None,131836,
76,4,1.5,124,819.2,0.05,16468,801,826,16468,0,1.0,13,True,None,131836,
76,4,1.5,125,819.2,0.05,16405,791,854,16405,0,1.0,14,True,None,131836,
76,4,1.5,126,819.2,0.05,16362,810,853,16362,0,1.0,15,True,None,131836,
76,4,1.5,127,819.2,0.05,16374,849,837,16374,0,1.0,16,True,None,131836,
76,4,1.5,128,819.2,0.05,16332,750,792,16332,0,1.0,17,True,None,131836,
76,4,1.5,129,819.2,0.05,16314,837,855,16314,0,1.0,18,True,None,131836,
76,4,1.5,130,819.2,0.05,16375,853,792,16375,0,1.0,19,True,None,131836,
76,4,1.5,131,819.2,0.05,16443,840,772,16443,0,1.0,20,True,None,131836,
76,4,1.5,132,819.2,0.05,16414,804,833,16414,0,1.0,21,True,None,131836,
76,4,1.5,133,819.2,0.05,16460,811,765,16460,0,1.0,22,True,None,131836,
76,4,1.5,134,819.2,0.05,16434,819,845,16434,0,1.0,23,True,None,131836,
76,4,1.5,135,819.2,0.05,16471,883,846,16471,0,1.0,24,True,None,131836,
76,4,1.5,136,819.2,0.05,16416,795,850,16416,0,1.0,25,True,None,131836,
76,4,1.5,137,819.2,0.05,16428,829,817,16428,0,1.0,26,True,None,131836,
76,4,1.5,138,819.2,0.05,16381,831,878,16381,0,1.0,27,True,None,131836,
76,4,1.5,139,819.2,0.05,16371,806,816,16371,0,1.0,28,True,None,131836,
76,4,1.5,140,819.2,0.05,16413,899,857,16413,0,1.0,29,True,None,131836,
76,4,1.5,141,819.2,0.05,16320,778,871,16320,0,1.0,30,True,None,131836,
76,4,1.5,142,819.2,0.05,16321,850,849,16321,0,1.0,31,True,None,131836,
76,4,1.5,143,819.2,0.05,16382,858,797,16382,0,1.0,32,True,None,131836,
76,4,1.5,144,819.2,0.05,16439,872,815,16439,0,1.0,33,True,None,131836,
76,4,1.5,145,819.2,0.05,16453,818,804,16453,0,1.0,34,True,None,131836,
76,4,1.5,146,819.2,0.05,16431,821,843,16431,0,1.0,35,True,None,131836,
76,4,1.5,147,819.2,0.05,16414,830,847,16414,0,1.0,36,True,None,131836,
76,4,1.5,148,819.2,0.05,16455,831,790,16455,0,1.0,37,True,None,131836,
76,4,1.5,149,819.2,0.05,16500,824,779,16500,0,1.0,38,True,None,131836,
76,4,1.5,150,819.2,0.05,16575,847,772,16575,0,1.0,39,True,None,131836,
76,4,1.5,151,819.2,0.05,16526,784,833,16526,0,1.0,40,True,None,131836,
76,4,1.5,152,819.2,0.05,16501,804,829,16501,0,1.0,41,True,None,131836,
76,4,1.5,153,819.2,0.05,16567,835,769,16567,0,1.0,42,True,None,131836,
76,4,1.5,154,819.2,0.05,16522,815,860,16522,0,1.0,43,True,None,131836,
76,4,1.5,155,819.2,0.05,16464,825,883,16464,0,1.0,44,True,None,131836,
76,4,1.5,156,819.2,0.05,16475,871,860,16475,0,1.0,45,True,None,131836,
76,4,1.5,157,819.2,0.05,16479,846,842,16479,0,1.0,46,True,None,131836,
76,4,1.5,158,819.2,0.05,16378,756,857,16378,0,1.0,47,True,None,131836,
76,4,1.5,159,819.2,0.05,16407,810,781,16407,0,1.0,48,True,None,131836,
76,4,1.5,160,819.2,0.05,16453,886,840,16453,0,1.0,49,True,None,131836,
76,4,1.5,161,819.2,0.05,16461,852,844,16461,0,1.0,50,True,None,131836,
76,4,1.5,162,819.2,0.05,16417,799,843,16417,0,1.0,51,True,None,131836,
76,4,1.5,163,819.2,0.05,16391,814,840,16391,0,1.0,52,True,None,131836,
76,4,1.5,164,819.2,0.05,16322,779,848,16322,0,1.0,53,True,None,131836,
76,4,1.5,165,819.2,0.05,16320,774,776,16320,0,1.0,54,True,None,131836,
76,4,1.5,166,819.2,0.05,16332,808,796,16332,0,1.0,55,True,None,131836,
76,4,1.5,167,819.2,0.05,16311,817,838,16311,0,1.0,56,True,None,131836,
76,4,1.5,168,819.2,0.05,16339,847,819,16339,0,1.0,57,True,None,131836,
76,4,1.5,169,819.2,0.05,16332,808,815,16332,0,1.0,58,True,None,131836,
76,4,1.5,170,819.2,0.05,16310,791,813,16310,0,1.0,59,True,None,131836,
76,4,1.5,171,819.2,0.05,16252,777,835,16252,0,1.0,60,True,None,131836,
76,4,1.5,172,819.2,0.05,16268,820,804,16268,0,1.0,61,True,None,131836,
76,4,1.5,173,819.2,0.05,16272,845,841,16272,0,1.0,62,True,None,131836,
76,4,1.5,174,819.2,0.05,16339,843,776,16339,0,1.0,63,True,None,131836,
76,4,1.5,175,819.2,0.05,16368,801,772,16368,0,1.0,64,True,None,131836,
76,4,1.5,176,819.2,0.05,16422,843,789,16422,0,1.0,65,True,None,131836,
76,4,1.5,177,819.2,0.05,16424,800,798,16424,0,1.0,66,True,None,131836,
76,4,1.5,178,819.2,0.05,16406,842,860,16406,0,1.0,67,True,None,131836,
76,4,1.5,179,819.2,0.05,16460,844,790,16460,0,1.0,68,True,None,131836,
76,4,1.5,180,819.2,0.05,16452,855,863,16452,0,1.0,69,True,None,131836,
76,4,1.5,181,819.2,0.05,16428,825,849,16428,0,1.0,70,True,None,131836,
76,4,1.5,182,819.2,0.05,16447,839,820,16447,0,1.0,71,True,None,131836,
76,4,1.5,183,819.2,0.05,16428,806,825,16428,0,1.0,72,True,None,131836,
76,4,1.5,184,819.2,0.05,16484,838,782,16484,0,1.0,73,True,None,131836,
76,4,1.5,185,819.2,0.05,16477,844,851,16477,0,1.0,74,True,None,131836,
76,4,1.5,186,819.2,0.05,16509,837,805,16509,0,1.0,75,True,None,131836,
76,4,1.5,187,819.2,0.05,16530,810,789,16530,0,1.0,76,True,None,131836,
76,4,1.5,188,819.2,0.05,16548,842,824,16548,0,1.0,77,True,None,131836,
76,4,1.5,189,819.2,0.05,16527,826,847,16527,0,1.0,78,True,None,131836,
76,4,1.5,190,819.2,0.05,16489,814,852,16489,0,1.0,79,True,None,131836,
76,4,1.5,191,819.2,0.05,16473,793,809,16473,0,1.0,80,True,None,131836,
76,4,1.5,192,819.2,0.05,16527,866,812,16527,0,1.0,81,True,None,131836,
76,4,1.5,193,819.2,0.05,16488,808,847,16488,0,1.0,82,True,None,131836,
76,4,1.5,194,819.2,0.05,16463,794,819,16463,0,1.0,83,True,None,131836,
76,4,1.5,195,819.2,0.05,16472,842,833,16472,0,1.0,84,True,None,131836,
76,4,1.5,196,819.2,0.05,16466,815,821,16466,0,1.0,85,True,None,131836,
76,4,1.5,197,819.2,0.05,16468,800,798,16468,0,1.0,86,True,None,131836,
76,4,1.5,198,819.2,0.05,16432,800,836,16432,0,1.0,87,True,None,131836,
76,4,1.5,199,819.2,0.05,16428,824,828,16428,0,1.0,88,True,None,131836,
76,4,1.5,200,819.2,0.05,16357,771,842,16357,0,1.0,89,True,None,131836,
76,4,1.5,201,819.2,0.05,16363,829,823,16363,0,1.0,90,True,None,131836,
76,4,1.5,202,819.2,0.05,16365,810,808,16365,0,1.0,91,True,None,131836,
76,4,1.5,203,819.2,0.05,16303,797,859,16303,0,1.0,92,True,None,131836,
76,4,1.5,204,819.2,0.05,16363,850,790,16363,0,1.0,93,True,None,131836,
76,4,1.5,205,819.2,0.05,16350,821,834,16350,0,1.0,94,True,None,131836,
76,4,1.5,206,819.2,0.05,16334,824,840,16334,0,1.0,95,True,None,131836,
76,4,1.5,207,819.2,0.05,16287,782,829,16287,0,1.0,96,True,None,131836,
76,4,1.5,208,819.2,0.05,16217,756,826,16217,0,1.0,97,True,None,131836,
76,4,1.5,209,819.2,0.05,16170,786,833,16170,0,1.0,98,True,None,131836,
76,4,1.5,210,819.2,0.05,16240,852,782,16240,0,1.0,99,True,None,131836,
76,4,1.5,211,819.2,0.05,16294,804,750,16294,0,1.0,100,True,True,131836,
77,4,1.5,108,819.2,0.05,16403,897,820,7,16396,0.00042675120404804,1,True,None,141320,
77,4,1.5,109,819.2,0.05,16439,834,798,31,16408,0.0018857594744205852,2,True,None,141320,
77,4,1.5,110,819.2,0.05,16426,773,786,121,16305,0.00736637038840862,3,True,None,141320,
77,4,1.5,111,819.2,0.05,16412,823,837,458,15954,0.027906409943943455,4,True,None,141320,
77,4,1.5,112,819.2,0.05,16438,837,811,1692,14746,0.10293223019832097,5,True,None,141320,
77,4,1.5,113,819.2,0.05,16408,778,808,5625,10783,0.34282057532910776,6,True,None,141320,
77,4,1.5,114,819.2,0.05,16417,840,831,13242,3175,0.8066029116160078,7,True,None,141320,
77,4,1.5,115,819.2,0.05,16386,819,850,16345,41,0.9974978640302697,8,True,None,141320,
77,4,1.5,116,819.2,0.05,16393,807,800,16393,0,1.0,9,True,None,141320,
77,4,1.5,117,819.2,0.05,16400,862,855,16400,0,1.0,10,True,None,141320,
77,4,1.5,118,819.2,0.05,16387,827,840,16387,0,1.0,11,True,None,141320,
77,4,1.5,119,819.2,0.05,16362,837,862,16362,0,1.0,12,True,None,141320,
77,4,1.5,120,819.2,0.05,16430,832,764,16430,0,1.0,13,True,None,141320,
77,4,1.5,121,819.2,0.05,16461,842,811,16461,0,1.0,14,True,None,141320,
77,4,1.5,122,819.2,0.05,16506,837,792,16506,0,1.0,15,True,None,141320,
77,4,1.5,123,819.2,0.05,16535,818,789,16535,0,1.0,16,True,None,141320,
77,4,1.5,124,819.2,0.05,16550,806,791,16550,0,1.0,17,True,None,141320,
77,4,1.5,125,819.2,0.05,16580,864,834,16580,0,1.0,18,True,None,141320,
77,4,1.5,126,819.2,0.05,16570,818,828,16570,0,1.0,19,True,None,141320,
77,4,1.5,127,819.2,0.05,16599,855,826,16599,0,1.0,20,True,None,141320,
77,4,1.5,128,819.2,0.05,16585,816,830,16585,0,1.0,21,True,None,141320,
77,4,1.5,129,819.2,0.05,16544,754,795,16544,0,1.0,22,True,None,141320,
77,4,1.5,130,819.2,0.05,16467,739,816,16467,0,1.0,23,True,None,141320,
77,4,1.5,131,819.2,0.05,16501,853,819,16501,0,1.0,24,True,None,141320,
77,4,1.5,132,819.2,0.05,16445,793,849,16445,0,1.0,25,True,None,141320,
77,4,1.5,133,819.2,0.05,16477,853,821,16477,0,1.0,26,True,None,141320,
77,4,1.5,134,819.2,0.05,16440,850,887,16440,0,1.0,27,True,None,141320,
77,4,1.5,135,819.2,0.05,16423,834,851,16423,0,1.0,28,True,None,141320,
77,4,1.5,136,819.2,0.05,16401,794,816,16401,0,1.0,29,True,None,141320,
77,4,1.5,137,819.2,0.05,16498,846,749,16498,0,1.0,30,True,None,141320,
77,4,1.5,138,819.2,0.05,16474,830,854,16474,0,1.0,31,True,None,141320,
77,4,1.5,139,819.2,0.05,16534,847,787,16534,0,1.0,32,True,None,141320,
77,4,1.5,140,819.2,0.05,16488,836,882,16488,0,1.0,33,True,None,141320,
77,4,1.5,141,819.2,0.05,16531,844,801,16531,0,1.0,34,True,None,141320,
77,4,1.5,142,819.2,0.05,16451,791,871,16451,0,1.0,35,True,None,141320,
77,4,1.5,143,819.2,0.05,16474,838,815,16474,0,1.0,36,True,None,141320,
77,4,1.5,144,819.2,0.05,16450,828,852,16450,0,1.0,37,True,None,141320,
77,4,1.5,145,819.2,0.05,16485,813,778,16485,0,1.0,38,True,None,141320,
77,4,1.5,146,819.2,0.05,16500,837,822,16500,0,1.0,39,True,None,141320,
77,4,1.5,147,819.2,0.05,16486,834,848,16486,0,1.0,40,True,None,141320,
77,4,1.5,148,819.2,0.05,16497,839,828,16497,0,1.0,41,True,None,141320,
77,4,1.5,149,819.2,0.05,16458,802,841,16458,0,1.0,42,True,None,141320,
77,4,1.5,150,819.2,0.05,16425,842,875,16425,0,1.0,43,True,None,141320,
77,4,1.5,151,819.2,0.05,16447,803,781,16447,0,1.0,44,True,None,141320,
77,4,1.5,152,819.2,0.05,16442,793,798,16442,0,1.0,45,True,None,141320,
77,4,1.5,153,819.2,0.05,16400,810,852,16400,0,1.0,46,True,None,141320,
77,4,1.5,154,819.2,0.05,16384,819,835,16384,0,1.0,47,True,None,141320,
77,4,1.5,155,819.2,0.05,16385,818,817,16385,0,1.0,48,True,None,141320,
77,4,1.5,156,819.2,0.05,16389,841,837,16389,0,1.0,49,True,None,141320,
77,4,1.5,157,819.2,0.05,16504,864,749,16504,0,1.0,50,True,None,141320,
77,4,1.5,158,819.2,0.05,16468,802,838,16468,0,1.0,51,True,None,141320,
77,4,1.5,159,819.2,0.05,16530,883,821,16530,0,1.0,52,True,None,141320,
77,4,1.5,160,819.2,0.05,16529,836,837,16529,0,1.0,53,True,None,141320,
77,4,1.5,161,819.2,0.05,16499,841,871,16499,0,1.0,54,True,None,141320,
77,4,1.5,162,819.2,0.05,16498,803,804,16498,0,1.0,55,True,None,141320,
77,4,1.5,163,819.2,0.05,16450,797,845,16450,0,1.0,56,True,None,141320,
77,4,1.5,164,819.2,0.05,16486,832,796,16486,0,1.0,57,True,None,141320,
77,4,1.5,165,819.2,0.05,16490,811,807,16490,0,1.0,58,True,None,141320,
77,4,1.5,166,819.2,0.05,16451,820,859,16451,0,1.0,59,True,None,141320,
77,4,1.5,167,819.2,0.05,16509,809,751,16509,0,1.0,60,True,None,141320,
77,4,1.5,168,819.2,0.05,16528,842,823,16528,0,1.0,61,True,None,141320,
77,4,1.5,169,819.2,0.05,16571,826,783,16571,0,1.0,62,True,None,141320,
77,4,1.5,170,819.2,0.05,16580,813,804,16580,0,1.0,63,True,None,141320,
77,4,1.5,171,819.2,0.05,16513,770,837,16513,0,1.0,64,True,None,141320,
77,4,1.5,172,819.2,0.05,16517,859,855,16517,0,1.0,65,True,None,141320,
77,4,1.5,173,819.2,0.05,16556,871,832,16556,0,1.0,66,True,None,141320,
77,4,1.5,174,819.2,0.05,16602,852,806,16602,0,1.0,67,True,None,141320,
77,4,1.5,175,819.2,0.05,16575,808,835,16575,0,1.0,68,True,None,141320,
77,4,1.5,176,819.2,0.05,16555,799,819,16555,0,1.0,69,True,None,141320,
77,4,1.5,177,819.2,0.05,16567,857,845,16567,0,1.0,70,True,None,141320,
77,4,1.5,178,819.2,0.05,16563,794,798,16563,0,1.0,71,True,None,141320,
77,4,1.5,179,819.2,0.05,16594,864,833,16594,0,1.0,72,True,None,141320,
77,4,1.5,180,819.2,0.05,16591,841,844,16591,0,1.0,73,True,None,141320,
77,4,1.5,181,819.2,0.05,16648,852,795,16648,0,1.0,74,True,None,141320,
77,4,1.5,182,819.2,0.05,16622,800,826,16622,0,1.0,75,True,None,141320,
77,4,1.5,183,819.2,0.05,16624,848,846,16624,0,1.0,76,True,None,141320,
77,4,1.5,184,819.2,0.05,16612,821,833,16612,0,1.0,77,True,None,141320,
77,4,1.5,185,819.2,0.05,16629,838,821,16629,0,1.0,78,True,None,141320,
77,4,1.5,186,819.2,0.05,16560,782,851,16560,0,1.0,79,True,None,141320,
77,4,1.5,187,819.2,0.05,16571,799,788,16571,0,1.0,80,True,None,141320,
77,4,1.5,188,819.2,0.05,16546,822,847,16546,0,1.0,81,True,None,141320,
77,4,1.5,189,819.2,0.05,16519,800,827,16519,0,1.0,82,True,None,141320,
77,4,1.5,190,819.2,0.05,16508,840,851,16508,0,1.0,83,True,None,141320,
77,4,1.5,191,819.2,0.05,16467,790,831,16467,0,1.0,84,True,None,141320,
77,4,1.5,192,819.2,0.05,16427,819,859,16427,0,1.0,85,True,None,141320,
77,4,1.5,193,819.2,0.05,16388,793,832,16388,0,1.0,86,True,None,141320,
77,4,1.5,194,819.2,0.05,16355,790,823,16355,0,1.0,87,True,None,141320,
77,4,1.5,195,819.2,0.05,16382,813,786,16382,0,1.0,88,True,None,141320,
77,4,1.5,196,819.2,0.05,16408,867,841,16408,0,1.0,89,True,None,141320,
77,4,1.5,197,819.2,0.05,16383,799,824,16383,0,1.0,90,True,None,141320,
77,4,1.5,198,819.2,0.05,16358,801,826,16358,0,1.0,91,True,None,141320,
77,4,1.5,199,819.2,0.05,16382,814,790,16382,0,1.0,92,True,None,141320,
77,4,1.5,200,819.2,0.05,16352,805,835,16352,0,1.0,93,True,None,141320,
77,4,1.5,201,819.2,0.05,16397,816,771,16397,0,1.0,94,True,None,141320,
77,4,1.5,202,819.2,0.05,16298,764,863,16298,0,1.0,95,True,None,141320,
77,4,1.5,203,819.2,0.05,16293,783,788,16293,0,1.0,96,True,None,141320,
77,4,1.5,204,819.2,0.05,16250,781,824,16250,0,1.0,97,True,None,141320,
77,4,1.5,205,819.2,0.05,16291,852,811,16291,0,1.0,98,True,None,141320,
77,4,1.5,206,819.2,0.05,16302,848,837,16302,0,1.0,99,True,None,141320,
77,4,1.5,207,819.2,0.05,16382,815,735,16382,0,1.0,100,True,True,141320,
78,4,1.5,166,819.2,0.05,16444,900,781,5,16439,0.00030406227195329605,1,True,None,219367,
78,4,1.5,167,819.2,0.05,16489,873,828,17,16472,0.0010309903572078354,2,True,None,219367,
78,4,1.5,168,819.2,0.05,16502,821,808,71,16431,0.004302508786813719,3,True,None,219367,
78,4,1.5,169,819.2,0.05,16505,835,832,291,16214,0.01763102090275674,4,True,None,219367,
78,4,1.5,170,819.2,0.05,16437,806,874,1121,15316,0.0681997931496015,5,True,None,219367,
78,4,1.5,171,819.2,0.05,16481,844,800,3969,12512,0.24082276560888297,6,True,None,219367,
78,4,1.5,172,819.2,0.05,16460,808,829,10802,5658,0.6562575941676793,7,True,None,219367,
78,4,1.5,173,819.2,0.05,16441,783,802,16151,290,0.9823611702451189,8,True,None,219367,
78,4,1.5,174,819.2,0.05,16374,751,818,16374,0,1.0,9,True,None,219367,
78,4,1.5,175,819.2,0.05,16338,772,808,16338,0,1.0,10,True,None,219367,
78,4,1.5,176,819.2,0.05,16228,743,853,16228,0,1.0,11,True,None,219367,
78,4,1.5,177,819.2,0.05,16183,799,844,16183,0,1.0,12,True,None,219367,
78,4,1.5,178,819.2,0.05,16200,813,796,16200,0,1.0,13,True,None,219367,
78,4,1.5,179,819.2,0.05,16116,774,858,16116,0,1.0,14,True,None,219367,
78,4,1.5,180,819.2,0.05,16201,858,773,16201,0,1.0,15,True,None,219367,
78,4,1.5,181,819.2,0.05,16231,848,818,16231,0,1.0,16,True,None,219367,
78,4,1.5,182,819.2,0.05,16276,809,764,16276,0,1.0,17,True,None,219367,
78,4,1.5,183,819.2,0.05,16268,814,822,16268,0,1.0,18,True,None,219367,
78,4,1.5,184,819.2,0.05,16361,843,750,16361,0,1.0,19,True,None,219367,
78,4,1.5,185,819.2,0.05,16323,813,851,16323,0,1.0,20,True,None,219367,
78,4,1.5,186,819.2,0.05,16275,800,848,16275,0,1.0,21,True,None,219367,
78,4,1.5,187,819.2,0.05,16316,848,807,16316,0,1.0,22,True,None,219367,
78,4,1.5,188,819.2,0.05,16324,830,822,16324,0,1.0,23,True,None,219367,
78,4,1.5,189,819.2,0.05,16290,788,822,16290,0,1.0,24,True,None,219367,
78,4,1.5,190,819.2,0.05,16321,809,778,16321,0,1.0,25,True,None,219367,
78,4,1.5,191,819.2,0.05,16262,789,848,16262,0,1.0,26,True,None,219367,
78,4,1.5,192,819.2,0.05,16260,810,812,16260,0,1.0,27,True,None,219367,
78,4,1.5,193,819.2,0.05,16275,841,826,16275,0,1.0,28,True,None,219367,
78,4,1.5,194,819.2,0.05,16227,831,879,16227,0,1.0,29,True,None,219367,
78,4,1.5,195,819.2,0.05,16195,825,857,16195,0,1.0,30,True,None,219367,
78,4,1.5,196,819.2,0.05,16261,864,798,16261,0,1.0,31,True,None,219367,
78,4,1.5,197,819.2,0.05,16281,842,822,16281,0,1.0,32,True,None,219367,
78,4,1.5,198,819.2,0.05,16310,817,788,16310,0,1.0,33,True,None,219367,
78,4,1.5,199,819.2,0.05,16344,861,827,16344,0,1.0,34,True,None,219367,
78,4,1.5,200,819.2,0.05,16275,805,874,16275,0,1.0,35,True,None,219367,
78,4,1.5,201,819.2,0.05,16314,830,791,16314,0,1.0,36,True,None,219367,
78,4,1.5,202,819.2,0.05,16282,828,860,16282,0,1.0,37,True,None,219367,
78,4,1.5,203,819.2,0.05,16327,840,795,16327,0,1.0,38,True,None,219367,
