simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
70,4,23,489,1024.0,512.0,0.5,27,True,0.0,0.0,
70,4,24,477,1024.0,512.0,0.5,28,True,0.0,0.0,
70,4,25,488,1024.0,512.0,0.5,29,True,0.0,0.0,
70,4,26,513,1024.0,512.0,0.5,30,True,0.0,0.0,
70,4,27,492,1024.0,512.0,0.5,31,True,0.0,0.0,
70,4,28,511,1024.0,512.0,0.5,32,True,0.0,0.0,
70,4,29,523,1024.0,512.0,0.5,33,True,0.0,0.0,
70,4,30,529,1024.0,512.0,0.5,34,True,0.0,0.0,
70,4,31,507,1024.0,512.0,0.5,35,True,0.0,0.0,
70,4,32,500,1024.0,512.0,0.5,36,True,0.0,0.13148199048227316,
70,4,33,513,1024.0,512.0,0.5,37,True,0.0,0.0,
70,4,34,512,1024.0,512.0,0.5,38,True,0.0,0.0,
70,4,35,527,1024.0,512.0,0.5,39,True,0.0,0.0,
70,4,36,501,1024.0,512.0,0.5,40,True,0.0,0.0,
70,4,37,519,1024.0,512.0,0.5,41,True,0.0,0.0,
70,4,38,481,1024.0,512.0,0.5,42,True,0.0,0.0,
70,4,39,491,1024.0,512.0,0.5,43,True,0.0,0.0,
70,4,40,516,1024.0,512.0,0.5,44,True,0.0,0.0,
70,4,41,506,1024.0,512.0,0.5,45,True,0.0,0.0,
70,4,42,512,1024.0,512.0,0.5,46,True,0.0,0.0,
70,4,43,527,1024.0,512.0,0.5,47,True,0.0,0.0,
70,4,44,513,1024.0,512.0,0.5,48,True,0.0,0.0,
70,4,45,542,1024.0,512.0,0.5,49,True,0.0,0.0,
70,4,46,557,1024.0,512.0,0.5,50,True,0.0,0.0,
70,4,47,527,1024.0,512.0,0.5,51,True,0.0,0.0,
70,4,48,533,1024.0,512.0,0.5,52,True,0.0,0.0,
70,4,49,565,1024.0,512.0,0.5,53,True,0.0,0.0,
70,4,50,510,1024.0,512.0,0.5,54,True,0.0,0.0,
70,4,51,506,1024.0,512.0,0.5,55,True,0.0,0.0,
70,4,52,538,1024.0,512.0,0.5,56,True,0.0,0.0,
70,4,53,502,1024.0,512.0,0.5,57,True,0.0,0.0,
70,4,54,529,1024.0,512.0,0.5,58,True,0.0,0.0,
70,4,55,500,1024.0,512.0,0.5,59,True,0.0,0.0,
70,4,56,541,1024.0,512.0,0.5,60,True,0.0,0.0,
70,4,57,541,1024.0,512.0,0.5,61,True,0.0,0.0,
70,4,58,532,1024.0,512.0,0.5,62,True,0.0,0.15446724310529392,
70,4,59,525,1024.0,512.0,0.5,63,True,0.0,0.0,
70,4,60,541,1024.0,512.0,0.5,64,True,0.0,0.0,
70,4,61,541,1024.0,512.0,0.5,65,True,0.0,0.0,
70,4,62,552,1024.0,512.0,0.5,66,True,0.0,0.0,
70,4,63,561,1024.0,512.0,0.5,67,True,0.0,0.0,
70,4,64,514,1024.0,512.0,0.5,68,True,0.0,0.0,
70,4,65,514,1024.0,512.0,0.5,69,True,0.0,0.0,
70,4,66,507,1024.0,512.0,0.5,70,True,0.0,0.0,
70,4,67,514,1024.0,512.0,0.5,71,True,0.0,0.0,
70,4,68,505,1024.0,512.0,0.5,72,True,0.0,0.14456790562855992,
70,4,69,506,1024.0,512.0,0.5,73,True,0.0,0.0,
70,4,70,511,1024.0,512.0,0.5,74,True,0.0,0.0,
70,4,71,487,1024.0,512.0,0.5,75,True,0.0,0.0,
70,4,72,496,1024.0,512.0,0.5,76,True,0.0,0.0,
70,4,73,490,1024.0,512.0,0.5,77,True,0.0,0.0,
70,4,74,459,1024.0,512.0,0.5,78,True,0.0,0.0,
70,4,75,513,1024.0,512.0,0.5,79,True,0.0,0.0,
70,4,76,486,1024.0,512.0,0.5,80,True,0.0,0.0,
70,4,77,476,1024.0,512.0,0.5,81,True,0.0,0.0,
70,4,78,534,1024.0,512.0,0.5,82,True,0.0,0.0,
70,4,79,504,1024.0,512.0,0.5,83,True,0.0,0.0,
70,4,80,507,1024.0,512.0,0.5,84,True,0.0,0.0,
70,4,81,537,1024.0,512.0,0.5,85,True,0.0,0.0,
70,4,82,539,1024.0,512.0,0.5,86,True,0.0,0.0,
70,4,83,491,1024.0,512.0,0.5,87,True,0.0,0.0,
70,4,84,471,1024.0,512.0,0.5,88,True,0.0,0.0,
70,4,85,465,1024.0,512.0,0.5,89,True,0.0,0.0,
70,4,86,532,1024.0,512.0,0.5,90,True,0.0,0.0,
70,4,87,534,1024.0,512.0,0.5,91,True,0.0,0.0,
70,4,88,561,1024.0,512.0,0.5,92,True,0.0,0.0,
70,4,89,534,1024.0,512.0,0.5,93,True,0.0,0.0,
70,4,90,537,1024.0,512.0,0.5,94,True,0.0,0.0,
70,4,91,554,1024.0,512.0,0.5,95,True,0.0,0.0,
70,4,92,510,1024.0,512.0,0.5,96,True,0.0,0.0,
70,4,93,519,1024.0,512.0,0.5,97,True,0.0,0.0,
70,4,94,507,1024.0,512.0,0.5,98,True,0.0,0.0,
70,4,95,508,1024.0,512.0,0.5,99,True,0.0,0.0,
70,4,96,499,1024.0,512.0,0.5,100,True,0.0,0.0,
70,4,97,517,1024.0,512.0,0.5,101,True,0.0,0.0,
70,4,98,548,1024.0,512.0,0.5,102,True,0.0,0.0,
70,4,99,534,1024.0,512.0,0.5,103,True,0.0,0.0,
70,4,100,516,1024.0,512.0,0.5,104,True,0.0,0.0,
71,4,0,511,1024.0,512.0,0.5,7,False,0.0,0.1467209030927903,
71,4,1,500,1024.0,512.0,0.5,8,True,0.0,0.14446638322663352,
71,4,2,509,1024.0,512.0,0.5,9,True,0.0,0.0,
71,4,3,511,1024.0,512.0,0.5,10,True,0.0,0.0,
71,4,4,476,1024.0,512.0,0.5,11,True,0.0,0.0,
71,4,5,491,1024.0,512.0,0.5,12,True,0.0,0.0,
71,4,6,485,1024.0,512.0,0.5,13,True,0.0,0.0,
71,4,7,456,1024.0,512.0,0.5,14,True,0.0,0.0,
71,4,8,462,1024.0,512.0,0.5,15,True,0.0,0.152266116656825,
71,4,9,486,1024.0,512.0,0.5,16,True,0.0,0.0,
71,4,10,506,1024.0,512.0,0.5,17,True,0.0,0.0,
71,4,11,495,1024.0,512.0,0.5,18,True,0.0,0.1470189908666707,
71,4,12,502,1024.0,512.0,0.5,19,True,0.0,0.0,
71,4,13,520,1024.0,512.0,0.5,20,True,0.0,0.15341140490275584,
71,4,14,507,1024.0,512.0,0.5,21,True,0.0,0.0,
71,4,15,484,1024.0,512.0,0.5,22,True,0.0,0.0,
71,4,16,512,1024.0,512.0,0.5,23,True,0.0,0.0,
71,4,17,506,1024.0,512.0,0.5,24,True,0.0,0.0,
71,4,18,524,1024.0,512.0,0.5,25,True,0.0,0.0,
71,4,19,561,1024.0,512.0,0.5,26,True,0.0,0.0,
71,4,20,542,1024.0,512.0,0.5,27,True,0.0,0.0,
71,4,21,546,1024.0,512.0,0.5,28,True,0.0,0.0,
71,4,22,537,1024.0,512.0,0.5,29,True,0.0,0.0,
71,4,23,530,1024.0,512.0,0.5,30,True,0.0,0.0,
71,4,24,509,1024.0,512.0,0.5,31,True,0.0,0.0,
71,4,25,508,1024.0,512.0,0.5,32,True,0.0,0.0,
71,4,26,545,1024.0,512.0,0.5,33,True,0.0,0.0,
71,4,27,540,1024.0,512.0,0.5,34,True,0.0,0.0,
71,4,28,513,1024.0,512.0,0.5,35,True,0.0,0.0,
71,4,29,480,1024.0,512.0,0.5,36,True,0.0,0.0,
71,4,30,508,1024.0,512.0,0.5,37,True,0.0,0.0,
71,4,31,525,1024.0,512.0,0.5,38,True,0.0,0.0,
71,4,32,535,1024.0,512.0,0.5,39,True,0.0,0.0,
71,4,33,534,1024.0,512.0,0.5,40,True,0.0,0.0,
71,4,34,518,1024.0,512.0,0.5,41,True,0.0,0.0,
71,4,35,471,1024.0,512.0,0.5,42,True,0.0,0.0,
71,4,36,488,1024.0,512.0,0.5,43,True,0.0,0.0,
71,4,37,532,1024.0,512.0,0.5,44,True,0.0,0.0,
71,4,38,513,1024.0,512.0,0.5,45,True,0.0,0.0,
71,4,39,503,1024.0,512.0,0.5,46,True,0.0,0.1438986062333183,
71,4,40,503,1024.0,512.0,0.5,47,True,0.0,0.0,
71,4,41,518,1024.0,512.0,0.5,48,True,0.0,0.0,
71,4,42,501,1024.0,512.0,0.5,49,True,0.0,0.0,
71,4,43,508,1024.0,512.0,0.5,50,True,0.0,0.0,
71,4,44,495,1024.0,512.0,0.5,51,True,0.0,0.0,
71,4,45,489,1024.0,512.0,0.5,52,True,0.0,0.0,
71,4,46,466,1024.0,512.0,0.5,53,True,0.0,0.0,
71,4,47,525,1024.0,512.0,0.5,54,True,0.0,0.0,
71,4,48,542,1024.0,512.0,0.5,55,True,0.0,0.0,
71,4,49,516,1024.0,512.0,0.5,56,True,0.0,0.0,
71,4,50,543,1024.0,512.0,0.5,57,True,0.0,0.0,
71,4,51,551,1024.0,512.0,0.5,58,True,0.0,0.0,
71,4,52,516,1024.0,512.0,0.5,59,True,0.0,0.0,
71,4,53,505,1024.0,512.0,0.5,60,True,0.0,0.13602721291353737,
71,4,54,515,1024.0,512.0,0.5,61,True,0.0,0.0,
71,4,55,540,1024.0,512.0,0.5,62,True,0.0,0.0,
71,4,56,530,1024.0,512.0,0.5,63,True,0.0,0.1525145315830122,
71,4,57,540,1024.0,512.0,0.5,64,True,0.0,0.15702848534892033,
71,4,58,516,1024.0,512.0,0.5,65,True,0.0,0.0,
71,4,59,524,1024.0,512.0,0.5,66,True,0.0,0.0,
71,4,60,516,1024.0,512.0,0.5,67,True,0.0,0.0,
71,4,61,543,1024.0,512.0,0.5,68,True,0.0,0.0,
71,4,62,535,1024.0,512.0,0.5,69,True,0.0,0.0,
71,4,63,523,1024.0,512.0,0.5,70,True,0.0,0.0,
71,4,64,506,1024.0,512.0,0.5,71,True,0.0,0.0,
71,4,65,534,1024.0,512.0,0.5,72,True,0.0,0.0,
71,4,66,491,1024.0,512.0,0.5,73,True,0.0,0.0,
71,4,67,514,1024.0,512.0,0.5,74,True,0.0,0.0,
71,4,68,508,1024.0,512.0,0.5,75,True,0.0,0.0,
71,4,69,492,1024.0,512.0,0.5,76,True,0.0,0.0,
71,4,70,499,1024.0,512.0,0.5,77,True,0.0,0.0,
71,4,71,527,1024.0,512.0,0.5,78,True,0.0,0.0,
71,4,72,516,1024.0,512.0,0.5,79,True,0.0,0.0,
71,4,73,517,1024.0,512.0,0.5,80,True,0.0,0.0,
71,4,74,500,1024.0,512.0,0.5,81,True,0.0,0.0,
71,4,75,507,1024.0,512.0,0.5,82,True,0.0,0.0,
71,4,76,512,1024.0,512.0,0.5,83,True,0.0,0.0,
71,4,77,533,1024.0,512.0,0.5,84,True,0.0,0.0,
71,4,78,492,1024.0,512.0,0.5,85,True,0.0,0.0,
71,4,79,514,1024.0,512.0,0.5,86,True,0.0,0.0,
71,4,80,522,1024.0,512.0,0.5,87,True,0.0,0.0,
71,4,81,484,1024.0,512.0,0.5,88,True,0.0,0.0,
71,4,82,469,1024.0,512.0,0.5,89,True,0.0,0.0,
71,4,83,512,1024.0,512.0,0.5,90,True,0.0,0.0,
71,4,84,519,1024.0,512.0,0.5,91,True,0.0,0.0,
71,4,85,538,1024.0,512.0,0.5,92,True,0.0,0.16252058395470015,
71,4,86,508,1024.0,512.0,0.5,93,True,0.0,0.0,
71,4,87,497,1024.0,512.0,0.5,94,True,0.0,0.0,
71,4,88,513,1024.0,512.0,0.5,95,True,0.0,0.0,
71,4,89,544,1024.0,512.0,0.5,96,True,0.0,0.0,
71,4,90,511,1024.0,512.0,0.5,97,True,0.0,0.0,
71,4,91,518,1024.0,512.0,0.5,98,True,0.0,0.0,
71,4,92,533,1024.0,512.0,0.5,99,True,0.0,0.0,
71,4,93,559,1024.0,512.0,0.5,100,True,0.0,0.1507652489985235,
71,4,94,511,1024.0,512.0,0.5,101,True,0.0,0.0,
71,4,95,534,1024.0,512.0,0.5,102,True,0.0,0.0,
71,4,96,547,1024.0,512.0,0.5,103,True,0.0,0.15788097624781539,
71,4,97,523,1024.0,512.0,0.5,104,True,0.0,0.1482678471688933,
71,4,98,523,1024.0,512.0,0.5,105,True,0.0,0.0,
71,4,99,486,1024.0,512.0,0.5,106,True,0.0,0.0,
71,4,100,511,1024.0,512.0,0.5,107,True,0.0,0.0,
72,4,0,509,1024.0,512.0,0.5,10,False,0.0,0.0,
72,4,1,542,1024.0,512.0,0.5,11,True,0.0,0.0,
72,4,2,553,1024.0,512.0,0.5,12,True,0.0,0.0,
72,4,3,546,1024.0,512.0,0.5,13,True,0.0,0.0,
72,4,4,497,1024.0,512.0,0.5,14,True,0.0,0.0,
72,4,5,463,1024.0,512.0,0.5,15,True,0.0,0.0,
72,4,6,445,1024.0,512.0,0.5,16,True,0.0,0.0,
72,4,7,486,1024.0,512.0,0.5,17,True,0.0,0.0,
72,4,8,487,1024.0,512.0,0.5,18,True,0.0,0.1488995681507329,
72,4,9,478,1024.0,512.0,0.5,19,True,0.0,0.0,
72,4,10,528,1024.0,512.0,0.5,20,True,0.0,0.0,
72,4,11,531,1024.0,512.0,0.5,21,True,0.0,0.0,
72,4,12,512,1024.0,512.0,0.5,22,True,0.0,0.0,
72,4,13,514,1024.0,512.0,0.5,23,True,0.0,0.0,
72,4,14,502,1024.0,512.0,0.5,24,True,0.0,0.0,
72,4,15,505,1024.0,512.0,0.5,25,True,0.0,0.0,
72,4,16,531,1024.0,512.0,0.5,26,True,0.0,0.0,
72,4,17,552,1024.0,512.0,0.5,27,True,0.0,0.0,
72,4,18,535,1024.0,512.0,0.5,28,True,0.0,0.0,
72,4,19,500,1024.0,512.0,0.5,29,True,0.0,0.0,
72,4,20,525,1024.0,512.0,0.5,30,True,0.0,0.0,
72,4,21,499,1024.0,512.0,0.5,31,True,0.0,0.0,
72,4,22,492,1024.0,512.0,0.5,32,True,0.0,0.13868675519707896,
72,4,23,492,1024.0,512.0,0.5,33,True,0.0,0.0,
72,4,24,503,1024.0,512.0,0.5,34,True,0.0,0.0,
72,4,25,527,1024.0,512.0,0.5,35,True,0.0,0.0,
72,4,26,537,1024.0,512.0,0.5,36,True,0.0,0.0,
72,4,27,524,1024.0,512.0,0.5,37,True,0.0,0.0,
72,4,28,507,1024.0,512.0,0.5,38,True,0.0,0.0,
72,4,29,505,1024.0,512.0,0.5,39,True,0.0,0.0,
72,4,30,495,1024.0,512.0,0.5,40,True,0.0,0.0,
72,4,31,514,1024.0,512.0,0.5,41,True,0.0,0.0,
72,4,32,503,1024.0,512.0,0.5,42,True,0.0,0.0,
72,4,33,473,1024.0,512.0,0.5,43,True,0.0,0.0,
72,4,34,497,1024.0,512.0,0.5,44,True,0.0,0.0,
72,4,35,491,1024.0,512.0,0.5,45,True,0.0,0.0,
72,4,36,516,1024.0,512.0,0.5,46,True,0.0,0.0,
72,4,37,562,1024.0,512.0,0.5,47,True,0.0,0.0,
72,4,38,557,1024.0,512.0,0.5,48,True,0.0,0.0,
72,4,39,531,1024.0,512.0,0.5,49,True,0.0,0.14880826760500276,
72,4,40,532,1024.0,512.0,0.5,50,True,0.0,0.0,
72,4,41,538,1024.0,512.0,0.5,51,True,0.0,0.0,
72,4,42,545,1024.0,512.0,0.5,52,True,0.0,0.15929742348909537,
72,4,43,529,1024.0,512.0,0.5,53,True,0.0,0.0,
72,4,44,539,1024.0,512.0,0.5,54,True,0.0,0.0,
72,4,45,557,1024.0,512.0,0.5,55,True,0.0,0.14390738075737564,
72,4,46,533,1024.0,512.0,0.5,56,True,0.0,0.0,
72,4,47,520,1024.0,512.0,0.5,57,True,0.0,0.0,
72,4,48,558,1024.0,512.0,0.5,58,True,0.0,0.1552520260195306,
72,4,49,536,1024.0,512.0,0.5,59,True,0.0,0.0,
72,4,50,587,1024.0,512.0,0.5,60,True,0.0,0.0,
72,4,51,587,1024.0,512.0,0.5,61,True,0.0,0.0,
72,4,52,548,1024.0,512.0,0.5,62,True,0.0,0.15541627918230738,
72,4,53,533,1024.0,512.0,0.5,63,True,0.0,0.0,
72,4,54,504,1024.0,512.0,0.5,64,True,0.0,0.0,
72,4,55,572,1024.0,512.0,0.5,65,True,0.0,0.14714600011600365,
72,4,56,571,1024.0,512.0,0.5,66,True,0.0,0.0,
72,4,57,562,1024.0,512.0,0.5,67,True,0.0,0.0,
72,4,58,561,1024.0,512.0,0.5,68,True,0.0,0.0,
72,4,59,541,1024.0,512.0,0.5,69,True,0.0,0.0,
72,4,60,522,1024.0,512.0,0.5,70,True,0.0,0.0,
72,4,61,504,1024.0,512.0,0.5,71,True,0.0,0.0,
72,4,62,520,1024.0,512.0,0.5,72,True,0.0,0.0,
72,4,63,478,1024.0,512.0,0.5,73,True,0.0,0.0,
72,4,64,485,1024.0,512.0,0.5,74,True,0.0,0.0,
72,4,65,510,1024.0,512.0,0.5,75,True,0.0,0.0,
72,4,66,512,1024.0,512.0,0.5,76,True,0.0,0.0,
72,4,67,550,1024.0,512.0,0.5,77,True,0.0,0.0,
72,4,68,564,1024.0,512.0,0.5,78,True,0.0,0.0,
72,4,69,527,1024.0,512.0,0.5,79,True,0.0,0.0,
72,4,70,493,1024.0,512.0,0.5,80,True,0.0,0.0,
72,4,71,471,1024.0,512.0,0.5,81,True,0.0,0.0,
72,4,72,468,1024.0,512.0,0.5,82,True,0.0,0.0,
72,4,73,471,1024.0,512.0,0.5,83,True,0.0,0.0,
72,4,74,494,1024.0,512.0,0.5,84,True,0.0,0.0,
72,4,75,514,1024.0,512.0,0.5,85,True,0.0,0.0,
72,4,76,481,1024.0,512.0,0.5,86,True,0.0,0.1519963656611728,
72,4,77,499,1024.0,512.0,0.5,87,True,0.0,0.0,
72,4,78,482,1024.0,512.0,0.5,88,True,0.0,0.0,
72,4,79,453,1024.0,512.0,0.5,89,True,0.0,0.0,
72,4,80,496,1024.0,512.0,0.5,90,True,0.0,0.0,
72,4,81,508,1024.0,512.0,0.5,91,True,0.0,0.0,
72,4,82,518,1024.0,512.0,0.5,92,True,0.0,0.0,
72,4,83,534,1024.0,512.0,0.5,93,True,0.0,0.14216049403559916,
72,4,84,497,1024.0,512.0,0.5,94,True,0.0,0.0,
72,4,85,544,1024.0,512.0,0.5,95,True,0.0,0.14618000521211372,
72,4,86,545,1024.0,512.0,0.5,96,True,0.0,0.0,
72,4,87,529,1024.0,512.0,0.5,97,True,0.0,0.0,
72,4,88,547,1024.0,512.0,0.5,98,True,0.0,0.0,
72,4,89,536,1024.0,512.0,0.5,99,True,0.0,0.14207206583440035,
72,4,90,517,1024.0,512.0,0.5,100,True,0.0,0.0,
72,4,91,516,1024.0,512.0,0.5,101,True,0.0,0.0,
72,4,92,504,1024.0,512.0,0.5,102,True,0.0,0.0,
72,4,93,502,1024.0,512.0,0.5,103,True,0.0,0.0,
72,4,94,496,1024.0,512.0,0.5,104,True,0.0,0.0,
72,4,95,514,1024.0,512.0,0.5,105,True,0.0,0.0,
72,4,96,522,1024.0,512.0,0.5,106,True,0.0,0.0,
72,4,97,528,1024.0,512.0,0.5,107,True,0.0,0.0,
72,4,98,504,1024.0,512.0,0.5,108,True,0.0,0.1571965635530611,
72,4,99,518,1024.0,512.0,0.5,109,True,0.0,0.0,
72,4,100,500,1024.0,512.0,0.5,110,True,0.0,0.0,
73,4,0,496,1024.0,512.0,0.5,5,False,0.0,0.0,
73,4,1,516,1024.0,512.0,0.5,6,True,0.0,0.13721941383391145,
73,4,2,516,1024.0,512.0,0.5,7,True,0.0,0.0,
73,4,3,523,1024.0,512.0,0.5,8,True,0.0,0.0,
73,4,4,490,1024.0,512.0,0.5,9,True,0.0,0.0,
73,4,5,495,1024.0,512.0,0.5,10,True,0.0,0.1514121263700855,
73,4,6,522,1024.0,512.0,0.5,11,True,0.0,0.15550390679370196,
73,4,7,505,1024.0,512.0,0.5,12,True,0.0,0.0,
73,4,8,491,1024.0,512.0,0.5,13,True,0.0,0.0,
73,4,9,500,1024.0,512.0,0.5,14,True,0.0,0.0,
73,4,10,509,1024.0,512.0,0.5,15,True,0.0,0.0,
73,4,11,561,1024.0,512.0,0.5,16,True,0.0,0.0,
73,4,12,561,1024.0,512.0,0.5,17,True,0.0,0.0,
73,4,13,577,1024.0,512.0,0.5,18,True,0.0,0.0,
73,4,14,567,1024.0,512.0,0.5,19,True,0.0,0.0,
73,4,15,537,1024.0,512.0,0.5,20,True,0.0,0.0,
73,4,16,502,1024.0,512.0,0.5,21,True,0.0,0.0,
73,4,17,480,1024.0,512.0,0.5,22,True,0.0,0.0,
73,4,18,526,1024.0,512.0,0.5,23,True,0.0,0.0,
73,4,19,534,1024.0,512.0,0.5,24,True,0.0,0.1563409771493547,
73,4,20,512,1024.0,512.0,0.5,25,True,0.0,0.0,
73,4,21,518,1024.0,512.0,0.5,26,True,0.0,0.0,
73,4,22,532,1024.0,512.0,0.5,27,True,0.0,0.0,
73,4,23,524,1024.0,512.0,0.5,28,True,0.0,0.0,
73,4,24,543,1024.0,512.0,0.5,29,True,0.0,0.0,
73,4,25,544,1024.0,512.0,0.5,30,True,0.0,0.15314410349093677,
73,4,26,553,1024.0,512.0,0.5,31,True,0.0,0.0,
73,4,27,545,1024.0,512.0,0.5,32,True,0.0,0.1300584364529308,
73,4,28,558,1024.0,512.0,0.5,33,True,0.0,0.0,
73,4,29,530,1024.0,512.0,0.5,34,True,0.0,0.0,
73,4,30,540,1024.0,512.0,0.5,35,True,0.0,0.15244150826679603,
73,4,31,530,1024.0,512.0,0.5,36,True,0.0,0.0,
73,4,32,529,1024.0,512.0,0.5,37,True,0.0,0.0,
73,4,33,518,1024.0,512.0,0.5,38,True,0.0,0.0,
73,4,34,509,1024.0,512.0,0.5,39,True,0.0,0.0,
73,4,35,505,1024.0,512.0,0.5,40,True,0.0,0.0,
73,4,36,478,1024.0,512.0,0.5,41,True,0.0,0.0,
73,4,37,458,1024.0,512.0,0.5,42,True,0.0,0.0,
73,4,38,490,1024.0,512.0,0.5,43,True,0.0,0.0,
73,4,39,532,1024.0,512.0,0.5,44,True,0.0,0.0,
73,4,40,546,1024.0,512.0,0.5,45,True,0.0,0.0,
73,4,41,495,1024.0,512.0,0.5,46,True,0.0,0.0,
73,4,42,547,1024.0,512.0,0.5,47,True,0.0,0.0,
73,4,43,537,1024.0,512.0,0.5,48,True,0.0,0.0,
73,4,44,547,1024.0,512.0,0.5,49,True,0.0,0.0,
73,4,45,512,1024.0,512.0,0.5,50,True,0.0,0.0,
73,4,46,493,1024.0,512.0,0.5,51,True,0.0,0.0,
73,4,47,500,1024.0,512.0,0.5,52,True,0.0,0.0,
73,4,48,510,1024.0,512.0,0.5,53,True,0.0,0.0,
73,4,49,465,1024.0,512.0,0.5,54,True,0.0,0.0,
73,4,50,495,1024.0,512.0,0.5,55,True,0.0,0.14570529076702976,
73,4,51,474,1024.0,512.0,0.5,56,True,0.0,0.0,
73,4,52,502,1024.0,512.0,0.5,57,True,0.0,0.0,
73,4,53,527,1024.0,512.0,0.5,58,True,0.0,0.0,
73,4,54,495,1024.0,512.0,0.5,59,True,0.0,0.10252233249220599,
73,4,55,514,1024.0,512.0,0.5,60,True,0.0,0.0,
73,4,56,494,1024.0,512.0,0.5,61,True,0.0,0.0,
73,4,57,502,1024.0,512.0,0.5,62,True,0.0,0.0,
73,4,58,490,1024.0,512.0,0.5,63,True,0.0,0.0,
73,4,59,499,1024.0,512.0,0.5,64,True,0.0,0.0,
73,4,60,520,1024.0,512.0,0.5,65,True,0.0,0.0,
73,4,61,494,1024.0,512.0,0.5,66,True,0.0,0.0,
73,4,62,491,1024.0,512.0,0.5,67,True,0.0,0.0,
73,4,63,498,1024.0,512.0,0.5,68,True,0.0,0.0,
73,4,64,526,1024.0,512.0,0.5,69,True,0.0,0.0,
73,4,65,516,1024.0,512.0,0.5,70,True,0.0,0.0,
73,4,66,555,1024.0,512.0,0.5,71,True,0.0,0.14693769780010202,
73,4,67,535,1024.0,512.0,0.5,72,True,0.0,0.0,
73,4,68,529,1024.0,512.0,0.5,73,True,0.0,0.0,
73,4,69,551,1024.0,512.0,0.5,74,True,0.0,0.0,
73,4,70,522,1024.0,512.0,0.5,75,True,0.0,0.0,
73,4,71,516,1024.0,512.0,0.5,76,True,0.0,0.0,
73,4,72,522,1024.0,512.0,0.5,77,True,0.0,0.0,
73,4,73,516,1024.0,512.0,0.5,78,True,0.0,0.14857129555090454,
73,4,74,528,1024.0,512.0,0.5,79,True,0.0,0.0,
73,4,75,512,1024.0,512.0,0.5,80,True,0.0,0.0,
73,4,76,516,1024.0,512.0,0.5,81,True,0.0,0.0,
73,4,77,522,1024.0,512.0,0.5,82,True,0.0,0.0,
73,4,78,490,1024.0,512.0,0.5,83,True,0.0,0.0,
73,4,79,508,1024.0,512.0,0.5,84,True,0.0,0.0,
73,4,80,520,1024.0,512.0,0.5,85,True,0.0,0.0,
73,4,81,504,1024.0,512.0,0.5,86,True,0.0,0.0,
73,4,82,520,1024.0,512.0,0.5,87,True,0.0,0.16065407650233954,
73,4,83,530,1024.0,512.0,0.5,88,True,0.0,0.0,
73,4,84,525,1024.0,512.0,0.5,89,True,0.0,0.0,
73,4,85,505,1024.0,512.0,0.5,90,True,0.0,0.0,
73,4,86,541,1024.0,512.0,0.5,91,True,0.0,0.0,
73,4,87,542,1024.0,512.0,0.5,92,True,0.0,0.0,
73,4,88,525,1024.0,512.0,0.5,93,True,0.0,0.0,
73,4,89,531,1024.0,512.0,0.5,94,True,0.0,0.0,
73,4,90,506,1024.0,512.0,0.5,95,True,0.0,0.0,
73,4,91,517,1024.0,512.0,0.5,96,True,0.0,0.0,
73,4,92,479,1024.0,512.0,0.5,97,True,0.0,0.0,
73,4,93,498,1024.0,512.0,0.5,98,True,0.0,0.0,
73,4,94,529,1024.0,512.0,0.5,99,True,0.0,0.0,
73,4,95,510,1024.0,512.0,0.5,100,True,0.0,0.0,
73,4,96,487,1024.0,512.0,0.5,101,True,0.0,0.0,
73,4,97,514,1024.0,512.0,0.5,102,True,0.0,0.14780148740293153,
73,4,98,513,1024.0,512.0,0.5,103,True,0.0,0.0,
73,4,99,494,1024.0,512.0,0.5,104,True,0.0,0.0,
73,4,100,486,1024.0,512.0,0.5,105,True,0.0,0.0,
74,4,0,500,1024.0,512.0,0.5,6,False,0.0,0.0,
74,4,1,517,1024.0,512.0,0.5,7,True,0.0,0.0,
74,4,2,523,1024.0,512.0,0.5,8,True,0.0,0.0,
74,4,3,509,1024.0,512.0,0.5,9,True,0.0,0.0,
74,4,4,526,1024.0,512.0,0.5,10,True,0.0,0.0,
74,4,5,496,1024.0,512.0,0.5,11,True,0.0,0.0,
74,4,6,471,1024.0,512.0,0.5,12,True,0.0,0.0,
74,4,7,472,1024.0,512.0,0.5,13,True,0.0,0.0,
74,4,8,505,1024.0,512.0,0.5,14,True,0.0,0.0,
74,4,9,473,1024.0,512.0,0.5,15,True,0.0,0.0,
74,4,10,469,1024.0,512.0,0.5,16,True,0.0,0.0,
74,4,11,452,1024.0,512.0,0.5,17,True,0.0,0.0,
74,4,12,482,1024.0,512.0,0.5,18,True,0.0,0.0,
74,4,13,500,1024.0,512.0,0.5,19,True,0.0,0.0,
74,4,14,483,1024.0,512.0,0.5,20,True,0.0,0.0,
74,4,15,482,1024.0,512.0,0.5,21,True,0.0,0.0,
74,4,16,490,1024.0,512.0,0.5,22,True,0.0,0.0,
74,4,17,486,1024.0,512.0,0.5,23,True,0.0,0.1523330912194364,
74,4,18,493,1024.0,512.0,0.5,24,True,0.0,0.0,
74,4,19,501,1024.0,512.0,0.5,25,True,0.0,0.0,
74,4,20,505,1024.0,512.0,0.5,26,True,0.0,0.0,
74,4,21,508,1024.0,512.0,0.5,27,True,0.0,0.0,
74,4,22,492,1024.0,512.0,0.5,28,True,0.0,0.0,
