simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
83,4,1.5,10,4096.0,0.5,8237,4127,4191,186,8051,0.022581036785237343,5,True,None,51743,
83,4,1.5,11,4096.0,0.5,8126,4027,4138,507,7619,0.062392320945114446,6,True,None,51743,
83,4,1.5,12,4096.0,0.5,8153,4126,4099,1443,6710,0.176990065006746,7,True,None,51743,
83,4,1.5,13,4096.0,0.5,8153,4036,4036,3459,4694,0.4242610082178339,8,True,None,51743,
83,4,1.5,14,4096.0,0.5,8156,4090,4087,6288,1868,0.7709661598822952,9,True,None,51743,
83,4,1.5,15,4096.0,0.5,8119,4049,4086,7859,260,0.967976351767459,10,True,None,51743,
83,4,1.5,16,4096.0,0.5,8221,4170,4068,8186,35,0.9957426103880307,11,True,None,51743,
83,4,1.5,17,4096.0,0.5,8297,4065,3989,8278,19,0.9977100156683139,12,True,None,51743,
83,4,1.5,18,4096.0,0.5,8133,4015,4179,8120,13,0.9984015738349933,13,True,None,51743,
83,4,1.5,19,4096.0,0.5,8153,4112,4092,8136,17,0.9979148779590334,14,True,None,51743,
83,4,1.5,20,4096.0,0.5,8282,4167,4038,8267,15,0.9981888432745714,15,True,None,51743,
83,4,1.5,21,4096.0,0.5,8088,3988,4182,8073,15,0.9981454005934718,16,True,None,51743,
83,4,1.5,22,4096.0,0.5,8153,4057,3992,8134,19,0.9976695694836256,17,True,None,51743,
83,4,1.5,23,4096.0,0.5,8193,4066,4026,8179,14,0.998291224215794,18,True,None,51743,
83,4,1.5,24,4096.0,0.5,8329,4214,4078,8310,19,0.9977188137831673,19,True,None,51743,
83,4,1.5,25,4096.0,0.5,8327,4157,4159,8315,12,0.9985589047676234,20,True,None,51743,
83,4,1.5,26,4096.0,0.5,8347,4168,4148,8336,11,0.9986821612555409,21,True,None,51743,
83,4,1.5,27,4096.0,0.5,8242,4141,4246,8229,13,0.998422712933754,22,True,None,51743,
83,4,1.5,28,4096.0,0.5,8220,4100,4122,8201,19,0.9976885644768857,23,True,None,51743,
83,4,1.5,29,4096.0,0.5,8179,4105,4146,8151,28,0.9965765986061865,24,True,None,51743,
83,4,1.5,30,4096.0,0.5,8239,4148,4088,8221,18,0.9978152688433062,25,True,None,51743,
83,4,1.5,31,4096.0,0.5,8196,4064,4107,8177,19,0.9976817959980478,26,True,None,51743,
83,4,1.5,32,4096.0,0.5,8229,4093,4060,8211,18,0.997812613926358,27,True,None,51743,
83,4,1.5,33,4096.0,0.5,8080,3993,4142,8064,16,0.998019801980198,28,True,None,51743,
83,4,1.5,34,4096.0,0.5,8256,4188,4012,8237,19,0.9976986434108527,29,True,None,51743,
83,4,1.5,35,4096.0,0.5,8261,4075,4070,8244,17,0.9979421377557196,30,True,None,51743,
83,4,1.5,36,4096.0,0.5,8315,4130,4076,8299,16,0.9980757666867107,31,True,None,51743,
83,4,1.5,37,4096.0,0.5,8187,4076,4204,8168,19,0.9976792475876389,32,True,None,51743,
83,4,1.5,38,4096.0,0.5,8331,4230,4086,8316,15,0.9981994958588405,33,True,None,51743,
83,4,1.5,39,4096.0,0.5,8247,4052,4136,8227,20,0.9975748757123802,34,True,None,51743,
83,4,1.5,40,4096.0,0.5,8275,4130,4102,8258,17,0.9979456193353474,35,True,None,51743,
83,4,1.5,41,4096.0,0.5,8315,4186,4146,8296,19,0.9977149729404691,36,True,None,51743,
83,4,1.5,42,4096.0,0.5,8210,4144,4249,8189,21,0.997442143727162,37,True,None,51743,
83,4,1.5,43,4096.0,0.5,8325,4196,4081,8309,16,0.998078078078078,38,True,None,51743,
83,4,1.5,44,4096.0,0.5,8204,4017,4138,8189,15,0.9981716235982447,39,True,None,51743,
83,4,1.5,45,4096.0,0.5,8116,4030,4118,8092,24,0.9970428782651553,40,True,None,51743,
83,4,1.5,46,4096.0,0.5,8148,4112,4080,8131,17,0.9979135984290624,41,True,None,51743,
83,4,1.5,47,4096.0,0.5,8290,4221,4079,8270,20,0.9975874547647768,42,True,None,51743,
83,4,1.5,48,4096.0,0.5,8096,3942,4136,8078,18,0.9977766798418972,43,True,None,51743,
83,4,1.5,49,4096.0,0.5,8208,4112,4000,8193,15,0.998172514619883,44,True,None,51743,
83,4,1.5,50,4096.0,0.5,8220,4130,4118,8205,15,0.9981751824817519,45,True,None,51743,
83,4,1.5,51,4096.0,0.5,8146,4114,4188,8128,18,0.9977903265406335,46,True,None,51743,
83,4,1.5,52,4096.0,0.5,8201,4135,4080,8185,16,0.9980490184123887,47,True,None,51743,
83,4,1.5,53,4096.0,0.5,8137,4047,4111,8122,15,0.9981565687599853,48,True,None,51743,
83,4,1.5,54,4096.0,0.5,8093,3982,4026,8079,14,0.9982701099715804,49,True,None,51743,
83,4,1.5,55,4096.0,0.5,8103,4094,4084,8088,15,0.9981488337652721,50,True,None,51743,
83,4,1.5,56,4096.0,0.5,8238,4082,3947,8228,10,0.9987861131342559,51,True,None,51743,
83,4,1.5,57,4096.0,0.5,8194,4098,4142,8173,21,0.9974371491335123,52,True,None,51743,
83,4,1.5,58,4096.0,0.5,8101,4038,4131,8076,25,0.9969139612393532,53,True,None,51743,
83,4,1.5,59,4096.0,0.5,8253,4148,3996,8233,20,0.9975766387980128,54,True,None,51743,
83,4,1.5,60,4096.0,0.5,8283,4201,4171,8269,14,0.9983097911384764,55,True,None,51743,
83,4,1.5,61,4096.0,0.5,8251,4066,4098,8235,16,0.9980608411101685,56,True,None,51743,
83,4,1.5,62,4096.0,0.5,8294,4055,4012,8279,15,0.998191463708705,57,True,None,51743,
83,4,1.5,63,4096.0,0.5,8272,4141,4163,8244,28,0.996615087040619,58,True,None,51743,
83,4,1.5,64,4096.0,0.5,8317,4061,4016,8299,18,0.9978357580858482,59,True,None,51743,
83,4,1.5,65,4096.0,0.5,8185,4037,4169,8173,12,0.9985339034819792,60,True,None,51743,
83,4,1.5,66,4096.0,0.5,8283,4218,4120,8264,19,0.9977061451165037,61,True,None,51743,
83,4,1.5,67,4096.0,0.5,8266,4171,4188,8242,24,0.9970965400435519,62,True,None,51743,
83,4,1.5,68,4096.0,0.5,8222,4061,4105,8208,14,0.9982972512770616,63,True,None,51743,
83,4,1.5,69,4096.0,0.5,8090,3968,4100,8074,16,0.9980222496909765,64,True,None,51743,
83,4,1.5,70,4096.0,0.5,8238,4171,4023,8216,22,0.9973294488953629,65,True,None,51743,
83,4,1.5,71,4096.0,0.5,8171,4099,4166,8150,21,0.9974299351364582,66,True,None,51743,
83,4,1.5,72,4096.0,0.5,8155,4095,4111,8138,17,0.9979153893316983,67,True,None,51743,
83,4,1.5,73,4096.0,0.5,8137,4057,4075,8122,15,0.9981565687599853,68,True,None,51743,
83,4,1.5,74,4096.0,0.5,8147,4013,4003,8135,12,0.9985270651773659,69,True,None,51743,
83,4,1.5,75,4096.0,0.5,8022,4075,4200,8010,12,0.9985041136873598,70,True,None,51743,
83,4,1.5,76,4096.0,0.5,8019,4020,4023,7996,23,0.9971318119466268,71,True,None,51743,
83,4,1.5,77,4096.0,0.5,8111,4113,4021,8096,15,0.9981506595980767,72,True,None,51743,
83,4,1.5,78,4096.0,0.5,8121,4032,4022,8102,19,0.9976603866518902,73,True,None,51743,
83,4,1.5,79,4096.0,0.5,8006,3952,4067,7995,11,0.9986260304771422,74,True,None,51743,
83,4,1.5,80,4096.0,0.5,7952,4011,4065,7939,13,0.9983651911468813,75,True,None,51743,
83,4,1.5,81,4096.0,0.5,8044,4108,4016,8017,27,0.9966434609646941,76,True,None,51743,
83,4,1.5,82,4096.0,0.5,8072,4060,4032,8050,22,0.9972745292368682,77,True,None,51743,
83,4,1.5,83,4096.0,0.5,8190,4149,4031,8169,21,0.9974358974358974,78,True,None,51743,
83,4,1.5,84,4096.0,0.5,8161,4056,4085,8146,15,0.9981619899522117,79,True,None,51743,
83,4,1.5,85,4096.0,0.5,8117,4095,4139,8097,20,0.997536035481089,80,True,None,51743,
83,4,1.5,86,4096.0,0.5,8174,4140,4083,8155,19,0.9976755566430144,81,True,None,51743,
83,4,1.5,87,4096.0,0.5,8108,4059,4125,8090,18,0.9977799703996053,82,True,None,51743,
83,4,1.5,88,4096.0,0.5,8076,4008,4040,8063,13,0.9983902922238732,83,True,None,51743,
83,4,1.5,89,4096.0,0.5,8048,3985,4013,8033,15,0.9981361829025845,84,True,None,51743,
83,4,1.5,90,4096.0,0.5,8229,4202,4021,8216,13,0.9984202211690363,85,True,None,51743,
83,4,1.5,91,4096.0,0.5,8203,4060,4086,8192,11,0.9986590271851762,86,True,None,51743,
83,4,1.5,92,4096.0,0.5,8154,4107,4156,8131,23,0.9971792985038018,87,True,None,51743,
83,4,1.5,93,4096.0,0.5,8214,4103,4043,8199,15,0.9981738495252008,88,True,None,51743,
83,4,1.5,94,4096.0,0.5,8258,4066,4022,8239,19,0.9976992007750061,89,True,None,51743,
83,4,1.5,95,4096.0,0.5,8250,4088,4096,8232,18,0.9978181818181818,90,True,None,51743,
83,4,1.5,96,4096.0,0.5,8236,4098,4112,8215,21,0.9974502185526954,91,True,None,51743,
83,4,1.5,97,4096.0,0.5,8290,4144,4090,8273,17,0.9979493365500604,92,True,None,51743,
83,4,1.5,98,4096.0,0.5,8143,4033,4180,8133,10,0.9987719513692742,93,True,None,51743,
83,4,1.5,99,4096.0,0.5,8262,4189,4070,8242,20,0.9975792786250303,94,True,None,51743,
83,4,1.5,100,4096.0,0.5,8181,4071,4152,8157,24,0.9970663733039971,95,True,None,51743,
83,4,1.5,101,4096.0,0.5,8136,4054,4099,8120,16,0.9980334316617503,96,True,None,51743,
83,4,1.5,102,4096.0,0.5,8158,4040,4018,8144,14,0.9982838931110566,97,True,None,51743,
83,4,1.5,103,4096.0,0.5,7951,4017,4224,7929,22,0.9972330524462332,98,True,None,51743,
83,4,1.5,104,4096.0,0.5,8045,4133,4039,8024,21,0.9973896830329397,99,True,None,51743,
83,4,1.5,105,4096.0,0.5,8159,4118,4004,8143,16,0.998038975364628,100,True,True,51743,
84,4,1.5,5,4096.0,0.5,8233,4099,3857,4,8229,0.0004858496295396575,1,True,None,42662,
84,4,1.5,6,4096.0,0.5,8167,4086,4152,7,8160,0.0008571078731480347,2,True,None,42662,
84,4,1.5,7,4096.0,0.5,8222,4159,4104,30,8192,0.0036487472634395522,3,True,None,42662,
84,4,1.5,8,4096.0,0.5,8199,4153,4176,52,8147,0.006342236858153433,4,True,None,42662,
84,4,1.5,9,4096.0,0.5,8267,4124,4056,172,8095,0.02080561267690819,5,True,None,42662,
84,4,1.5,10,4096.0,0.5,8091,4021,4197,461,7630,0.056976887900135956,6,True,None,42662,
84,4,1.5,11,4096.0,0.5,8147,4088,4032,1302,6845,0.1598134282557997,7,True,None,42662,
84,4,1.5,12,4096.0,0.5,8273,4194,4068,3063,5210,0.3702405415206092,8,True,None,42662,
84,4,1.5,13,4096.0,0.5,8228,4057,4102,5973,2255,0.7259358288770054,9,True,None,42662,
84,4,1.5,14,4096.0,0.5,8185,4098,4141,7841,344,0.9579718998167379,10,True,None,42662,
84,4,1.5,15,4096.0,0.5,8127,4052,4110,8081,46,0.9943398548049711,11,True,None,42662,
84,4,1.5,16,4096.0,0.5,8224,4154,4057,8211,13,0.9984192607003891,12,True,None,42662,
84,4,1.5,17,4096.0,0.5,8265,4134,4093,8241,24,0.9970961887477314,13,True,None,42662,
84,4,1.5,18,4096.0,0.5,8422,4135,3978,8405,17,0.9979814770838281,14,True,None,42662,
84,4,1.5,19,4096.0,0.5,8360,4167,4229,8340,20,0.9976076555023924,15,True,None,42662,
84,4,1.5,20,4096.0,0.5,8184,4000,4176,8168,16,0.9980449657869013,16,True,None,42662,
84,4,1.5,21,4096.0,0.5,8234,4124,4074,8213,21,0.997449599222735,17,True,None,42662,
84,4,1.5,22,4096.0,0.5,8186,3970,4018,8178,8,0.9990227217200097,18,True,None,42662,
84,4,1.5,23,4096.0,0.5,8122,4001,4065,8112,10,0.9987687761635066,19,True,None,42662,
84,4,1.5,24,4096.0,0.5,8200,4125,4047,8184,16,0.9980487804878049,20,True,None,42662,
84,4,1.5,25,4096.0,0.5,8187,4176,4189,8169,18,0.9978013924514474,21,True,None,42662,
84,4,1.5,26,4096.0,0.5,8102,4004,4089,8079,23,0.9971611947667243,22,True,None,42662,
84,4,1.5,27,4096.0,0.5,8156,4076,4022,8128,28,0.9965669445806769,23,True,None,42662,
84,4,1.5,28,4096.0,0.5,8076,4056,4136,8057,19,0.9976473501733532,24,True,None,42662,
84,4,1.5,29,4096.0,0.5,8162,4115,4029,8144,18,0.9977946581720166,25,True,None,42662,
84,4,1.5,30,4096.0,0.5,8244,4174,4092,8222,22,0.997331392527899,26,True,None,42662,
84,4,1.5,31,4096.0,0.5,8154,4109,4199,8135,19,0.9976698552857494,27,True,None,42662,
84,4,1.5,32,4096.0,0.5,8278,4152,4028,8264,14,0.9983087702343562,28,True,None,42662,
84,4,1.5,33,4096.0,0.5,8359,4104,4023,8348,11,0.9986840531164015,29,True,None,42662,
84,4,1.5,34,4096.0,0.5,8163,4054,4250,8149,14,0.9982849442606885,30,True,None,42662,
84,4,1.5,35,4096.0,0.5,8066,4004,4101,8053,13,0.9983882965534342,31,True,None,42662,
84,4,1.5,36,4096.0,0.5,8176,4093,3983,8163,13,0.9984099804305284,32,True,None,42662,
84,4,1.5,37,4096.0,0.5,8199,4045,4022,8179,20,0.9975606781314794,33,True,None,42662,
84,4,1.5,38,4096.0,0.5,8088,4029,4140,8074,14,0.998269040553907,34,True,None,42662,
84,4,1.5,39,4096.0,0.5,8191,4076,3973,8175,16,0.9980466365523135,35,True,None,42662,
84,4,1.5,40,4096.0,0.5,8154,4031,4068,8136,18,0.9977924944812362,36,True,None,42662,
84,4,1.5,41,4096.0,0.5,8120,4102,4136,8104,16,0.9980295566502463,37,True,None,42662,
84,4,1.5,42,4096.0,0.5,8112,4061,4069,8095,17,0.997904339250493,38,True,None,42662,
84,4,1.5,43,4096.0,0.5,8172,4102,4042,8153,19,0.9976749877630935,39,True,None,42662,
84,4,1.5,44,4096.0,0.5,8110,4019,4081,8086,24,0.9970406905055487,40,True,None,42662,
84,4,1.5,45,4096.0,0.5,8106,4045,4049,8085,21,0.9974093264248705,41,True,None,42662,
84,4,1.5,46,4096.0,0.5,8239,4174,4041,8214,25,0.9969656511712587,42,True,None,42662,
84,4,1.5,47,4096.0,0.5,8224,4138,4153,8211,13,0.9984192607003891,43,True,None,42662,
84,4,1.5,48,4096.0,0.5,8272,4131,4083,8256,16,0.9980657640232108,44,True,None,42662,
84,4,1.5,49,4096.0,0.5,8359,4237,4150,8348,11,0.9986840531164015,45,True,None,42662,
84,4,1.5,50,4096.0,0.5,8378,4107,4088,8367,11,0.9986870374791119,46,True,None,42662,
84,4,1.5,51,4096.0,0.5,8360,4161,4179,8344,16,0.9980861244019139,47,True,None,42662,
84,4,1.5,52,4096.0,0.5,8311,4151,4200,8295,16,0.9980748405727349,48,True,None,42662,
84,4,1.5,53,4096.0,0.5,8322,4148,4137,8300,22,0.9973564047104061,49,True,None,42662,
84,4,1.5,54,4096.0,0.5,8163,4050,4209,8143,20,0.9975499203724121,50,True,None,42662,
84,4,1.5,55,4096.0,0.5,8193,4136,4106,8178,15,0.9981691688026364,51,True,None,42662,
84,4,1.5,56,4096.0,0.5,8081,3988,4100,8062,19,0.9976488058408612,52,True,None,42662,
84,4,1.5,57,4096.0,0.5,8201,4148,4028,8180,21,0.9974393366662602,53,True,None,42662,
84,4,1.5,58,4096.0,0.5,8227,4144,4118,8210,17,0.9979336331591102,54,True,None,42662,
84,4,1.5,59,4096.0,0.5,8316,4076,3987,8300,16,0.9980759980759981,55,True,None,42662,
84,4,1.5,60,4096.0,0.5,8290,4134,4160,8273,17,0.9979493365500604,56,True,None,42662,
84,4,1.5,61,4096.0,0.5,8264,4135,4161,8251,13,0.9984269119070668,57,True,None,42662,
84,4,1.5,62,4096.0,0.5,8250,4075,4089,8232,18,0.9978181818181818,58,True,None,42662,
84,4,1.5,63,4096.0,0.5,8105,3985,4130,8087,18,0.9977791486736582,59,True,None,42662,
84,4,1.5,64,4096.0,0.5,8155,4088,4038,8140,15,0.9981606376456161,60,True,None,42662,
84,4,1.5,65,4096.0,0.5,8158,4065,4062,8144,14,0.9982838931110566,61,True,None,42662,
84,4,1.5,66,4096.0,0.5,8203,4116,4071,8189,14,0.9982933073265878,62,True,None,42662,
84,4,1.5,67,4096.0,0.5,8314,4126,4015,8298,16,0.9980755352417608,63,True,None,42662,
84,4,1.5,68,4096.0,0.5,8277,4079,4116,8258,19,0.9977044823003504,64,True,None,42662,
84,4,1.5,69,4096.0,0.5,8264,4092,4105,8248,16,0.9980638915779284,65,True,None,42662,
84,4,1.5,70,4096.0,0.5,8048,4038,4254,8037,11,0.9986332007952287,66,True,None,42662,
84,4,1.5,71,4096.0,0.5,8076,4025,3997,8059,17,0.9978949975235265,67,True,None,42662,
84,4,1.5,72,4096.0,0.5,8087,3994,3983,8067,20,0.9975268950166934,68,True,None,42662,
84,4,1.5,73,4096.0,0.5,8216,4159,4030,8196,20,0.9975657254138267,69,True,None,42662,
84,4,1.5,74,4096.0,0.5,8263,4113,4066,8240,23,0.997216507321796,70,True,None,42662,
84,4,1.5,75,4096.0,0.5,8242,4098,4119,8220,22,0.9973307449648143,71,True,None,42662,
84,4,1.5,76,4096.0,0.5,8291,4157,4108,8278,13,0.9984320347364612,72,True,None,42662,
84,4,1.5,77,4096.0,0.5,8112,3990,4169,8098,14,0.9982741617357002,73,True,None,42662,
84,4,1.5,78,4096.0,0.5,8238,4208,4082,8217,21,0.9974508375819373,74,True,None,42662,
84,4,1.5,79,4096.0,0.5,8178,4149,4209,8156,22,0.9973098557104426,75,True,None,42662,
84,4,1.5,80,4096.0,0.5,8285,4150,4043,8276,9,0.9989136994568497,76,True,None,42662,
84,4,1.5,81,4096.0,0.5,8255,4161,4191,8246,9,0.9989097516656572,77,True,None,42662,
84,4,1.5,82,4096.0,0.5,8133,4022,4144,8119,14,0.9982786179761466,78,True,None,42662,
84,4,1.5,83,4096.0,0.5,8270,4150,4013,8250,20,0.9975816203143894,79,True,None,42662,
84,4,1.5,84,4096.0,0.5,8161,4018,4127,8141,20,0.9975493199362823,80,True,None,42662,
84,4,1.5,85,4096.0,0.5,8222,4073,4012,8204,18,0.9978107516419362,81,True,None,42662,
84,4,1.5,86,4096.0,0.5,8102,4054,4174,8091,11,0.9986423105406073,82,True,None,42662,
84,4,1.5,87,4096.0,0.5,8143,4133,4092,8124,19,0.997666707601621,83,True,None,42662,
84,4,1.5,88,4096.0,0.5,8360,4223,4006,8340,20,0.9976076555023924,84,True,None,42662,
84,4,1.5,89,4096.0,0.5,8316,4063,4107,8300,16,0.9980759980759981,85,True,None,42662,
84,4,1.5,90,4096.0,0.5,8198,4043,4161,8179,19,0.997682361551598,86,True,None,42662,
84,4,1.5,91,4096.0,0.5,8030,4037,4205,8014,16,0.9980074719800747,87,True,None,42662,
84,4,1.5,92,4096.0,0.5,8146,4189,4073,8128,18,0.9977903265406335,88,True,None,42662,
84,4,1.5,93,4096.0,0.5,8104,4060,4102,8090,14,0.9982724580454096,89,True,None,42662,
84,4,1.5,94,4096.0,0.5,8222,4129,4011,8200,22,0.997324252006811,90,True,None,42662,
84,4,1.5,95,4096.0,0.5,8257,4084,4049,8233,24,0.9970933753179121,91,True,None,42662,
84,4,1.5,96,4096.0,0.5,8135,4046,4168,8118,17,0.9979102642901044,92,True,None,42662,
84,4,1.5,97,4096.0,0.5,8003,4020,4152,7992,11,0.9986255154317131,93,True,None,42662,
84,4,1.5,98,4096.0,0.5,8087,4065,3981,8066,21,0.9974032397675281,94,True,None,42662,
84,4,1.5,99,4096.0,0.5,8139,4093,4041,8117,22,0.9972969652291437,95,True,None,42662,
84,4,1.5,100,4096.0,0.5,8245,4143,4037,8227,18,0.9978168587022438,96,True,None,42662,
84,4,1.5,101,4096.0,0.5,8288,4166,4123,8271,17,0.9979488416988417,97,True,None,42662,
84,4,1.5,102,4096.0,0.5,8278,4169,4179,8263,15,0.9981879681082387,98,True,None,42662,
84,4,1.5,103,4096.0,0.5,8101,4040,4217,8092,9,0.9988890260461671,99,True,None,42662,
84,4,1.5,104,4096.0,0.5,8092,4115,4124,8076,16,0.9980227385071676,100,True,True,42662,
85,4,1.5,5,4096.0,0.5,8301,4278,3948,7,8294,0.0008432718949524154,1,True,None,25339,
85,4,1.5,6,4096.0,0.5,8334,4155,4122,12,8322,0.0014398848092152627,2,True,None,25339,
85,4,1.5,7,4096.0,0.5,8256,4097,4175,54,8202,0.006540697674418605,3,True,None,25339,
85,4,1.5,8,4096.0,0.5,8184,3956,4028,153,8031,0.0186950146627566,4,True,None,25339,
85,4,1.5,9,4096.0,0.5,8306,4144,4022,493,7813,0.05935468336142548,5,True,None,25339,
85,4,1.5,10,4096.0,0.5,8173,4097,4230,1239,6934,0.15159672091031445,6,True,None,25339,
85,4,1.5,11,4096.0,0.5,8183,4017,4007,3143,5040,0.3840889649272883,7,True,None,25339,
85,4,1.5,12,4096.0,0.5,8242,4044,3985,6100,2142,0.7401116233923805,8,True,None,25339,
85,4,1.5,13,4096.0,0.5,8310,4174,4106,7948,362,0.9564380264741276,9,True,None,25339,
85,4,1.5,14,4096.0,0.5,8258,4086,4138,8214,44,0.9946718333736982,10,True,None,25339,
85,4,1.5,15,4096.0,0.5,8245,4046,4059,8234,11,0.9986658580958157,11,True,None,25339,
85,4,1.5,16,4096.0,0.5,8224,4084,4105,8216,8,0.9990272373540856,12,True,None,25339,
85,4,1.5,17,4096.0,0.5,8194,4054,4084,8177,17,0.9979253112033195,13,True,None,25339,
85,4,1.5,18,4096.0,0.5,8158,4086,4122,8141,17,0.9979161559205688,14,True,None,25339,
85,4,1.5,19,4096.0,0.5,8255,4136,4039,8240,15,0.9981829194427619,15,True,None,25339,
85,4,1.5,20,4096.0,0.5,8336,4178,4097,8325,11,0.9986804222648752,16,True,None,25339,
85,4,1.5,21,4096.0,0.5,8366,4109,4079,8348,18,0.9978484341381784,17,True,None,25339,
85,4,1.5,22,4096.0,0.5,8280,4052,4138,8260,20,0.9975845410628019,18,True,None,25339,
85,4,1.5,23,4096.0,0.5,8052,3951,4179,8033,19,0.9976403378042722,19,True,None,25339,
85,4,1.5,24,4096.0,0.5,8187,4109,3974,8169,18,0.9978013924514474,20,True,None,25339,
85,4,1.5,25,4096.0,0.5,8261,4127,4053,8246,15,0.9981842391962232,21,True,None,25339,
85,4,1.5,26,4096.0,0.5,8267,4098,4092,8249,18,0.9978226684407887,22,True,None,25339,
85,4,1.5,27,4096.0,0.5,8256,4144,4155,8245,11,0.9986676356589147,23,True,None,25339,
85,4,1.5,28,4096.0,0.5,8292,4173,4137,8273,19,0.9977086348287506,24,True,None,25339,
85,4,1.5,29,4096.0,0.5,8309,4135,4118,8298,11,0.9986761343121916,25,True,None,25339,
85,4,1.5,30,4096.0,0.5,8203,4088,4194,8186,17,0.9979275874679995,26,True,None,25339,
85,4,1.5,31,4096.0,0.5,8278,4165,4090,8256,22,0.9973423532254168,27,True,None,25339,
85,4,1.5,32,4096.0,0.5,8115,4021,4184,8103,12,0.9985212569316081,28,True,None,25339,
85,4,1.5,33,4096.0,0.5,8234,4145,4026,8219,15,0.9981782851590965,29,True,None,25339,
85,4,1.5,34,4096.0,0.5,8216,4130,4148,8196,20,0.9975657254138267,30,True,None,25339,
85,4,1.5,35,4096.0,0.5,8263,4105,4058,8248,15,0.9981846786881278,31,True,None,25339,
85,4,1.5,36,4096.0,0.5,8273,4084,4074,8262,11,0.9986703735041702,32,True,None,25339,
85,4,1.5,37,4096.0,0.5,8257,4079,4095,8241,16,0.9980622502119414,33,True,None,25339,
85,4,1.5,38,4096.0,0.5,8192,4103,4168,8174,18,0.997802734375,34,True,None,25339,
85,4,1.5,39,4096.0,0.5,8325,4074,3941,8313,12,0.9985585585585586,35,True,None,25339,
85,4,1.5,40,4096.0,0.5,8140,3929,4114,8130,10,0.9987714987714987,36,True,None,25339,
85,4,1.5,41,4096.0,0.5,8005,4006,4141,7995,10,0.9987507807620237,37,True,None,25339,
85,4,1.5,42,4096.0,0.5,7960,4033,4078,7944,16,0.9979899497487437,38,True,None,25339,
85,4,1.5,43,4096.0,0.5,8018,4056,3998,7992,26,0.9967572960838115,39,True,None,25339,
85,4,1.5,44,4096.0,0.5,8106,4116,4028,8088,18,0.997779422649889,40,True,None,25339,
85,4,1.5,45,4096.0,0.5,8185,4101,4022,8168,17,0.9979230299328039,41,True,None,25339,
85,4,1.5,46,4096.0,0.5,8152,4066,4099,8138,14,0.9982826300294406,42,True,None,25339,
85,4,1.5,47,4096.0,0.5,8221,4095,4026,8203,18,0.9978104853424158,43,True,None,25339,
85,4,1.5,48,4096.0,0.5,8088,4003,4136,8076,12,0.9985163204747775,44,True,None,25339,
85,4,1.5,49,4096.0,0.5,8220,4079,3947,8208,12,0.9985401459854014,45,True,None,25339,
85,4,1.5,50,4096.0,0.5,8166,4061,4115,8145,21,0.9974283614988979,46,True,None,25339,
85,4,1.5,51,4096.0,0.5,8132,4058,4092,8119,13,0.9984013772749631,47,True,None,25339,
85,4,1.5,52,4096.0,0.5,8036,4036,4132,8025,11,0.9986311597809856,48,True,None,25339,
85,4,1.5,53,4096.0,0.5,8073,4067,4030,8056,17,0.9978942152855196,49,True,None,25339,
85,4,1.5,54,4096.0,0.5,8119,4057,4011,8100,19,0.9976598103214681,50,True,None,25339,
85,4,1.5,55,4096.0,0.5,8033,4022,4108,8018,15,0.9981327026017677,51,True,None,25339,
85,4,1.5,56,4096.0,0.5,8143,4158,4048,8123,20,0.9975439027385484,52,True,None,25339,
85,4,1.5,57,4096.0,0.5,8211,4169,4101,8192,19,0.9976860309341128,53,True,None,25339,
85,4,1.5,58,4096.0,0.5,8186,4071,4096,8169,17,0.9979232836550208,54,True,None,25339,
85,4,1.5,59,4096.0,0.5,8101,4080,4165,8081,20,0.9975311689914825,55,True,None,25339,
85,4,1.5,60,4096.0,0.5,8007,3976,4070,7992,15,0.9981266391907081,56,True,None,25339,
85,4,1.5,61,4096.0,0.5,8019,4033,4021,7994,25,0.9968824042898117,57,True,None,25339,
85,4,1.5,62,4096.0,0.5,8183,4178,4014,8162,21,0.9974337040205303,58,True,None,25339,
85,4,1.5,63,4096.0,0.5,8148,4083,4118,8128,20,0.997545409916544,59,True,None,25339,
85,4,1.5,64,4096.0,0.5,8100,4039,4087,8085,15,0.9981481481481481,60,True,None,25339,
85,4,1.5,65,4096.0,0.5,8066,4029,4063,8049,17,0.9978923878006447,61,True,None,25339,
85,4,1.5,66,4096.0,0.5,8171,4215,4110,8147,24,0.9970627830130951,62,True,None,25339,
85,4,1.5,67,4096.0,0.5,8081,4113,4203,8067,14,0.9982675411458978,63,True,None,25339,
85,4,1.5,68,4096.0,0.5,8157,4086,4010,8143,14,0.9982836827264926,64,True,None,25339,
85,4,1.5,69,4096.0,0.5,8199,4088,4046,8180,19,0.9976826442249055,65,True,None,25339,
85,4,1.5,70,4096.0,0.5,8290,4218,4127,8267,23,0.9972255729794933,66,True,None,25339,
85,4,1.5,71,4096.0,0.5,8236,4056,4110,8214,22,0.9973288003885381,67,True,None,25339,
85,4,1.5,72,4096.0,0.5,8160,4077,4153,8145,15,0.9981617647058824,68,True,None,25339,
85,4,1.5,73,4096.0,0.5,8239,4155,4076,8225,14,0.9983007646559049,69,True,None,25339,
85,4,1.5,74,4096.0,0.5,8267,4119,4091,8261,6,0.9992742228135962,70,True,None,25339,
85,4,1.5,75,4096.0,0.5,8194,4078,4151,8175,19,0.9976812301684159,71,True,None,25339,
