simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
75,4,1.5,246,40.96,0.02,2099,40,38,2099,0,1.0,49,True,None,13004,
75,4,1.5,247,40.96,0.02,2096,33,36,2096,0,1.0,50,True,None,13004,
75,4,1.5,248,40.96,0.02,2089,34,41,2089,0,1.0,51,True,None,13004,
75,4,1.5,249,40.96,0.02,2052,21,58,2052,0,1.0,52,True,None,13004,
75,4,1.5,250,40.96,0.02,2037,37,52,2037,0,1.0,53,True,None,13004,
75,4,1.5,251,40.96,0.02,2043,36,30,2043,0,1.0,54,True,None,13004,
75,4,1.5,252,40.96,0.02,2059,47,31,2059,0,1.0,55,True,None,13004,
75,4,1.5,253,40.96,0.02,2060,42,41,2060,0,1.0,56,True,None,13004,
75,4,1.5,254,40.96,0.02,2064,35,31,2064,0,1.0,57,True,None,13004,
75,4,1.5,255,40.96,0.02,2074,52,42,2074,0,1.0,58,True,None,13004,
75,4,1.5,256,40.96,0.02,2071,40,43,2071,0,1.0,59,True,None,13004,
75,4,1.5,257,40.96,0.02,2069,32,34,2069,0,1.0,60,True,None,13004,
75,4,1.5,258,40.96,0.02,2071,40,38,2071,0,1.0,61,True,None,13004,
75,4,1.5,259,40.96,0.02,2060,36,47,2060,0,1.0,62,True,None,13004,
75,4,1.5,260,40.96,0.02,2059,51,52,2059,0,1.0,63,True,None,13004,
75,4,1.5,261,40.96,0.02,2055,36,40,2055,0,1.0,64,True,None,13004,
75,4,1.5,262,40.96,0.02,2056,43,42,2056,0,1.0,65,True,None,13004,
75,4,1.5,263,40.96,0.02,2040,35,51,2040,0,1.0,66,True,None,13004,
75,4,1.5,264,40.96,0.02,2035,45,50,2035,0,1.0,67,True,None,13004,
75,4,1.5,265,40.96,0.02,2032,37,40,2032,0,1.0,68,True,None,13004,
75,4,1.5,266,40.96,0.02,2039,48,41,2039,0,1.0,69,True,None,13004,
75,4,1.5,267,40.96,0.02,2027,30,42,2027,0,1.0,70,True,None,13004,
75,4,1.5,268,40.96,0.02,2026,41,42,2026,0,1.0,71,True,None,13004,
75,4,1.5,269,40.96,0.02,2024,44,46,2024,0,1.0,72,True,None,13004,
75,4,1.5,270,40.96,0.02,2024,38,38,2024,0,1.0,73,True,None,13004,
75,4,1.5,271,40.96,0.02,2023,41,42,2023,0,1.0,74,True,None,13004,
75,4,1.5,272,40.96,0.02,2018,44,49,2018,0,1.0,75,True,None,13004,
75,4,1.5,273,40.96,0.02,2015,39,42,2015,0,1.0,76,True,None,13004,
75,4,1.5,274,40.96,0.02,2017,44,42,2017,0,1.0,77,True,None,13004,
75,4,1.5,275,40.96,0.02,2028,47,36,2028,0,1.0,78,True,None,13004,
75,4,1.5,276,40.96,0.02,2028,30,30,2028,0,1.0,79,True,None,13004,
75,4,1.5,277,40.96,0.02,2036,49,41,2036,0,1.0,80,True,None,13004,
75,4,1.5,278,40.96,0.02,2052,41,25,2052,0,1.0,81,True,None,13004,
75,4,1.5,279,40.96,0.02,2050,56,58,2050,0,1.0,82,True,None,13004,
75,4,1.5,280,40.96,0.02,2042,34,42,2042,0,1.0,83,True,None,13004,
75,4,1.5,281,40.96,0.02,2033,39,48,2033,0,1.0,84,True,None,13004,
75,4,1.5,282,40.96,0.02,2025,34,42,2025,0,1.0,85,True,None,13004,
75,4,1.5,283,40.96,0.02,2038,47,34,2038,0,1.0,86,True,None,13004,
75,4,1.5,284,40.96,0.02,2058,61,41,2058,0,1.0,87,True,None,13004,
75,4,1.5,285,40.96,0.02,2062,50,46,2062,0,1.0,88,True,None,13004,
75,4,1.5,286,40.96,0.02,2052,36,46,2052,0,1.0,89,True,None,13004,
75,4,1.5,287,40.96,0.02,2050,39,41,2050,0,1.0,90,True,None,13004,
75,4,1.5,288,40.96,0.02,2056,43,37,2056,0,1.0,91,True,None,13004,
75,4,1.5,289,40.96,0.02,2063,44,37,2063,0,1.0,92,True,None,13004,
75,4,1.5,290,40.96,0.02,2061,37,39,2061,0,1.0,93,True,None,13004,
75,4,1.5,291,40.96,0.02,2073,44,32,2073,0,1.0,94,True,None,13004,
75,4,1.5,292,40.96,0.02,2070,41,44,2070,0,1.0,95,True,None,13004,
75,4,1.5,293,40.96,0.02,2072,38,36,2072,0,1.0,96,True,None,13004,
75,4,1.5,294,40.96,0.02,2074,35,33,2074,0,1.0,97,True,None,13004,
75,4,1.5,295,40.96,0.02,2072,36,38,2072,0,1.0,98,True,None,13004,
75,4,1.5,296,40.96,0.02,2067,42,47,2067,0,1.0,99,True,None,13004,
75,4,1.5,297,40.96,0.02,2077,44,34,2077,0,1.0,100,True,True,13004,
76,4,1.5,393,40.96,0.02,2060,47,34,5,2055,0.0024271844660194173,1,True,None,29640,
76,4,1.5,394,40.96,0.02,2054,35,41,19,2035,0.009250243427458617,2,True,None,29640,
76,4,1.5,395,40.96,0.02,2056,42,40,72,1984,0.03501945525291829,3,True,None,29640,
76,4,1.5,396,40.96,0.02,2072,60,44,272,1800,0.13127413127413126,4,True,None,29640,
76,4,1.5,397,40.96,0.02,2073,42,41,894,1179,0.4312590448625181,5,True,None,29640,
76,4,1.5,398,40.96,0.02,2068,36,41,1847,221,0.8931334622823984,6,True,None,29640,
76,4,1.5,399,40.96,0.02,2052,36,52,2052,0,1.0,7,True,None,29640,
76,4,1.5,400,40.96,0.02,2026,33,59,2026,0,1.0,8,True,None,29640,
76,4,1.5,401,40.96,0.02,2026,36,36,2026,0,1.0,9,True,None,29640,
76,4,1.5,402,40.96,0.02,2020,35,41,2020,0,1.0,10,True,None,29640,
76,4,1.5,403,40.96,0.02,2037,54,37,2037,0,1.0,11,True,None,29640,
76,4,1.5,404,40.96,0.02,2031,38,44,2031,0,1.0,12,True,None,29640,
76,4,1.5,405,40.96,0.02,2028,44,47,2028,0,1.0,13,True,None,29640,
76,4,1.5,406,40.96,0.02,2016,39,51,2016,0,1.0,14,True,None,29640,
76,4,1.5,407,40.96,0.02,2011,35,40,2011,0,1.0,15,True,None,29640,
76,4,1.5,408,40.96,0.02,2006,37,42,2006,0,1.0,16,True,None,29640,
76,4,1.5,409,40.96,0.02,2008,48,46,2008,0,1.0,17,True,None,29640,
76,4,1.5,410,40.96,0.02,2022,48,34,2022,0,1.0,18,True,None,29640,
76,4,1.5,411,40.96,0.02,2029,37,30,2029,0,1.0,19,True,None,29640,
76,4,1.5,412,40.96,0.02,2019,31,41,2019,0,1.0,20,True,None,29640,
76,4,1.5,413,40.96,0.02,2017,41,43,2017,0,1.0,21,True,None,29640,
76,4,1.5,414,40.96,0.02,2017,40,40,2017,0,1.0,22,True,None,29640,
76,4,1.5,415,40.96,0.02,1995,30,52,1995,0,1.0,23,True,None,29640,
76,4,1.5,416,40.96,0.02,1998,38,35,1998,0,1.0,24,True,None,29640,
76,4,1.5,417,40.96,0.02,1997,46,47,1997,0,1.0,25,True,None,29640,
76,4,1.5,418,40.96,0.02,1998,42,41,1998,0,1.0,26,True,None,29640,
76,4,1.5,419,40.96,0.02,1995,42,45,1995,0,1.0,27,True,None,29640,
76,4,1.5,420,40.96,0.02,2003,48,40,2003,0,1.0,28,True,None,29640,
76,4,1.5,421,40.96,0.02,1983,32,52,1983,0,1.0,29,True,None,29640,
76,4,1.5,422,40.96,0.02,1991,39,31,1991,0,1.0,30,True,None,29640,
76,4,1.5,423,40.96,0.02,1985,37,43,1985,0,1.0,31,True,None,29640,
76,4,1.5,424,40.96,0.02,1970,39,54,1970,0,1.0,32,True,None,29640,
76,4,1.5,425,40.96,0.02,1957,37,50,1957,0,1.0,33,True,None,29640,
76,4,1.5,426,40.96,0.02,1957,44,44,1957,0,1.0,34,True,None,29640,
76,4,1.5,427,40.96,0.02,1964,45,38,1964,0,1.0,35,True,None,29640,
76,4,1.5,428,40.96,0.02,1969,47,42,1969,0,1.0,36,True,None,29640,
76,4,1.5,429,40.96,0.02,1966,40,43,1966,0,1.0,37,True,None,29640,
76,4,1.5,430,40.96,0.02,1953,32,45,1953,0,1.0,38,True,None,29640,
76,4,1.5,431,40.96,0.02,1965,52,40,1965,0,1.0,39,True,None,29640,
76,4,1.5,432,40.96,0.02,1962,32,35,1962,0,1.0,40,True,None,29640,
76,4,1.5,433,40.96,0.02,1970,33,25,1970,0,1.0,41,True,None,29640,
76,4,1.5,434,40.96,0.02,1968,41,43,1968,0,1.0,42,True,None,29640,
76,4,1.5,435,40.96,0.02,1970,42,40,1970,0,1.0,43,True,None,29640,
76,4,1.5,436,40.96,0.02,1970,38,38,1970,0,1.0,44,True,None,29640,
76,4,1.5,437,40.96,0.02,1973,44,41,1973,0,1.0,45,True,None,29640,
76,4,1.5,438,40.96,0.02,1951,26,48,1951,0,1.0,46,True,None,29640,
76,4,1.5,439,40.96,0.02,1957,45,39,1957,0,1.0,47,True,None,29640,
76,4,1.5,440,40.96,0.02,1952,37,42,1952,0,1.0,48,True,None,29640,
76,4,1.5,441,40.96,0.02,1967,40,25,1967,0,1.0,49,True,None,29640,
76,4,1.5,442,40.96,0.02,1972,39,34,1972,0,1.0,50,True,None,29640,
76,4,1.5,443,40.96,0.02,1974,33,31,1974,0,1.0,51,True,None,29640,
76,4,1.5,444,40.96,0.02,1965,34,43,1965,0,1.0,52,True,None,29640,
76,4,1.5,445,40.96,0.02,1965,36,36,1965,0,1.0,53,True,None,29640,
76,4,1.5,446,40.96,0.02,1954,38,49,1954,0,1.0,54,True,None,29640,
76,4,1.5,447,40.96,0.02,1944,30,40,1944,0,1.0,55,True,None,29640,
76,4,1.5,448,40.96,0.02,1946,45,43,1946,0,1.0,56,True,None,29640,
76,4,1.5,449,40.96,0.02,1960,44,30,1960,0,1.0,57,True,None,29640,
76,4,1.5,450,40.96,0.02,1946,47,61,1946,0,1.0,58,True,None,29640,
76,4,1.5,451,40.96,0.02,1958,48,36,1958,0,1.0,59,True,None,29640,
76,4,1.5,452,40.96,0.02,1957,43,44,1957,0,1.0,60,True,None,29640,
76,4,1.5,453,40.96,0.02,1961,46,42,1961,0,1.0,61,True,None,29640,
76,4,1.5,454,40.96,0.02,1969,42,34,1969,0,1.0,62,True,None,29640,
76,4,1.5,455,40.96,0.02,1970,45,44,1970,0,1.0,63,True,None,29640,
76,4,1.5,456,40.96,0.02,1970,41,41,1970,0,1.0,64,True,None,29640,
76,4,1.5,457,40.96,0.02,1981,57,46,1981,0,1.0,65,True,None,29640,
76,4,1.5,458,40.96,0.02,1983,40,38,1983,0,1.0,66,True,None,29640,
76,4,1.5,459,40.96,0.02,1968,29,44,1968,0,1.0,67,True,None,29640,
76,4,1.5,460,40.96,0.02,1969,42,41,1969,0,1.0,68,True,None,29640,
76,4,1.5,461,40.96,0.02,1961,35,43,1961,0,1.0,69,True,None,29640,
76,4,1.5,462,40.96,0.02,1962,43,42,1962,0,1.0,70,True,None,29640,
76,4,1.5,463,40.96,0.02,1956,33,39,1956,0,1.0,71,True,None,29640,
76,4,1.5,464,40.96,0.02,1957,42,41,1957,0,1.0,72,True,None,29640,
76,4,1.5,465,40.96,0.02,1958,39,38,1958,0,1.0,73,True,None,29640,
76,4,1.5,466,40.96,0.02,1959,55,54,1959,0,1.0,74,True,None,29640,
76,4,1.5,467,40.96,0.02,1970,47,36,1970,0,1.0,75,True,None,29640,
76,4,1.5,468,40.96,0.02,1971,46,45,1971,0,1.0,76,True,None,29640,
76,4,1.5,469,40.96,0.02,1988,55,38,1988,0,1.0,77,True,None,29640,
76,4,1.5,470,40.96,0.02,1985,41,44,1985,0,1.0,78,True,None,29640,
76,4,1.5,471,40.96,0.02,1984,36,37,1984,0,1.0,79,True,None,29640,
76,4,1.5,472,40.96,0.02,1971,32,45,1971,0,1.0,80,True,None,29640,
76,4,1.5,473,40.96,0.02,1979,38,30,1979,0,1.0,81,True,None,29640,
76,4,1.5,474,40.96,0.02,1981,40,38,1981,0,1.0,82,True,None,29640,
76,4,1.5,475,40.96,0.02,1994,43,30,1994,0,1.0,83,True,None,29640,
76,4,1.5,476,40.96,0.02,1998,42,38,1998,0,1.0,84,True,None,29640,
76,4,1.5,477,40.96,0.02,1994,36,40,1994,0,1.0,85,True,None,29640,
76,4,1.5,478,40.96,0.02,2000,48,42,2000,0,1.0,86,True,None,29640,
76,4,1.5,479,40.96,0.02,2009,48,39,2009,0,1.0,87,True,None,29640,
76,4,1.5,480,40.96,0.02,2014,37,32,2014,0,1.0,88,True,None,29640,
76,4,1.5,481,40.96,0.02,2030,48,32,2030,0,1.0,89,True,None,29640,
76,4,1.5,482,40.96,0.02,2046,45,29,2046,0,1.0,90,True,None,29640,
76,4,1.5,483,40.96,0.02,2029,37,54,2029,0,1.0,91,True,None,29640,
76,4,1.5,484,40.96,0.02,2019,41,51,2019,0,1.0,92,True,None,29640,
76,4,1.5,485,40.96,0.02,2013,34,40,2013,0,1.0,93,True,None,29640,
76,4,1.5,486,40.96,0.02,2013,50,50,2013,0,1.0,94,True,None,29640,
76,4,1.5,487,40.96,0.02,2022,48,39,2022,0,1.0,95,True,None,29640,
76,4,1.5,488,40.96,0.02,2016,39,45,2016,0,1.0,96,True,None,29640,
76,4,1.5,489,40.96,0.02,2027,40,29,2027,0,1.0,97,True,None,29640,
76,4,1.5,490,40.96,0.02,2033,47,41,2033,0,1.0,98,True,None,29640,
76,4,1.5,491,40.96,0.02,2030,34,37,2030,0,1.0,99,True,None,29640,
76,4,1.5,492,40.96,0.02,2027,39,42,2027,0,1.0,100,True,True,29640,
77,4,1.5,306,40.96,0.02,2055,49,41,5,2050,0.0024330900243309003,1,True,None,21164,
77,4,1.5,307,40.96,0.02,2060,45,40,21,2039,0.010194174757281554,2,True,None,21164,
77,4,1.5,308,40.96,0.02,2072,50,38,83,1989,0.04005791505791506,3,True,None,21164,
77,4,1.5,309,40.96,0.02,2076,43,39,312,1764,0.15028901734104047,4,True,None,21164,
77,4,1.5,310,40.96,0.02,2070,37,43,967,1103,0.4671497584541063,5,True,None,21164,
77,4,1.5,311,40.96,0.02,2062,36,44,1859,203,0.9015518913676043,6,True,None,21164,
77,4,1.5,312,40.96,0.02,2065,44,41,2064,1,0.9995157384987894,7,True,None,21164,
77,4,1.5,313,40.96,0.02,2082,47,30,2082,0,1.0,8,True,None,21164,
77,4,1.5,314,40.96,0.02,2066,27,43,2066,0,1.0,9,True,None,21164,
77,4,1.5,315,40.96,0.02,2082,38,22,2082,0,1.0,10,True,None,21164,
77,4,1.5,316,40.96,0.02,2072,39,49,2072,0,1.0,11,True,None,21164,
77,4,1.5,317,40.96,0.02,2076,38,34,2076,0,1.0,12,True,None,21164,
77,4,1.5,318,40.96,0.02,2077,41,40,2077,0,1.0,13,True,None,21164,
77,4,1.5,319,40.96,0.02,2081,45,41,2081,0,1.0,14,True,None,21164,
77,4,1.5,320,40.96,0.02,2076,40,45,2076,0,1.0,15,True,None,21164,
77,4,1.5,321,40.96,0.02,2089,44,31,2089,0,1.0,16,True,None,21164,
77,4,1.5,322,40.96,0.02,2091,43,41,2091,0,1.0,17,True,None,21164,
77,4,1.5,323,40.96,0.02,2068,35,58,2068,0,1.0,18,True,None,21164,
77,4,1.5,324,40.96,0.02,2066,43,45,2066,0,1.0,19,True,None,21164,
77,4,1.5,325,40.96,0.02,2067,36,35,2067,0,1.0,20,True,None,21164,
77,4,1.5,326,40.96,0.02,2069,41,39,2069,0,1.0,21,True,None,21164,
77,4,1.5,327,40.96,0.02,2068,41,42,2068,0,1.0,22,True,None,21164,
77,4,1.5,328,40.96,0.02,2049,39,58,2049,0,1.0,23,True,None,21164,
77,4,1.5,329,40.96,0.02,2056,41,34,2056,0,1.0,24,True,None,21164,
77,4,1.5,330,40.96,0.02,2073,44,27,2073,0,1.0,25,True,None,21164,
77,4,1.5,331,40.96,0.02,2064,41,50,2064,0,1.0,26,True,None,21164,
77,4,1.5,332,40.96,0.02,2064,37,37,2064,0,1.0,27,True,None,21164,
77,4,1.5,333,40.96,0.02,2060,41,45,2060,0,1.0,28,True,None,21164,
77,4,1.5,334,40.96,0.02,2064,48,44,2064,0,1.0,29,True,None,21164,
77,4,1.5,335,40.96,0.02,2079,36,21,2079,0,1.0,30,True,None,21164,
77,4,1.5,336,40.96,0.02,2062,38,55,2062,0,1.0,31,True,None,21164,
77,4,1.5,337,40.96,0.02,2078,48,32,2078,0,1.0,32,True,None,21164,
77,4,1.5,338,40.96,0.02,2075,43,46,2075,0,1.0,33,True,None,21164,
77,4,1.5,339,40.96,0.02,2082,50,43,2082,0,1.0,34,True,None,21164,
77,4,1.5,340,40.96,0.02,2076,45,51,2076,0,1.0,35,True,None,21164,
77,4,1.5,341,40.96,0.02,2071,42,47,2071,0,1.0,36,True,None,21164,
77,4,1.5,342,40.96,0.02,2063,38,46,2063,0,1.0,37,True,None,21164,
77,4,1.5,343,40.96,0.02,2071,44,36,2071,0,1.0,38,True,None,21164,
77,4,1.5,344,40.96,0.02,2075,47,43,2075,0,1.0,39,True,None,21164,
77,4,1.5,345,40.96,0.02,2064,34,45,2064,0,1.0,40,True,None,21164,
77,4,1.5,346,40.96,0.02,2066,48,46,2066,0,1.0,41,True,None,21164,
77,4,1.5,347,40.96,0.02,2069,48,45,2069,0,1.0,42,True,None,21164,
77,4,1.5,348,40.96,0.02,2071,41,39,2071,0,1.0,43,True,None,21164,
77,4,1.5,349,40.96,0.02,2085,51,37,2085,0,1.0,44,True,None,21164,
77,4,1.5,350,40.96,0.02,2099,49,35,2099,0,1.0,45,True,None,21164,
77,4,1.5,351,40.96,0.02,2099,39,39,2099,0,1.0,46,True,None,21164,
77,4,1.5,352,40.96,0.02,2099,35,35,2099,0,1.0,47,True,None,21164,
77,4,1.5,353,40.96,0.02,2101,49,47,2101,0,1.0,48,True,None,21164,
77,4,1.5,354,40.96,0.02,2099,31,33,2099,0,1.0,49,True,None,21164,
77,4,1.5,355,40.96,0.02,2107,57,49,2107,0,1.0,50,True,None,21164,
77,4,1.5,356,40.96,0.02,2111,39,35,2111,0,1.0,51,True,None,21164,
77,4,1.5,357,40.96,0.02,2120,44,35,2120,0,1.0,52,True,None,21164,
77,4,1.5,358,40.96,0.02,2128,50,42,2128,0,1.0,53,True,None,21164,
77,4,1.5,359,40.96,0.02,2130,45,43,2130,0,1.0,54,True,None,21164,
77,4,1.5,360,40.96,0.02,2126,39,43,2126,0,1.0,55,True,None,21164,
77,4,1.5,361,40.96,0.02,2113,40,53,2113,0,1.0,56,True,None,21164,
77,4,1.5,362,40.96,0.02,2101,35,47,2101,0,1.0,57,True,None,21164,
77,4,1.5,363,40.96,0.02,2092,33,42,2092,0,1.0,58,True,None,21164,
77,4,1.5,364,40.96,0.02,2059,27,60,2059,0,1.0,59,True,None,21164,
77,4,1.5,365,40.96,0.02,2062,52,49,2062,0,1.0,60,True,None,21164,
77,4,1.5,366,40.96,0.02,2064,42,40,2064,0,1.0,61,True,None,21164,
77,4,1.5,367,40.96,0.02,2055,39,48,2055,0,1.0,62,True,None,21164,
77,4,1.5,368,40.96,0.02,2059,40,36,2059,0,1.0,63,True,None,21164,
77,4,1.5,369,40.96,0.02,2054,44,49,2054,0,1.0,64,True,None,21164,
77,4,1.5,370,40.96,0.02,2065,47,36,2065,0,1.0,65,True,None,21164,
77,4,1.5,371,40.96,0.02,2079,42,28,2079,0,1.0,66,True,None,21164,
77,4,1.5,372,40.96,0.02,2071,36,44,2071,0,1.0,67,True,None,21164,
77,4,1.5,373,40.96,0.02,2076,44,39,2076,0,1.0,68,True,None,21164,
77,4,1.5,374,40.96,0.02,2079,45,42,2079,0,1.0,69,True,None,21164,
77,4,1.5,375,40.96,0.02,2081,37,35,2081,0,1.0,70,True,None,21164,
77,4,1.5,376,40.96,0.02,2079,41,43,2079,0,1.0,71,True,None,21164,
77,4,1.5,377,40.96,0.02,2071,35,43,2071,0,1.0,72,True,None,21164,
77,4,1.5,378,40.96,0.02,2074,44,41,2074,0,1.0,73,True,None,21164,
77,4,1.5,379,40.96,0.02,2072,43,45,2072,0,1.0,74,True,None,21164,
77,4,1.5,380,40.96,0.02,2069,45,48,2069,0,1.0,75,True,None,21164,
77,4,1.5,381,40.96,0.02,2068,43,44,2068,0,1.0,76,True,None,21164,
77,4,1.5,382,40.96,0.02,2055,42,55,2055,0,1.0,77,True,None,21164,
77,4,1.5,383,40.96,0.02,2047,30,38,2047,0,1.0,78,True,None,21164,
77,4,1.5,384,40.96,0.02,2042,40,45,2042,0,1.0,79,True,None,21164,
77,4,1.5,385,40.96,0.02,2033,32,41,2033,0,1.0,80,True,None,21164,
77,4,1.5,386,40.96,0.02,2029,35,39,2029,0,1.0,81,True,None,21164,
77,4,1.5,387,40.96,0.02,2030,42,41,2030,0,1.0,82,True,None,21164,
77,4,1.5,388,40.96,0.02,2042,48,36,2042,0,1.0,83,True,None,21164,
77,4,1.5,389,40.96,0.02,2051,40,31,2051,0,1.0,84,True,None,21164,
77,4,1.5,390,40.96,0.02,2070,52,33,2070,0,1.0,85,True,None,21164,
77,4,1.5,391,40.96,0.02,2070,48,48,2070,0,1.0,86,True,None,21164,
77,4,1.5,392,40.96,0.02,2069,40,41,2069,0,1.0,87,True,None,21164,
77,4,1.5,393,40.96,0.02,2048,36,57,2048,0,1.0,88,True,None,21164,
77,4,1.5,394,40.96,0.02,2045,37,40,2045,0,1.0,89,True,None,21164,
77,4,1.5,395,40.96,0.02,2039,40,46,2039,0,1.0,90,True,None,21164,
77,4,1.5,396,40.96,0.02,2054,39,24,2054,0,1.0,91,True,None,21164,
77,4,1.5,397,40.96,0.02,2062,38,30,2062,0,1.0,92,True,None,21164,
77,4,1.5,398,40.96,0.02,2070,42,34,2070,0,1.0,93,True,None,21164,
77,4,1.5,399,40.96,0.02,2077,40,33,2077,0,1.0,94,True,None,21164,
77,4,1.5,400,40.96,0.02,2083,44,38,2083,0,1.0,95,True,None,21164,
77,4,1.5,401,40.96,0.02,2090,39,32,2090,0,1.0,96,True,None,21164,
77,4,1.5,402,40.96,0.02,2078,37,49,2078,0,1.0,97,True,None,21164,
77,4,1.5,403,40.96,0.02,2077,46,47,2077,0,1.0,98,True,None,21164,
77,4,1.5,404,40.96,0.02,2082,46,41,2082,0,1.0,99,True,None,21164,
77,4,1.5,405,40.96,0.02,2074,34,42,2074,0,1.0,100,True,True,21164,
78,4,1.5,221,40.96,0.02,2049,41,37,5,2044,0.002440214738897023,1,True,None,17720,
78,4,1.5,222,40.96,0.02,2047,33,35,23,2024,0.011235955056179775,2,True,None,17720,
78,4,1.5,223,40.96,0.02,2035,37,49,89,1946,0.04373464373464373,3,True,None,17720,
78,4,1.5,224,40.96,0.02,2026,29,38,321,1705,0.15844027640671274,4,True,None,17720,
78,4,1.5,225,40.96,0.02,2038,50,38,994,1044,0.48773307163886165,5,True,None,17720,
78,4,1.5,226,40.96,0.02,2037,43,44,1865,172,0.9155621011291114,6,True,None,17720,
78,4,1.5,227,40.96,0.02,2039,41,39,2039,0,1.0,7,True,None,17720,
78,4,1.5,228,40.96,0.02,2053,50,36,2053,0,1.0,8,True,None,17720,
78,4,1.5,229,40.96,0.02,2059,45,39,2059,0,1.0,9,True,None,17720,
78,4,1.5,230,40.96,0.02,2063,39,35,2063,0,1.0,10,True,None,17720,
78,4,1.5,231,40.96,0.02,2077,54,40,2077,0,1.0,11,True,None,17720,
78,4,1.5,232,40.96,0.02,2065,35,47,2065,0,1.0,12,True,None,17720,
78,4,1.5,233,40.96,0.02,2070,39,34,2070,0,1.0,13,True,None,17720,
78,4,1.5,234,40.96,0.02,2058,37,49,2058,0,1.0,14,True,None,17720,
78,4,1.5,235,40.96,0.02,2066,44,36,2066,0,1.0,15,True,None,17720,
78,4,1.5,236,40.96,0.02,2066,40,40,2066,0,1.0,16,True,None,17720,
78,4,1.5,237,40.96,0.02,2061,39,44,2061,0,1.0,17,True,None,17720,
78,4,1.5,238,40.96,0.02,2058,34,37,2058,0,1.0,18,True,None,17720,
78,4,1.5,239,40.96,0.02,2069,42,31,2069,0,1.0,19,True,None,17720,
78,4,1.5,240,40.96,0.02,2079,42,32,2079,0,1.0,20,True,None,17720,
78,4,1.5,241,40.96,0.02,2083,45,41,2083,0,1.0,21,True,None,17720,
78,4,1.5,242,40.96,0.02,2064,32,51,2064,0,1.0,22,True,None,17720,
78,4,1.5,243,40.96,0.02,2040,27,51,2040,0,1.0,23,True,None,17720,
78,4,1.5,244,40.96,0.02,2031,38,47,2031,0,1.0,24,True,None,17720,
78,4,1.5,245,40.96,0.02,2031,43,43,2031,0,1.0,25,True,None,17720,
78,4,1.5,246,40.96,0.02,2023,30,38,2023,0,1.0,26,True,None,17720,
78,4,1.5,247,40.96,0.02,2035,44,32,2035,0,1.0,27,True,None,17720,
78,4,1.5,248,40.96,0.02,2037,41,39,2037,0,1.0,28,True,None,17720,
78,4,1.5,249,40.96,0.02,2039,47,45,2039,0,1.0,29,True,None,17720,
78,4,1.5,250,40.96,0.02,2038,44,45,2038,0,1.0,30,True,None,17720,
78,4,1.5,251,40.96,0.02,2044,45,39,2044,0,1.0,31,True,None,17720,
78,4,1.5,252,40.96,0.02,2048,45,41,2048,0,1.0,32,True,None,17720,
78,4,1.5,253,40.96,0.02,2042,42,48,2042,0,1.0,33,True,None,17720,
78,4,1.5,254,40.96,0.02,2044,44,42,2044,0,1.0,34,True,None,17720,
78,4,1.5,255,40.96,0.02,2035,39,48,2035,0,1.0,35,True,None,17720,
78,4,1.5,256,40.96,0.02,2023,31,43,2023,0,1.0,36,True,None,17720,
78,4,1.5,257,40.96,0.02,2031,46,38,2031,0,1.0,37,True,None,17720,
78,4,1.5,258,40.96,0.02,2028,29,32,2028,0,1.0,38,True,None,17720,
78,4,1.5,259,40.96,0.02,2033,52,47,2033,0,1.0,39,True,None,17720,
78,4,1.5,260,40.96,0.02,2046,47,34,2046,0,1.0,40,True,None,17720,
78,4,1.5,261,40.96,0.02,2057,51,40,2057,0,1.0,41,True,None,17720,
78,4,1.5,262,40.96,0.02,2066,48,39,2066,0,1.0,42,True,None,17720,
78,4,1.5,263,40.96,0.02,2072,54,48,2072,0,1.0,43,True,None,17720,
78,4,1.5,264,40.96,0.02,2077,45,40,2077,0,1.0,44,True,None,17720,
78,4,1.5,265,40.96,0.02,2083,50,44,2083,0,1.0,45,True,None,17720,
78,4,1.5,266,40.96,0.02,2070,32,45,2070,0,1.0,46,True,None,17720,
78,4,1.5,267,40.96,0.02,2065,30,35,2065,0,1.0,47,True,None,17720,
78,4,1.5,268,40.96,0.02,2070,37,32,2070,0,1.0,48,True,None,17720,
78,4,1.5,269,40.96,0.02,2071,39,38,2071,0,1.0,49,True,None,17720,
78,4,1.5,270,40.96,0.02,2065,41,47,2065,0,1.0,50,True,None,17720,
78,4,1.5,271,40.96,0.02,2089,58,34,2089,0,1.0,51,True,None,17720,
78,4,1.5,272,40.96,0.02,2090,43,42,2090,0,1.0,52,True,None,17720,
78,4,1.5,273,40.96,0.02,2082,44,52,2082,0,1.0,53,True,None,17720,
78,4,1.5,274,40.96,0.02,2065,28,45,2065,0,1.0,54,True,None,17720,
78,4,1.5,275,40.96,0.02,2058,41,48,2058,0,1.0,55,True,None,17720,
78,4,1.5,276,40.96,0.02,2047,36,47,2047,0,1.0,56,True,None,17720,
78,4,1.5,277,40.96,0.02,2049,40,38,2049,0,1.0,57,True,None,17720,
78,4,1.5,278,40.96,0.02,2048,37,38,2048,0,1.0,58,True,None,17720,
78,4,1.5,279,40.96,0.02,2039,35,44,2039,0,1.0,59,True,None,17720,
78,4,1.5,280,40.96,0.02,2047,43,35,2047,0,1.0,60,True,None,17720,
78,4,1.5,281,40.96,0.02,2036,34,45,2036,0,1.0,61,True,None,17720,
78,4,1.5,282,40.96,0.02,2045,45,36,2045,0,1.0,62,True,None,17720,
