simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
91,4,63,1883,2048.0,102.4,0.05,140,True,0.17531575846424297,0.1878219503241083,
91,4,64,1887,2048.0,102.4,0.05,141,True,0.17408806472889127,0.19172245740840343,
91,4,65,1910,2048.0,102.4,0.05,142,True,0.18034435531327375,0.19592674056656578,
91,4,66,1930,2048.0,102.4,0.05,143,True,0.17988660713296922,0.18984848642038976,
91,4,67,1956,2048.0,102.4,0.05,144,True,0.1759912157972261,0.19632866219128697,
91,4,68,1963,2048.0,102.4,0.05,145,True,0.18193236809657132,0.1920749673452442,
91,4,69,1971,2048.0,102.4,0.05,146,True,0.18346006011907146,0.19299849408727687,
91,4,70,1973,2048.0,102.4,0.05,147,True,0.182875463380737,0.19517777592432317,
91,4,71,1996,2048.0,102.4,0.05,148,True,0.17823668778397028,0.19374002621112807,
91,4,72,1985,2048.0,102.4,0.05,149,True,0.17643178381029867,0.18921827886179898,
91,4,73,1975,2048.0,102.4,0.05,150,True,0.17541508771551717,0.19104790702908736,
91,4,74,1966,2048.0,102.4,0.05,151,True,0.17352985348942407,0.19227918731529914,
91,4,75,1952,2048.0,102.4,0.05,152,True,0.1784122232632921,0.19582857509077733,
91,4,76,1954,2048.0,102.4,0.05,153,True,0.1776891409360435,0.19947726837443913,
91,4,77,1948,2048.0,102.4,0.05,154,True,0.17430951190173927,0.19096311944207678,
91,4,78,1950,2048.0,102.4,0.05,155,True,0.1750505580530587,0.19455545727315438,
91,4,79,1957,2048.0,102.4,0.05,156,True,0.17840792499172264,0.1942779309213839,
91,4,80,1961,2048.0,102.4,0.05,157,True,0.1774764750602077,0.1943541203641349,
91,4,81,1956,2048.0,102.4,0.05,158,True,0.17836383926256882,0.19495204757414897,
91,4,82,1963,2048.0,102.4,0.05,159,True,0.0,0.19192844838798484,
91,4,83,1940,2048.0,102.4,0.05,160,True,0.17382018018135437,0.19128100573048923,
91,4,84,1943,2048.0,102.4,0.05,161,True,0.17857688380335535,0.19225469969853048,
91,4,85,1964,2048.0,102.4,0.05,162,True,0.17442063604437275,0.19148762997723145,
91,4,86,1943,2048.0,102.4,0.05,163,True,0.17441543063641785,0.1890720372299406,
91,4,87,1956,2048.0,102.4,0.05,164,True,0.17976573767206983,0.19399608753552466,
91,4,88,1983,2048.0,102.4,0.05,165,True,0.1805295541899823,0.19352419335350357,
91,4,89,2009,2048.0,102.4,0.05,166,True,0.17888932837336557,0.19206428590813807,
91,4,90,1998,2048.0,102.4,0.05,167,True,0.17983151878816217,0.19185444857423561,
91,4,91,1997,2048.0,102.4,0.05,168,True,0.17659305377128642,0.19450567082675196,
91,4,92,1994,2048.0,102.4,0.05,169,True,0.17755845317979302,0.18996282230954564,
91,4,93,2002,2048.0,102.4,0.05,170,True,0.17645419490171899,0.19186137662254976,
91,4,94,1999,2048.0,102.4,0.05,171,True,0.17669034693189756,0.1936127174325859,
91,4,95,2018,2048.0,102.4,0.05,172,True,0.17903479016532442,0.1918325699332586,
91,4,96,2024,2048.0,102.4,0.05,173,True,0.180101312122402,0.19267639595843755,
91,4,97,1992,2048.0,102.4,0.05,174,True,0.17514661628255013,0.19358151730923334,
91,4,98,1980,2048.0,102.4,0.05,175,True,0.1742503046397017,0.19251473066288882,
91,4,99,1982,2048.0,102.4,0.05,176,True,0.17741695286588266,0.19225577987667175,
91,4,100,1988,2048.0,102.4,0.05,177,True,0.181091760369696,0.19448461826626806,
92,4,0,1928,2048.0,102.4,0.05,50,False,0.18062058271021353,0.19010981626423962,
92,4,1,1963,2048.0,102.4,0.05,51,True,0.17903209268865217,0.19429814247719546,
92,4,2,1976,2048.0,102.4,0.05,52,True,0.17954117663986913,0.19375254756192217,
92,4,3,2011,2048.0,102.4,0.05,53,True,0.17682975756869268,0.1959963118637118,
92,4,4,2006,2048.0,102.4,0.05,54,True,0.17893140313578004,0.19514767692728285,
92,4,5,1989,2048.0,102.4,0.05,55,True,0.1793635685393984,0.19429097022469777,
92,4,6,1979,2048.0,102.4,0.05,56,True,0.17699727381160846,0.19440121934140242,
92,4,7,1961,2048.0,102.4,0.05,57,True,0.17728292941165702,0.19124858781941945,
92,4,8,1953,2048.0,102.4,0.05,58,True,0.17542136517336593,0.19439320863963183,
92,4,9,1950,2048.0,102.4,0.05,59,True,0.17881186790580972,0.18906909312463893,
92,4,10,1951,2048.0,102.4,0.05,60,True,0.17602361797566035,0.19417037246793267,
92,4,11,1943,2048.0,102.4,0.05,61,True,0.17794375739255797,0.19450347357212505,
92,4,12,1948,2048.0,102.4,0.05,62,True,0.18232533749539093,0.1943021415849454,
92,4,13,1945,2048.0,102.4,0.05,63,True,0.17705587571370007,0.19517529241839726,
92,4,14,1957,2048.0,102.4,0.05,64,True,0.18020516975211986,0.19643813792793918,
92,4,15,1955,2048.0,102.4,0.05,65,True,0.17929571995556004,0.18798634502365263,
92,4,16,1946,2048.0,102.4,0.05,66,True,0.1724987943499039,0.1922914174977033,
92,4,17,1979,2048.0,102.4,0.05,67,True,0.1784885695782339,0.19022002201003785,
92,4,18,1972,2048.0,102.4,0.05,68,True,0.17902593258234656,0.19139597928954988,
92,4,19,1969,2048.0,102.4,0.05,69,True,0.17601311507909168,0.19508962409182617,
92,4,20,1966,2048.0,102.4,0.05,70,True,0.17455028339812872,0.19392559775820462,
92,4,21,1961,2048.0,102.4,0.05,71,True,0.17447690030231455,0.19051857089791402,
92,4,22,1977,2048.0,102.4,0.05,72,True,0.17732135526359172,0.18802604621407415,
92,4,23,1991,2048.0,102.4,0.05,73,True,0.1745765560066046,0.18948182754371046,
92,4,24,1987,2048.0,102.4,0.05,74,True,0.17783644958173295,0.19391119396238599,
92,4,25,1986,2048.0,102.4,0.05,75,True,0.17838535733074712,0.1927968513990853,
92,4,26,1984,2048.0,102.4,0.05,76,True,0.17597572692234764,0.19131605341334246,
92,4,27,1982,2048.0,102.4,0.05,77,True,0.1765828763638081,0.1909666334491471,
92,4,28,1941,2048.0,102.4,0.05,78,True,0.17331480216763817,0.190021754659651,
92,4,29,1920,2048.0,102.4,0.05,79,True,0.1700661605798548,0.1889307062098614,
92,4,30,1917,2048.0,102.4,0.05,80,True,0.1783186371748796,0.19400185039948037,
92,4,31,1919,2048.0,102.4,0.05,81,True,0.17528417977307287,0.19382931664894953,
92,4,32,1904,2048.0,102.4,0.05,82,True,0.17753349428757548,0.19102246319228144,
92,4,33,1897,2048.0,102.4,0.05,83,True,0.1703029034792496,0.18997037247863358,
92,4,34,1908,2048.0,102.4,0.05,84,True,0.1794607495218088,0.19297628885290408,
92,4,35,1904,2048.0,102.4,0.05,85,True,0.17731113539768184,0.19178002304059716,
92,4,36,1904,2048.0,102.4,0.05,86,True,0.1791109407247362,0.19529315862993524,
92,4,37,1895,2048.0,102.4,0.05,87,True,0.17422540797608155,0.19210964464081925,
92,4,38,1897,2048.0,102.4,0.05,88,True,0.17678751770401613,0.19286418206433498,
92,4,39,1895,2048.0,102.4,0.05,89,True,0.17994837941262853,0.19180780828152533,
92,4,40,1897,2048.0,102.4,0.05,90,True,0.17943221281674815,0.19383770733608863,
92,4,41,1873,2048.0,102.4,0.05,91,True,0.1750033155145585,0.19155226792323887,
92,4,42,1889,2048.0,102.4,0.05,92,True,0.1740827417600067,0.19173654529302564,
92,4,43,1895,2048.0,102.4,0.05,93,True,0.18075145249374303,0.19440164509439395,
92,4,44,1878,2048.0,102.4,0.05,94,True,0.1765007809750324,0.19503006887304064,
92,4,45,1907,2048.0,102.4,0.05,95,True,0.18134454583149306,0.19529487336346396,
92,4,46,1900,2048.0,102.4,0.05,96,True,0.1763169774590424,0.19783001500688024,
92,4,47,1900,2048.0,102.4,0.05,97,True,0.17514484790889306,0.19452994831310377,
92,4,48,1907,2048.0,102.4,0.05,98,True,0.180105781665305,0.195639308257488,
92,4,49,1893,2048.0,102.4,0.05,99,True,0.17740667852931635,0.1911555837916361,
92,4,50,1883,2048.0,102.4,0.05,100,True,0.17773233637882457,0.18947571725945778,
92,4,51,1903,2048.0,102.4,0.05,101,True,0.1738050867762121,0.1914788554264576,
92,4,52,1899,2048.0,102.4,0.05,102,True,0.17749878769576521,0.19288683114305127,
92,4,53,1879,2048.0,102.4,0.05,103,True,0.17723016927182966,0.19303365721810217,
92,4,54,1868,2048.0,102.4,0.05,104,True,0.17637233794972684,0.18621025780629352,
92,4,55,1901,2048.0,102.4,0.05,105,True,0.1748865632885407,0.19639175033356615,
92,4,56,1933,2048.0,102.4,0.05,106,True,0.18446831509389694,0.1934702567618083,
92,4,57,1936,2048.0,102.4,0.05,107,True,0.18470015265051076,0.19425538233285078,
92,4,58,1952,2048.0,102.4,0.05,108,True,0.18294046765069372,0.1904226082115592,
92,4,59,1948,2048.0,102.4,0.05,109,True,0.17686219128885572,0.19215349638371693,
92,4,60,1918,2048.0,102.4,0.05,110,True,0.1697665993310833,0.19018847446140819,
92,4,61,1948,2048.0,102.4,0.05,111,True,0.0,0.19080757624531053,
92,4,62,1967,2048.0,102.4,0.05,112,True,0.17655391214698934,0.19289362393001186,
92,4,63,1950,2048.0,102.4,0.05,113,True,0.1787036062223505,0.19274368353490667,
92,4,64,1941,2048.0,102.4,0.05,114,True,0.17779090626351812,0.18954356249324023,
92,4,65,1944,2048.0,102.4,0.05,115,True,0.1763071843841757,0.1928736265474984,
92,4,66,1934,2048.0,102.4,0.05,116,True,0.1735283989017815,0.19507995763978292,
92,4,67,1933,2048.0,102.4,0.05,117,True,0.17599401563361916,0.1926068741179915,
92,4,68,1943,2048.0,102.4,0.05,118,True,0.0,0.19095769612422564,
92,4,69,1929,2048.0,102.4,0.05,119,True,0.17342649967986223,0.19109521953868291,
92,4,70,1908,2048.0,102.4,0.05,120,True,0.17178123861583972,0.19068322328128273,
92,4,71,1902,2048.0,102.4,0.05,121,True,0.17536408931788383,0.1900870232645564,
92,4,72,1901,2048.0,102.4,0.05,122,True,0.17463363488010175,0.19043222631168044,
92,4,73,1897,2048.0,102.4,0.05,123,True,0.1752057400179341,0.18710065206869275,
92,4,74,1879,2048.0,102.4,0.05,124,True,0.16636628035753587,0.18337722534177925,
92,4,75,1890,2048.0,102.4,0.05,125,True,0.16099371830850906,0.19082581211459815,
92,4,76,1900,2048.0,102.4,0.05,126,True,0.17527348442680346,0.19588444430198937,
92,4,77,1880,2048.0,102.4,0.05,127,True,0.1754127706576002,0.1947625314979653,
92,4,78,1894,2048.0,102.4,0.05,128,True,0.17827838688331732,0.19444954981460627,
92,4,79,1899,2048.0,102.4,0.05,129,True,0.1787187489223273,0.19240204588354648,
92,4,80,1935,2048.0,102.4,0.05,130,True,0.17724846567814556,0.19252988187472642,
92,4,81,1929,2048.0,102.4,0.05,131,True,0.17354837235246445,0.18829279935003962,
92,4,82,1916,2048.0,102.4,0.05,132,True,0.1796933062873366,0.19069604441094845,
92,4,83,1911,2048.0,102.4,0.05,133,True,0.17009379046865059,0.19235320368213293,
92,4,84,1915,2048.0,102.4,0.05,134,True,0.1728115005000772,0.19054814841406298,
92,4,85,1916,2048.0,102.4,0.05,135,True,0.17583341736216263,0.19111502911791578,
92,4,86,1922,2048.0,102.4,0.05,136,True,0.17398651910487206,0.19360888909370022,
92,4,87,1893,2048.0,102.4,0.05,137,True,0.0,0.19126281876605045,
92,4,88,1918,2048.0,102.4,0.05,138,True,0.1784197563042791,0.19156432781789912,
92,4,89,1950,2048.0,102.4,0.05,139,True,0.17773123244913402,0.19450493544011715,
92,4,90,1979,2048.0,102.4,0.05,140,True,0.18045774598353725,0.1971461008287304,
92,4,91,1993,2048.0,102.4,0.05,141,True,0.18256638859100915,0.19798265013541383,
92,4,92,1972,2048.0,102.4,0.05,142,True,0.17631892663239157,0.19396851389684866,
92,4,93,2007,2048.0,102.4,0.05,143,True,0.17968558827347447,0.1926160777874517,
92,4,94,1985,2048.0,102.4,0.05,144,True,0.17419531188820048,0.19081093915888048,
92,4,95,1954,2048.0,102.4,0.05,145,True,0.17368510384957725,0.18948493248637566,
92,4,96,1956,2048.0,102.4,0.05,146,True,0.17221413369907113,0.1904573699790214,
92,4,97,1950,2048.0,102.4,0.05,147,True,0.17567440005347845,0.18956380952464535,
92,4,98,1943,2048.0,102.4,0.05,148,True,0.1721641069060399,0.189665176432674,
92,4,99,1954,2048.0,102.4,0.05,149,True,0.17976548148299853,0.19648675749538025,
92,4,100,1951,2048.0,102.4,0.05,150,True,0.18257003441219521,0.19612401700392879,
93,4,0,1947,2048.0,102.4,0.05,92,False,0.18206274670488776,0.19606274084049535,
93,4,1,1952,2048.0,102.4,0.05,93,True,0.18092859485571144,0.1989190951440385,
93,4,2,1941,2048.0,102.4,0.05,94,True,0.18053220361348266,0.19075029653560094,
93,4,3,1938,2048.0,102.4,0.05,95,True,0.17527436155046494,0.19428036919953795,
93,4,4,1973,2048.0,102.4,0.05,96,True,0.17900140627821748,0.19357673500211414,
93,4,5,1991,2048.0,102.4,0.05,97,True,0.18007072599111917,0.19366870774874356,
93,4,6,1999,2048.0,102.4,0.05,98,True,0.17978107395944276,0.19531064078787574,
93,4,7,2003,2048.0,102.4,0.05,99,True,0.0,0.19508425561794174,
93,4,8,1985,2048.0,102.4,0.05,100,True,0.0,0.1937992241130363,
93,4,9,1984,2048.0,102.4,0.05,101,True,0.17829230511129568,0.0,
93,4,10,1984,2048.0,102.4,0.05,102,True,0.0,0.18916142540530068,
93,4,11,1961,2048.0,102.4,0.05,103,True,0.17078848297894433,0.19429976139067018,
93,4,12,1977,2048.0,102.4,0.05,104,True,0.17715954993325178,0.19322624780651665,
93,4,13,1983,2048.0,102.4,0.05,105,True,0.18004071198198313,0.19353876471506515,
93,4,14,1998,2048.0,102.4,0.05,106,True,0.18385474318050044,0.19414699352278808,
93,4,15,1973,2048.0,102.4,0.05,107,True,0.17553836134045253,0.19101728140393448,
93,4,16,1975,2048.0,102.4,0.05,108,True,0.1761322218154162,0.19055955691497461,
93,4,17,1979,2048.0,102.4,0.05,109,True,0.17443625629327142,0.19171736953480245,
93,4,18,1959,2048.0,102.4,0.05,110,True,0.17340192979717373,0.1920326199596898,
93,4,19,1962,2048.0,102.4,0.05,111,True,0.18161443506439734,0.19261421140025858,
93,4,20,1979,2048.0,102.4,0.05,112,True,0.17715507374189654,0.1924260868179284,
93,4,21,1977,2048.0,102.4,0.05,113,True,0.17643010778044121,0.1891261108491995,
93,4,22,1984,2048.0,102.4,0.05,114,True,0.17860685668128817,0.18911572969685841,
93,4,23,1989,2048.0,102.4,0.05,115,True,0.17641151158828505,0.19396064874651242,
93,4,24,1987,2048.0,102.4,0.05,116,True,0.18151096440730008,0.19379298080899487,
93,4,25,1986,2048.0,102.4,0.05,117,True,0.1753168577909514,0.18988556835731463,
93,4,26,1989,2048.0,102.4,0.05,118,True,0.17769468840007874,0.1936954568781446,
93,4,27,1983,2048.0,102.4,0.05,119,True,0.17614238523101533,0.1919503228339643,
93,4,28,1992,2048.0,102.4,0.05,120,True,0.17514805098365926,0.19596303352217248,
93,4,29,1983,2048.0,102.4,0.05,121,True,0.17657847762578693,0.18889354870346364,
93,4,30,1994,2048.0,102.4,0.05,122,True,0.17379324064893875,0.19141831149864386,
93,4,31,2006,2048.0,102.4,0.05,123,True,0.17263695154544312,0.19410226714704293,
93,4,32,2008,2048.0,102.4,0.05,124,True,0.17682539960079857,0.19141800187510327,
93,4,33,1984,2048.0,102.4,0.05,125,True,0.1698880841980701,0.1849550084802718,
93,4,34,1980,2048.0,102.4,0.05,126,True,0.1690222075232335,0.18901251509494665,
93,4,35,1971,2048.0,102.4,0.05,127,True,0.17415615697614506,0.1918567746856028,
93,4,36,1987,2048.0,102.4,0.05,128,True,0.17480562517953657,0.19432662954015223,
93,4,37,2003,2048.0,102.4,0.05,129,True,0.17768557941077623,0.19044909872159332,
93,4,38,2005,2048.0,102.4,0.05,130,True,0.1785807300974993,0.18938650807150037,
93,4,39,1989,2048.0,102.4,0.05,131,True,0.1763936194092961,0.19304997596663875,
93,4,40,1969,2048.0,102.4,0.05,132,True,0.1747358479854595,0.19138507987906905,
93,4,41,1990,2048.0,102.4,0.05,133,True,0.17963629716746576,0.19093029239818993,
93,4,42,1997,2048.0,102.4,0.05,134,True,0.17483032274464172,0.1877385382547223,
93,4,43,1984,2048.0,102.4,0.05,135,True,0.1746609733387242,0.18709721969428716,
93,4,44,1984,2048.0,102.4,0.05,136,True,0.17186810776908557,0.1871805635604672,
93,4,45,1985,2048.0,102.4,0.05,137,True,0.17455942979971817,0.19242693224218166,
93,4,46,1974,2048.0,102.4,0.05,138,True,0.17832386081673912,0.19318710443629994,
93,4,47,1986,2048.0,102.4,0.05,139,True,0.17954003602813218,0.193319732054828,
93,4,48,1988,2048.0,102.4,0.05,140,True,0.1729892990209797,0.1943661841889437,
93,4,49,1988,2048.0,102.4,0.05,141,True,0.1727872413323711,0.19234959382887618,
93,4,50,1967,2048.0,102.4,0.05,142,True,0.1789992768965496,0.1929411641892239,
93,4,51,1979,2048.0,102.4,0.05,143,True,0.17909127177461714,0.1932326463710048,
93,4,52,1952,2048.0,102.4,0.05,144,True,0.1760563107503087,0.19193271581898408,
93,4,53,1952,2048.0,102.4,0.05,145,True,0.0,0.19420643916822455,
93,4,54,1967,2048.0,102.4,0.05,146,True,0.1803300835851922,0.19355886147846169,
93,4,55,1974,2048.0,102.4,0.05,147,True,0.17910044999498886,0.19370489795272983,
93,4,56,1980,2048.0,102.4,0.05,148,True,0.1789324772015083,0.19145773422508205,
93,4,57,1985,2048.0,102.4,0.05,149,True,0.17726467354484743,0.19012675339531893,
93,4,58,1990,2048.0,102.4,0.05,150,True,0.17435577535540103,0.188093262176804,
93,4,59,1984,2048.0,102.4,0.05,151,True,0.17406735519741146,0.19265473586528903,
93,4,60,1987,2048.0,102.4,0.05,152,True,0.17569164119690928,0.19207490286993867,
93,4,61,1990,2048.0,102.4,0.05,153,True,0.17285658929311487,0.19208544305665853,
93,4,62,2014,2048.0,102.4,0.05,154,True,0.17691139128464484,0.19552392554258335,
93,4,63,1973,2048.0,102.4,0.05,155,True,0.1739457331985439,0.19183079784504253,
93,4,64,1960,2048.0,102.4,0.05,156,True,0.17837082571190266,0.1906862488476253,
93,4,65,1961,2048.0,102.4,0.05,157,True,0.1740794881645369,0.18820911295976828,
93,4,66,1954,2048.0,102.4,0.05,158,True,0.17515899097525034,0.19029681338086024,
93,4,67,1965,2048.0,102.4,0.05,159,True,0.17908830839349366,0.19332088570782802,
93,4,68,1961,2048.0,102.4,0.05,160,True,0.1750950278119099,0.19110387609460155,
93,4,69,1970,2048.0,102.4,0.05,161,True,0.17633078765698562,0.18762630313456996,
93,4,70,1972,2048.0,102.4,0.05,162,True,0.17122633547556687,0.1944185613583529,
93,4,71,2002,2048.0,102.4,0.05,163,True,0.17811869838145322,0.19494788368306049,
93,4,72,2011,2048.0,102.4,0.05,164,True,0.1825704835973323,0.19653322391315653,
93,4,73,2018,2048.0,102.4,0.05,165,True,0.18251786427583383,0.18991483848578528,
93,4,74,2043,2048.0,102.4,0.05,166,True,0.17535093377408528,0.1935724015651017,
93,4,75,2029,2048.0,102.4,0.05,167,True,0.17482062543404753,0.19339592512556725,
93,4,76,2016,2048.0,102.4,0.05,168,True,0.17645606061565045,0.18990179217520076,
93,4,77,1985,2048.0,102.4,0.05,169,True,0.1731644735421901,0.18874426595508131,
93,4,78,2018,2048.0,102.4,0.05,170,True,0.175872051895542,0.19448356410991186,
93,4,79,2009,2048.0,102.4,0.05,171,True,0.17697188405880626,0.1903294824376216,
93,4,80,1999,2048.0,102.4,0.05,172,True,0.1710665113811758,0.18996109806709938,
93,4,81,1997,2048.0,102.4,0.05,173,True,0.17397510977949926,0.19235754848900677,
93,4,82,1993,2048.0,102.4,0.05,174,True,0.1743433241523853,0.1938082845016409,
93,4,83,1995,2048.0,102.4,0.05,175,True,0.1744166406084403,0.1905715532525475,
93,4,84,1992,2048.0,102.4,0.05,176,True,0.17967398863084572,0.19502208641450758,
93,4,85,1990,2048.0,102.4,0.05,177,True,0.17635100287707006,0.19239626880778016,
93,4,86,1981,2048.0,102.4,0.05,178,True,0.1765109625559942,0.1893422065307434,
93,4,87,1994,2048.0,102.4,0.05,179,True,0.17409642286923543,0.18840481329494996,
93,4,88,1992,2048.0,102.4,0.05,180,True,0.17525368397141727,0.1887483793464343,
93,4,89,1984,2048.0,102.4,0.05,181,True,0.1768867134888663,0.19358624492887744,
93,4,90,1977,2048.0,102.4,0.05,182,True,0.17546418580833212,0.18820772952062492,
93,4,91,1962,2048.0,102.4,0.05,183,True,0.17439195289556408,0.18769997852538278,
93,4,92,1979,2048.0,102.4,0.05,184,True,0.17486238958739408,0.0,
93,4,93,1996,2048.0,102.4,0.05,185,True,0.0,0.19075765311987747,
93,4,94,1978,2048.0,102.4,0.05,186,True,0.17306999631895414,0.1918615341798925,
93,4,95,1955,2048.0,102.4,0.05,187,True,0.17544185936983514,0.19422917831995468,
93,4,96,1970,2048.0,102.4,0.05,188,True,0.1812941395547102,0.19201617199072152,
93,4,97,1957,2048.0,102.4,0.05,189,True,0.177607109821167,0.1938976093651601,
93,4,98,1960,2048.0,102.4,0.05,190,True,0.1789378153852007,0.19221322233737748,
93,4,99,1952,2048.0,102.4,0.05,191,True,0.17915955847730536,0.19327601726183152,
93,4,100,1974,2048.0,102.4,0.05,192,True,0.17885588194531932,0.19316870379545004,
94,4,0,1958,2048.0,102.4,0.05,69,False,0.1764094338741281,0.19062819040797008,
94,4,1,1946,2048.0,102.4,0.05,70,True,0.1768483837499385,0.19190183158359886,
94,4,2,1955,2048.0,102.4,0.05,71,True,0.17654716809677484,0.19350813035544767,
94,4,3,1962,2048.0,102.4,0.05,72,True,0.17845347043142656,0.19268139981865795,
94,4,4,1959,2048.0,102.4,0.05,73,True,0.0,0.1909648868859667,
94,4,5,1937,2048.0,102.4,0.05,74,True,0.17579065967656493,0.1866648778372625,
94,4,6,1929,2048.0,102.4,0.05,75,True,0.17317860129132345,0.19304510315529055,
94,4,7,1944,2048.0,102.4,0.05,76,True,0.1773793974384109,0.1948365848280056,
94,4,8,1941,2048.0,102.4,0.05,77,True,0.17831923149972373,0.19316861714260913,
94,4,9,1957,2048.0,102.4,0.05,78,True,0.17699996448638322,0.18789372604028476,
94,4,10,1933,2048.0,102.4,0.05,79,True,0.17282810859483966,0.19142567318700465,
94,4,11,1940,2048.0,102.4,0.05,80,True,0.0,0.19400480711197154,
94,4,12,1940,2048.0,102.4,0.05,81,True,0.1771529515817113,0.19134849002702237,
94,4,13,1952,2048.0,102.4,0.05,82,True,0.17744489419923504,0.19359325433279673,
94,4,14,1939,2048.0,102.4,0.05,83,True,0.1769007022426552,0.1906456048024885,
94,4,15,1951,2048.0,102.4,0.05,84,True,0.17665308961377768,0.19205834138191324,
94,4,16,1944,2048.0,102.4,0.05,85,True,0.17885225195711474,0.19195116110693866,
94,4,17,1962,2048.0,102.4,0.05,86,True,0.1771576901255829,0.19318571744061364,
94,4,18,1973,2048.0,102.4,0.05,87,True,0.18091600433864985,0.19632835972630946,
94,4,19,1984,2048.0,102.4,0.05,88,True,0.17928037498392235,0.1947923231546883,
94,4,20,1985,2048.0,102.4,0.05,89,True,0.1763239088577745,0.0,
94,4,21,1977,2048.0,102.4,0.05,90,True,0.0,0.1934452353530821,
94,4,22,1960,2048.0,102.4,0.05,91,True,0.17600741675838982,0.1922460972807285,
94,4,23,1968,2048.0,102.4,0.05,92,True,0.17628463986028853,0.19221536039900666,
94,4,24,1965,2048.0,102.4,0.05,93,True,0.1745394007373159,0.19037477797882985,
94,4,25,1977,2048.0,102.4,0.05,94,True,0.17709164628079965,0.19244408672128632,
94,4,26,1967,2048.0,102.4,0.05,95,True,0.17291865951478658,0.19269208250615344,
94,4,27,1969,2048.0,102.4,0.05,96,True,0.17808486239749022,0.19297056717732075,
94,4,28,1988,2048.0,102.4,0.05,97,True,0.17726295994030405,0.18886289438407045,
94,4,29,1978,2048.0,102.4,0.05,98,True,0.17844597985508126,0.1898641690929519,
94,4,30,1968,2048.0,102.4,0.05,99,True,0.17447188302540506,0.19117765328607705,
94,4,31,1968,2048.0,102.4,0.05,100,True,0.1790437340038662,0.190630741625902,
94,4,32,1955,2048.0,102.4,0.05,101,True,0.17555657376969547,0.18989093775719756,
94,4,33,1951,2048.0,102.4,0.05,102,True,0.1728485093929546,0.19177808503243043,
94,4,34,1954,2048.0,102.4,0.05,103,True,0.172081194569634,0.19058380771796513,
94,4,35,1957,2048.0,102.4,0.05,104,True,0.1758294149451296,0.19350908448684634,
94,4,36,1992,2048.0,102.4,0.05,105,True,0.18084864249307575,0.19380031681181853,
94,4,37,1991,2048.0,102.4,0.05,106,True,0.1792601591700912,0.19212241601875102,
94,4,38,1989,2048.0,102.4,0.05,107,True,0.17448303604504456,0.19220244690648114,
94,4,39,1983,2048.0,102.4,0.05,108,True,0.17210288195079282,0.1912846888733627,
94,4,40,1998,2048.0,102.4,0.05,109,True,0.17882116819884974,0.1925074628726665,
94,4,41,2010,2048.0,102.4,0.05,110,True,0.17843363556092695,0.1946524693550029,
94,4,42,2006,2048.0,102.4,0.05,111,True,0.17658595037784408,0.19342338935151315,
94,4,43,2013,2048.0,102.4,0.05,112,True,0.17709152988716703,0.1915465111596436,
94,4,44,2009,2048.0,102.4,0.05,113,True,0.17656897833133167,0.19458072418405314,
94,4,45,2011,2048.0,102.4,0.05,114,True,0.17704658743280555,0.19447302830476498,
94,4,46,1974,2048.0,102.4,0.05,115,True,0.17349097797908786,0.19091774838878117,
94,4,47,1963,2048.0,102.4,0.05,116,True,0.17382643596643477,0.1918487386187515,
94,4,48,1947,2048.0,102.4,0.05,117,True,0.17876531477354174,0.1910207085880713,
94,4,49,1947,2048.0,102.4,0.05,118,True,0.17607310589587877,0.19066818919943507,
94,4,50,1944,2048.0,102.4,0.05,119,True,0.17101194034724454,0.1883318498469918,
94,4,51,1990,2048.0,102.4,0.05,120,True,0.1741653928700666,0.18985702266396765,
94,4,52,1991,2048.0,102.4,0.05,121,True,0.17647178303714295,0.19044461350258723,
94,4,53,1973,2048.0,102.4,0.05,122,True,0.17387271629260892,0.19191610608180765,
94,4,54,1971,2048.0,102.4,0.05,123,True,0.17560923062044742,0.18955470942428376,
94,4,55,1979,2048.0,102.4,0.05,124,True,0.1748525859754072,0.19221020803616606,
94,4,56,1960,2048.0,102.4,0.05,125,True,0.17384846229711126,0.19130922115213966,
94,4,57,1965,2048.0,102.4,0.05,126,True,0.0,0.19284952953399803,
94,4,58,2002,2048.0,102.4,0.05,127,True,0.17828536088553237,0.1889399898756975,
94,4,59,1981,2048.0,102.4,0.05,128,True,0.17486785164984997,0.19458782077801784,
94,4,60,1961,2048.0,102.4,0.05,129,True,0.17660965998593625,0.19294205671210862,
94,4,61,1946,2048.0,102.4,0.05,130,True,0.17557520467760201,0.19226379133191007,
94,4,62,1976,2048.0,102.4,0.05,131,True,0.17595717318646453,0.19393137692736806,
94,4,63,1973,2048.0,102.4,0.05,132,True,0.17809925596385356,0.1879527228931288,
94,4,64,1965,2048.0,102.4,0.05,133,True,0.17513656365954067,0.19127100455788937,
94,4,65,1995,2048.0,102.4,0.05,134,True,0.17824751920372695,0.191146490483861,
94,4,66,1966,2048.0,102.4,0.05,135,True,0.17366957305270003,0.18891500665505956,
94,4,67,1956,2048.0,102.4,0.05,136,True,0.1731011418922036,0.1898658946138292,
94,4,68,1947,2048.0,102.4,0.05,137,True,0.16932759682483256,0.19296721265218908,
94,4,69,1949,2048.0,102.4,0.05,138,True,0.17793841116126552,0.19265320822376997,
94,4,70,1941,2048.0,102.4,0.05,139,True,0.0,0.19300350794081855,
94,4,71,1934,2048.0,102.4,0.05,140,True,0.17934581691770513,0.19529412091125575,
