simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
75,4,62,3872,4096.0,204.8,0.05,134,True,0.0,0.19018216978441815,
75,4,63,3853,4096.0,204.8,0.05,135,True,0.0,0.19057674149508064,
75,4,64,3856,4096.0,204.8,0.05,136,True,0.17466885702120338,0.1907516824684854,
75,4,65,3834,4096.0,204.8,0.05,137,True,0.17372702501966186,0.1881021071889002,
75,4,66,3828,4096.0,204.8,0.05,138,True,0.1755242077547856,0.19121643858015192,
75,4,67,3837,4096.0,204.8,0.05,139,True,0.17774159669052392,0.19077887023957474,
75,4,68,3827,4096.0,204.8,0.05,140,True,0.17455115754457284,0.19230246767385417,
75,4,69,3859,4096.0,204.8,0.05,141,True,0.17690671133149483,0.19162221648965694,
75,4,70,3858,4096.0,204.8,0.05,142,True,0.16853951223897579,0.1927669557814191,
75,4,71,3839,4096.0,204.8,0.05,143,True,0.17566931105254047,0.1901612823946056,
75,4,72,3851,4096.0,204.8,0.05,144,True,0.17506234822100242,0.19034262462891438,
75,4,73,3848,4096.0,204.8,0.05,145,True,0.17466168124911507,0.1897643514001841,
75,4,74,3847,4096.0,204.8,0.05,146,True,0.1740102364284556,0.1910278156776426,
75,4,75,3829,4096.0,204.8,0.05,147,True,0.17440825944382854,0.19037792608970505,
75,4,76,3827,4096.0,204.8,0.05,148,True,0.17356990479076673,0.19030891426592011,
75,4,77,3844,4096.0,204.8,0.05,149,True,0.17511546121395727,0.19164230195754728,
75,4,78,3819,4096.0,204.8,0.05,150,True,0.17445043916853697,0.19158251207426313,
75,4,79,3817,4096.0,204.8,0.05,151,True,0.1760989163894341,0.19318553544661232,
75,4,80,3827,4096.0,204.8,0.05,152,True,0.1767393572062349,0.19094194579410317,
75,4,81,3822,4096.0,204.8,0.05,153,True,0.17227875009950155,0.189482061501832,
75,4,82,3815,4096.0,204.8,0.05,154,True,0.1752040991049647,0.19267349635892572,
75,4,83,3810,4096.0,204.8,0.05,155,True,0.17532759612120963,0.19164303664130589,
75,4,84,3800,4096.0,204.8,0.05,156,True,0.1739973115652773,0.19021429669420042,
75,4,85,3829,4096.0,204.8,0.05,157,True,0.17643605566949916,0.1892804974663701,
75,4,86,3847,4096.0,204.8,0.05,158,True,0.1775406240861218,0.19287012061728126,
75,4,87,3848,4096.0,204.8,0.05,159,True,0.17666316089130163,0.1920897894959802,
75,4,88,3844,4096.0,204.8,0.05,160,True,0.1768197836015868,0.19285301824482548,
75,4,89,3847,4096.0,204.8,0.05,161,True,0.1768126850241436,0.19208490803992206,
75,4,90,3835,4096.0,204.8,0.05,162,True,0.17344589278647982,0.19069406803452993,
75,4,91,3821,4096.0,204.8,0.05,163,True,0.17376004197198602,0.19297170316032553,
75,4,92,3797,4096.0,204.8,0.05,164,True,0.1754591781180248,0.18937538462958314,
75,4,93,3801,4096.0,204.8,0.05,165,True,0.17574052012492836,0.19256979456596235,
75,4,94,3831,4096.0,204.8,0.05,166,True,0.1793006627880478,0.1922020011124893,
75,4,95,3838,4096.0,204.8,0.05,167,True,0.1753600235462649,0.1923890962709871,
75,4,96,3850,4096.0,204.8,0.05,168,True,0.1785898703950094,0.19059681530508676,
75,4,97,3855,4096.0,204.8,0.05,169,True,0.0,0.19290107195487427,
75,4,98,3879,4096.0,204.8,0.05,170,True,0.1753994038450052,0.19350539905071407,
75,4,99,3920,4096.0,204.8,0.05,171,True,0.17859033763447552,0.19193247920527146,
75,4,100,3915,4096.0,204.8,0.05,172,True,0.1760699706134332,0.19140001120390004,
76,4,0,3916,4096.0,204.8,0.05,71,False,0.18005199593428445,0.19363873452063562,
76,4,1,3910,4096.0,204.8,0.05,72,True,0.17604139239774264,0.19299298723561353,
76,4,2,3897,4096.0,204.8,0.05,73,True,0.1764944633555492,0.19327580872387773,
76,4,3,3910,4096.0,204.8,0.05,74,True,0.1773218734316594,0.19060675643712066,
76,4,4,3885,4096.0,204.8,0.05,75,True,0.0,0.0,
76,4,5,3895,4096.0,204.8,0.05,76,True,0.0,0.19023545240091222,
76,4,6,3852,4096.0,204.8,0.05,77,True,0.17148105814502812,0.1887888952515835,
76,4,7,3853,4096.0,204.8,0.05,78,True,0.1709432570288799,0.18887311902156245,
76,4,8,3855,4096.0,204.8,0.05,79,True,0.17566839723645256,0.19000744688851812,
76,4,9,3827,4096.0,204.8,0.05,80,True,0.1713673475028734,0.1881124546974573,
76,4,10,3818,4096.0,204.8,0.05,81,True,0.1736114823148679,0.18956706312282967,
76,4,11,3873,4096.0,204.8,0.05,82,True,0.17830247517152764,0.19255614792292486,
76,4,12,3880,4096.0,204.8,0.05,83,True,0.17689663823727286,0.19057696742040664,
76,4,13,3873,4096.0,204.8,0.05,84,True,0.17650239090861541,0.19064188619052458,
76,4,14,3820,4096.0,204.8,0.05,85,True,0.1773417102904673,0.19333736310909921,
76,4,15,3827,4096.0,204.8,0.05,86,True,0.17725338028106075,0.19430760414213188,
76,4,16,3847,4096.0,204.8,0.05,87,True,0.17387863863866104,0.19062595063818888,
76,4,17,3833,4096.0,204.8,0.05,88,True,0.1728131769040363,0.19141290663727006,
76,4,18,3845,4096.0,204.8,0.05,89,True,0.1761326250495665,0.19320690884179093,
76,4,19,3865,4096.0,204.8,0.05,90,True,0.17885983807647232,0.19374821872783365,
76,4,20,3886,4096.0,204.8,0.05,91,True,0.179015177426058,0.1935359163861451,
76,4,21,3905,4096.0,204.8,0.05,92,True,0.17914029405041898,0.19332556864516592,
76,4,22,3920,4096.0,204.8,0.05,93,True,0.17959401968494249,0.19314587812473194,
76,4,23,3957,4096.0,204.8,0.05,94,True,0.17902754418147726,0.19332474830109392,
76,4,24,3958,4096.0,204.8,0.05,95,True,0.17877988228784258,0.19245240492049787,
76,4,25,3947,4096.0,204.8,0.05,96,True,0.17683716154482598,0.18974198245520402,
76,4,26,3957,4096.0,204.8,0.05,97,True,0.17638202286182392,0.19124837947983897,
76,4,27,3984,4096.0,204.8,0.05,98,True,0.17792359552001846,0.1885468381168267,
76,4,28,3993,4096.0,204.8,0.05,99,True,0.0,0.18982980844896424,
76,4,29,3974,4096.0,204.8,0.05,100,True,0.0,0.1922503248538242,
76,4,30,3984,4096.0,204.8,0.05,101,True,0.17876465846725376,0.19344596889202836,
76,4,31,3997,4096.0,204.8,0.05,102,True,0.0,0.19183130611210697,
76,4,32,3999,4096.0,204.8,0.05,103,True,0.17347463680326547,0.19189767384279943,
76,4,33,3969,4096.0,204.8,0.05,104,True,0.0,0.19075285222048133,
76,4,34,3996,4096.0,204.8,0.05,105,True,0.17644402736713183,0.19190910920116888,
76,4,35,3961,4096.0,204.8,0.05,106,True,0.175992965043265,0.18953932770866166,
76,4,36,3928,4096.0,204.8,0.05,107,True,0.17604775432297182,0.1909162139813494,
76,4,37,3928,4096.0,204.8,0.05,108,True,0.172167007653248,0.19105074927490173,
76,4,38,3919,4096.0,204.8,0.05,109,True,0.17199540708051342,0.19049186324028966,
76,4,39,3926,4096.0,204.8,0.05,110,True,0.1752611065253581,0.19091484121056634,
76,4,40,3913,4096.0,204.8,0.05,111,True,0.0,0.190855912462209,
76,4,41,3911,4096.0,204.8,0.05,112,True,0.17276123838941715,0.1897850848102255,
76,4,42,3896,4096.0,204.8,0.05,113,True,0.17436632940000651,0.1908645735966712,
76,4,43,3910,4096.0,204.8,0.05,114,True,0.1738392331220866,0.19019780823044108,
76,4,44,3902,4096.0,204.8,0.05,115,True,0.17739956722418637,0.19111598199805613,
76,4,45,3900,4096.0,204.8,0.05,116,True,0.17435542541481874,0.19044363596251856,
76,4,46,3897,4096.0,204.8,0.05,117,True,0.17548164641692643,0.1890055158848164,
76,4,47,3871,4096.0,204.8,0.05,118,True,0.0,0.190704868065383,
76,4,48,3872,4096.0,204.8,0.05,119,True,0.17191041493001602,0.1920527044367959,
76,4,49,3866,4096.0,204.8,0.05,120,True,0.175314455550873,0.1906447377366728,
76,4,50,3852,4096.0,204.8,0.05,121,True,0.17568301182621138,0.18941410911474865,
76,4,51,3820,4096.0,204.8,0.05,122,True,0.1745046537014574,0.19283535528297446,
76,4,52,3851,4096.0,204.8,0.05,123,True,0.1748151412253227,0.0,
76,4,53,3888,4096.0,204.8,0.05,124,True,0.0,0.19105233253379472,
76,4,54,3878,4096.0,204.8,0.05,125,True,0.18004048998753497,0.1946788933978113,
76,4,55,3881,4096.0,204.8,0.05,126,True,0.0,0.19627736625041614,
76,4,56,3884,4096.0,204.8,0.05,127,True,0.1745907700484579,0.19056212554486018,
76,4,57,3856,4096.0,204.8,0.05,128,True,0.0,0.18848721533512214,
76,4,58,3865,4096.0,204.8,0.05,129,True,0.17432737610998994,0.18804234474420334,
76,4,59,3859,4096.0,204.8,0.05,130,True,0.17476833859650254,0.18947818135114014,
76,4,60,3878,4096.0,204.8,0.05,131,True,0.0,0.19167097200338423,
76,4,61,3875,4096.0,204.8,0.05,132,True,0.17536147932764246,0.19043262550599493,
76,4,62,3864,4096.0,204.8,0.05,133,True,0.17413517467715123,0.18894336771531872,
76,4,63,3846,4096.0,204.8,0.05,134,True,0.1739222001497468,0.18947589750664073,
76,4,64,3822,4096.0,204.8,0.05,135,True,0.17387216575274278,0.19213377923287167,
76,4,65,3806,4096.0,204.8,0.05,136,True,0.1754397892518197,0.1927285547582086,
76,4,66,3815,4096.0,204.8,0.05,137,True,0.17791016669743787,0.19163869551148516,
76,4,67,3852,4096.0,204.8,0.05,138,True,0.18006004165263811,0.19168660270571414,
76,4,68,3837,4096.0,204.8,0.05,139,True,0.1757322619764342,0.19134532992730613,
76,4,69,3802,4096.0,204.8,0.05,140,True,0.17389061588679877,0.1924960570876053,
76,4,70,3829,4096.0,204.8,0.05,141,True,0.1775563464944523,0.19366305352537017,
76,4,71,3859,4096.0,204.8,0.05,142,True,0.17862009210397678,0.19226044259592068,
76,4,72,3861,4096.0,204.8,0.05,143,True,0.17750039124755457,0.19319611462490371,
76,4,73,3867,4096.0,204.8,0.05,144,True,0.1770350579381028,0.19206278882819994,
76,4,74,3849,4096.0,204.8,0.05,145,True,0.17648113840608615,0.19180698895218284,
76,4,75,3861,4096.0,204.8,0.05,146,True,0.17720322227292917,0.19119437332340505,
76,4,76,3859,4096.0,204.8,0.05,147,True,0.17681918693647813,0.19418388317879565,
76,4,77,3852,4096.0,204.8,0.05,148,True,0.17715902567906405,0.19274203559529957,
76,4,78,3881,4096.0,204.8,0.05,149,True,0.17930293594462365,0.19147214599198892,
76,4,79,3863,4096.0,204.8,0.05,150,True,0.17654587440173775,0.19207809825029876,
76,4,80,3865,4096.0,204.8,0.05,151,True,0.17604603790012352,0.19151993916464327,
76,4,81,3851,4096.0,204.8,0.05,152,True,0.0,0.19121608830139947,
76,4,82,3813,4096.0,204.8,0.05,153,True,0.17673014597020298,0.19183231299570536,
76,4,83,3829,4096.0,204.8,0.05,154,True,0.1771106222694051,0.19156038676457432,
76,4,84,3850,4096.0,204.8,0.05,155,True,0.17776166178023856,0.1902258163507099,
76,4,85,3851,4096.0,204.8,0.05,156,True,0.1725610057038477,0.18866098123826314,
76,4,86,3868,4096.0,204.8,0.05,157,True,0.1735583894142516,0.1896023832406737,
76,4,87,3876,4096.0,204.8,0.05,158,True,0.15577765445688818,0.19158783865496098,
76,4,88,3910,4096.0,204.8,0.05,159,True,0.1767146342040441,0.19155355677617736,
76,4,89,3890,4096.0,204.8,0.05,160,True,0.17479814928167625,0.1899308512416158,
76,4,90,3871,4096.0,204.8,0.05,161,True,0.17028466796351405,0.19002792769115828,
76,4,91,3868,4096.0,204.8,0.05,162,True,0.17513813283043222,0.1905594981210269,
76,4,92,3868,4096.0,204.8,0.05,163,True,0.17702171621202156,0.19087243486764627,
76,4,93,3900,4096.0,204.8,0.05,164,True,0.1762703922832034,0.1918283384429017,
76,4,94,3921,4096.0,204.8,0.05,165,True,0.17868347961065179,0.19067435891617968,
76,4,95,3917,4096.0,204.8,0.05,166,True,0.1775482775847137,0.19117148623959512,
76,4,96,3909,4096.0,204.8,0.05,167,True,0.17789726074358525,0.18898250825927765,
76,4,97,3900,4096.0,204.8,0.05,168,True,0.1773393501121625,0.19019014076604823,
76,4,98,3884,4096.0,204.8,0.05,169,True,0.17198321454916354,0.19085289210615075,
76,4,99,3882,4096.0,204.8,0.05,170,True,0.17272077633974958,0.1923411655135664,
76,4,100,3871,4096.0,204.8,0.05,171,True,0.17611130283844256,0.18960540014001603,
77,4,0,3868,4096.0,204.8,0.05,76,False,0.17753152374294912,0.19315087413728138,
77,4,1,3910,4096.0,204.8,0.05,77,True,0.1786324662496993,0.1931198173151476,
77,4,2,3894,4096.0,204.8,0.05,78,True,0.17677312776619758,0.192541011064695,
77,4,3,3927,4096.0,204.8,0.05,79,True,0.17828854992020682,0.1951388756789909,
77,4,4,3927,4096.0,204.8,0.05,80,True,0.0,0.19104580516627068,
77,4,5,3909,4096.0,204.8,0.05,81,True,0.17564032902028803,0.19039212851426168,
77,4,6,3935,4096.0,204.8,0.05,82,True,0.17697718717266275,0.19368654873358893,
77,4,7,3962,4096.0,204.8,0.05,83,True,0.17746367615269454,0.19194941036497504,
77,4,8,3935,4096.0,204.8,0.05,84,True,0.1756646556811723,0.19142202011299614,
77,4,9,3925,4096.0,204.8,0.05,85,True,0.17529219920439154,0.19108568974681417,
77,4,10,3913,4096.0,204.8,0.05,86,True,0.17354341058370948,0.18859893224222457,
77,4,11,3886,4096.0,204.8,0.05,87,True,0.17299483140391925,0.19200175274783504,
77,4,12,3908,4096.0,204.8,0.05,88,True,0.0,0.18926079347059,
77,4,13,3892,4096.0,204.8,0.05,89,True,0.17053852966813654,0.1889037007794594,
77,4,14,3903,4096.0,204.8,0.05,90,True,0.1749344779838865,0.18746841429695937,
77,4,15,3896,4096.0,204.8,0.05,91,True,0.171792381104088,0.1907873566024737,
77,4,16,3902,4096.0,204.8,0.05,92,True,0.17786110658374732,0.19100988005184794,
77,4,17,3902,4096.0,204.8,0.05,93,True,0.17398652677435622,0.1901988771747094,
77,4,18,3902,4096.0,204.8,0.05,94,True,0.1749077865554466,0.19235774804689432,
77,4,19,3896,4096.0,204.8,0.05,95,True,0.1794604665016346,0.19376040132555883,
77,4,20,3895,4096.0,204.8,0.05,96,True,0.1771641357547693,0.19115410911301223,
77,4,21,3889,4096.0,204.8,0.05,97,True,0.0,0.18933790471635648,
77,4,22,3846,4096.0,204.8,0.05,98,True,0.1730385022663593,0.18893372073907622,
77,4,23,3880,4096.0,204.8,0.05,99,True,0.17247522940004612,0.18659709288514537,
77,4,24,3853,4096.0,204.8,0.05,100,True,0.17171981706089223,0.19260488132714837,
77,4,25,3846,4096.0,204.8,0.05,101,True,0.1735166800496013,0.18862712086611766,
77,4,26,3833,4096.0,204.8,0.05,102,True,0.17546183036426177,0.19023808692967104,
77,4,27,3845,4096.0,204.8,0.05,103,True,0.17364068959546863,0.19029486848640453,
77,4,28,3836,4096.0,204.8,0.05,104,True,0.17494325178187975,0.189395755438323,
77,4,29,3867,4096.0,204.8,0.05,105,True,0.17472028734487832,0.19263314536386522,
77,4,30,3878,4096.0,204.8,0.05,106,True,0.17757855046511317,0.1940015277871584,
77,4,31,3906,4096.0,204.8,0.05,107,True,0.1794216081933071,0.19217437716529728,
77,4,32,3880,4096.0,204.8,0.05,108,True,0.1745210471758747,0.1900065250675309,
77,4,33,3887,4096.0,204.8,0.05,109,True,0.17457129836201857,0.19312865305884186,
77,4,34,3891,4096.0,204.8,0.05,110,True,0.17456653188681703,0.189605824183659,
77,4,35,3881,4096.0,204.8,0.05,111,True,0.1755119028654688,0.19380943532703332,
77,4,36,3892,4096.0,204.8,0.05,112,True,0.17691466000416456,0.19291365374901404,
77,4,37,3919,4096.0,204.8,0.05,113,True,0.1751604496817739,0.19139268364746065,
77,4,38,3916,4096.0,204.8,0.05,114,True,0.0,0.19207375370518864,
77,4,39,3905,4096.0,204.8,0.05,115,True,0.17353517013073583,0.19108398758910383,
77,4,40,3898,4096.0,204.8,0.05,116,True,0.17453063737809593,0.1917688956678516,
77,4,41,3897,4096.0,204.8,0.05,117,True,0.17452280121118036,0.1907473121533263,
77,4,42,3918,4096.0,204.8,0.05,118,True,0.17762776544172298,0.19066788871826357,
77,4,43,3904,4096.0,204.8,0.05,119,True,0.1744832785251872,0.19209287636816264,
77,4,44,3902,4096.0,204.8,0.05,120,True,0.1766293412643588,0.1903390243340478,
77,4,45,3886,4096.0,204.8,0.05,121,True,0.17433359095847012,0.190937953881961,
77,4,46,3888,4096.0,204.8,0.05,122,True,0.0,0.19144316677829987,
77,4,47,3910,4096.0,204.8,0.05,123,True,0.1749501017441769,0.19104574930161933,
77,4,48,3911,4096.0,204.8,0.05,124,True,0.175599451331248,0.18986179290915428,
77,4,49,3922,4096.0,204.8,0.05,125,True,0.17760294631061324,0.19116876502178948,
77,4,50,3914,4096.0,204.8,0.05,126,True,0.17782468632309179,0.1900694035606978,
77,4,51,3909,4096.0,204.8,0.05,127,True,0.16274985789755936,0.18973248934370324,
77,4,52,3912,4096.0,204.8,0.05,128,True,0.17630302517046803,0.1928973759546273,
77,4,53,3890,4096.0,204.8,0.05,129,True,0.17512448591085172,0.19150289580242574,
77,4,54,3880,4096.0,204.8,0.05,130,True,0.0,0.19115849270587004,
77,4,55,3895,4096.0,204.8,0.05,131,True,0.1777317771760617,0.19353175807623824,
77,4,56,3904,4096.0,204.8,0.05,132,True,0.0,0.1897232277870654,
77,4,57,3924,4096.0,204.8,0.05,133,True,0.0,0.18922975109150209,
77,4,58,3912,4096.0,204.8,0.05,134,True,0.17374642273241836,0.1927466430078415,
77,4,59,3920,4096.0,204.8,0.05,135,True,0.17651973360039208,0.19244751286654482,
77,4,60,3931,4096.0,204.8,0.05,136,True,0.1768438391596362,0.19188581144669892,
77,4,61,3959,4096.0,204.8,0.05,137,True,0.1751313528202998,0.1906495961439847,
77,4,62,3943,4096.0,204.8,0.05,138,True,0.0,0.19057230237983347,
77,4,63,3941,4096.0,204.8,0.05,139,True,0.1736129993732657,0.19080752988144667,
77,4,64,3928,4096.0,204.8,0.05,140,True,0.0,0.19031254634272998,
77,4,65,3952,4096.0,204.8,0.05,141,True,0.17533288250123213,0.1925631003828321,
77,4,66,3949,4096.0,204.8,0.05,142,True,0.1774645998921227,0.19071174254216694,
77,4,67,3951,4096.0,204.8,0.05,143,True,0.1761287588249839,0.1921034910672732,
77,4,68,3942,4096.0,204.8,0.05,144,True,0.0,0.19097671346945222,
77,4,69,3924,4096.0,204.8,0.05,145,True,0.17584329657590336,0.19069455914895395,
77,4,70,3942,4096.0,204.8,0.05,146,True,0.17640803599492672,0.19194179161252412,
77,4,71,3955,4096.0,204.8,0.05,147,True,0.17642676556929537,0.19101599382772594,
77,4,72,3973,4096.0,204.8,0.05,148,True,0.17920567047301172,0.19445969158264076,
77,4,73,3977,4096.0,204.8,0.05,149,True,0.17789525427589603,0.1925588676949419,
77,4,74,3954,4096.0,204.8,0.05,150,True,0.17510418576291975,0.1896486136793436,
77,4,75,3943,4096.0,204.8,0.05,151,True,0.0,0.1913319627806892,
77,4,76,3964,4096.0,204.8,0.05,152,True,0.0,0.19251556127459524,
77,4,77,3954,4096.0,204.8,0.05,153,True,0.17483294161583307,0.19089266471238264,
77,4,78,3928,4096.0,204.8,0.05,154,True,0.0,0.19020704818845147,
77,4,79,3901,4096.0,204.8,0.05,155,True,0.0,0.19018391444001148,
77,4,80,3892,4096.0,204.8,0.05,156,True,0.1761124773230307,0.19114090847943987,
77,4,81,3888,4096.0,204.8,0.05,157,True,0.17609097487400938,0.18926040846272008,
77,4,82,3877,4096.0,204.8,0.05,158,True,0.1722288424139452,0.1896830625656436,
77,4,83,3828,4096.0,204.8,0.05,159,True,0.17176319047858435,0.18804290697725368,
77,4,84,3803,4096.0,204.8,0.05,160,True,0.1738416931521951,0.1909946655806961,
77,4,85,3799,4096.0,204.8,0.05,161,True,0.17436670783800023,0.1871772812954795,
77,4,86,3801,4096.0,204.8,0.05,162,True,0.1747200702735593,0.19076664385784248,
77,4,87,3819,4096.0,204.8,0.05,163,True,0.17726179147272592,0.1935153875718426,
77,4,88,3805,4096.0,204.8,0.05,164,True,0.1770758789955088,0.19307129453966398,
77,4,89,3830,4096.0,204.8,0.05,165,True,0.17421736382050246,0.1918304613701699,
77,4,90,3833,4096.0,204.8,0.05,166,True,0.17550839238588212,0.19157585651865072,
77,4,91,3850,4096.0,204.8,0.05,167,True,0.17741421751090514,0.1926609293007422,
77,4,92,3863,4096.0,204.8,0.05,168,True,0.17975548974586397,0.1911118784999284,
77,4,93,3839,4096.0,204.8,0.05,169,True,0.17647162460381915,0.19137823444670254,
77,4,94,3839,4096.0,204.8,0.05,170,True,0.0,0.0,
77,4,95,3850,4096.0,204.8,0.05,171,True,0.0,0.1916010362212005,
77,4,96,3846,4096.0,204.8,0.05,172,True,0.1743619229491109,0.18938352093390098,
77,4,97,3838,4096.0,204.8,0.05,173,True,0.17134335771405929,0.19246218270753368,
77,4,98,3812,4096.0,204.8,0.05,174,True,0.1752934655658449,0.19236782022796073,
77,4,99,3823,4096.0,204.8,0.05,175,True,0.17545310195075914,0.18982504021442093,
77,4,100,3811,4096.0,204.8,0.05,176,True,0.1748001073818991,0.1905577971099257,
78,4,0,3892,4096.0,204.8,0.05,129,False,0.0,0.18854901441831307,
78,4,1,3924,4096.0,204.8,0.05,130,True,0.17476351588580863,0.19022277765062878,
78,4,2,3923,4096.0,204.8,0.05,131,True,0.1755640968089136,0.18942509989890233,
78,4,3,3903,4096.0,204.8,0.05,132,True,0.1748893995076779,0.19333387541158065,
78,4,4,3908,4096.0,204.8,0.05,133,True,0.17647531071447764,0.19061984330363124,
78,4,5,3855,4096.0,204.8,0.05,134,True,0.0,0.0,
78,4,6,3872,4096.0,204.8,0.05,135,True,0.0,0.1906604161568084,
78,4,7,3822,4096.0,204.8,0.05,136,True,0.17492990893469662,0.19228006224831862,
78,4,8,3843,4096.0,204.8,0.05,137,True,0.17538520398056134,0.19102879491826152,
78,4,9,3838,4096.0,204.8,0.05,138,True,0.17348178334982933,0.19016635301411655,
78,4,10,3869,4096.0,204.8,0.05,139,True,0.17460768677529137,0.19166005631093574,
78,4,11,3864,4096.0,204.8,0.05,140,True,0.17668954224485056,0.19054007746628265,
78,4,12,3868,4096.0,204.8,0.05,141,True,0.17185094997985495,0.1922000492165178,
78,4,13,3860,4096.0,204.8,0.05,142,True,0.0,0.1912230505918996,
78,4,14,3876,4096.0,204.8,0.05,143,True,0.17861788900028552,0.1918711106802844,
78,4,15,3852,4096.0,204.8,0.05,144,True,0.0,0.19118431141259462,
78,4,16,3861,4096.0,204.8,0.05,145,True,0.17629159617561996,0.194271071368463,
78,4,17,3857,4096.0,204.8,0.05,146,True,0.17559209986013147,0.19051604128255828,
78,4,18,3882,4096.0,204.8,0.05,147,True,0.17388128987725615,0.19325910116721157,
78,4,19,3883,4096.0,204.8,0.05,148,True,0.17374557464946794,0.19033716353328367,
78,4,20,3888,4096.0,204.8,0.05,149,True,0.17705439219159713,0.1912812392104155,
78,4,21,3877,4096.0,204.8,0.05,150,True,0.17583741562910193,0.19229541470205203,
78,4,22,3905,4096.0,204.8,0.05,151,True,0.17795967579246386,0.19199395600729463,
78,4,23,3911,4096.0,204.8,0.05,152,True,0.17525359781242034,0.19094248907117062,
78,4,24,3922,4096.0,204.8,0.05,153,True,0.173178237397553,0.19246297918654776,
78,4,25,3916,4096.0,204.8,0.05,154,True,0.1790133447289115,0.19236975839241943,
78,4,26,3915,4096.0,204.8,0.05,155,True,0.17583848625811704,0.18841187056997422,
78,4,27,3920,4096.0,204.8,0.05,156,True,0.1734159609712207,0.19266993628523932,
78,4,28,3911,4096.0,204.8,0.05,157,True,0.17568534124755786,0.18890779912901945,
78,4,29,3921,4096.0,204.8,0.05,158,True,0.17632358402453474,0.19242018289300789,
78,4,30,3936,4096.0,204.8,0.05,159,True,0.1738923190113858,0.19296237418613815,
78,4,31,3924,4096.0,204.8,0.05,160,True,0.17751918667225475,0.1923299282070401,
78,4,32,3898,4096.0,204.8,0.05,161,True,0.17419488608230072,0.19183362739863397,
78,4,33,3913,4096.0,204.8,0.05,162,True,0.17384245889341599,0.19166815596094722,
78,4,34,3938,4096.0,204.8,0.05,163,True,0.17853876240066924,0.1912923084217617,
78,4,35,3956,4096.0,204.8,0.05,164,True,0.17553590831654453,0.19197318293219356,
78,4,36,3996,4096.0,204.8,0.05,165,True,0.1806550078083694,0.19258543334559552,
78,4,37,3971,4096.0,204.8,0.05,166,True,0.17638691155195918,0.18881352750383962,
78,4,38,3992,4096.0,204.8,0.05,167,True,0.1748641959663232,0.19245063662877582,
78,4,39,3986,4096.0,204.8,0.05,168,True,0.1747501118714686,0.19293383036113743,
78,4,40,3994,4096.0,204.8,0.05,169,True,0.17690343906357175,0.19299148810224664,
78,4,41,3980,4096.0,204.8,0.05,170,True,0.17390437042481743,0.19151862663810892,
78,4,42,3967,4096.0,204.8,0.05,171,True,0.17539564883306258,0.18940977194361497,
78,4,43,3940,4096.0,204.8,0.05,172,True,0.17525593226949343,0.1919915660462621,
78,4,44,3918,4096.0,204.8,0.05,173,True,0.17503743610042288,0.19363507362264132,
78,4,45,3918,4096.0,204.8,0.05,174,True,0.17198450211521754,0.19196084362305355,
78,4,46,3943,4096.0,204.8,0.05,175,True,0.1767147814067399,0.19081325648365477,
78,4,47,3960,4096.0,204.8,0.05,176,True,0.17467572617435667,0.18913286143249464,
78,4,48,3955,4096.0,204.8,0.05,177,True,0.1738561948790749,0.19261673872266005,
78,4,49,3990,4096.0,204.8,0.05,178,True,0.17961037882850583,0.19227867962826206,
78,4,50,3999,4096.0,204.8,0.05,179,True,0.17586741498616665,0.19238325496447983,
78,4,51,3956,4096.0,204.8,0.05,180,True,0.17157703460011686,0.19195749177341515,
78,4,52,3937,4096.0,204.8,0.05,181,True,0.17461826072625408,0.19192392327066266,
78,4,53,3935,4096.0,204.8,0.05,182,True,0.17250952782920947,0.19177713034955735,
78,4,54,3916,4096.0,204.8,0.05,183,True,0.17717327779931247,0.19028105587462651,
78,4,55,3911,4096.0,204.8,0.05,184,True,0.17506791355590368,0.18981673242365338,
78,4,56,3916,4096.0,204.8,0.05,185,True,0.17587855482678372,0.19170254174557078,
78,4,57,3946,4096.0,204.8,0.05,186,True,0.17841146537911112,0.1901254489839438,
78,4,58,3962,4096.0,204.8,0.05,187,True,0.17706298477877902,0.1937705963048736,
78,4,59,3931,4096.0,204.8,0.05,188,True,0.17502066533285476,0.1902571057472413,
78,4,60,3937,4096.0,204.8,0.05,189,True,0.1785581179542055,0.19107437613342027,
78,4,61,3923,4096.0,204.8,0.05,190,True,0.1756412419245561,0.1908746337609507,
78,4,62,3894,4096.0,204.8,0.05,191,True,0.17180361659951793,0.19178344149589832,
78,4,63,3905,4096.0,204.8,0.05,192,True,0.17677770033302842,0.19120569657513542,
78,4,64,3903,4096.0,204.8,0.05,193,True,0.17589648215152032,0.1929743313310749,
78,4,65,3925,4096.0,204.8,0.05,194,True,0.1791297821927983,0.1928733467128193,
78,4,66,3920,4096.0,204.8,0.05,195,True,0.17825361924689898,0.19296322633888163,
78,4,67,3936,4096.0,204.8,0.05,196,True,0.17715485162132727,0.19244874582248628,
78,4,68,3911,4096.0,204.8,0.05,197,True,0.17724856781570664,0.1930832520540321,
78,4,69,3891,4096.0,204.8,0.05,198,True,0.17563935101910566,0.19301007693781447,
78,4,70,3892,4096.0,204.8,0.05,199,True,0.17559499761160824,0.19029356127555896,
78,4,71,3897,4096.0,204.8,0.05,200,True,0.0,0.18894165457448608,
78,4,72,3875,4096.0,204.8,0.05,201,True,0.0,0.18894073934369993,
78,4,73,3848,4096.0,204.8,0.05,202,True,0.17333880648534206,0.1904479194806481,
