simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
79,4,0,7770,8192.0,409.6,0.05,103,False,0.17467764007163344,0.19101632746970276,
79,4,1,7806,8192.0,409.6,0.05,104,True,0.17571699114493566,0.19124730920959498,
79,4,2,7795,8192.0,409.6,0.05,105,True,0.17374373071075366,0.1896848480407488,
79,4,3,7744,8192.0,409.6,0.05,106,True,0.17500595278996733,0.19134387650886875,
79,4,4,7742,8192.0,409.6,0.05,107,True,0.17678730078716054,0.19048710053219042,
79,4,5,7770,8192.0,409.6,0.05,108,True,0.17579705005013935,0.19036382220655557,
79,4,6,7806,8192.0,409.6,0.05,109,True,0.1769601128621442,0.1904013056486087,
79,4,7,7825,8192.0,409.6,0.05,110,True,0.17431306865201712,0.19010505311476011,
79,4,8,7812,8192.0,409.6,0.05,111,True,0.1748305887647298,0.1903066460876065,
79,4,9,7784,8192.0,409.6,0.05,112,True,0.1745971605611124,0.19104275698115925,
79,4,10,7750,8192.0,409.6,0.05,113,True,0.17396758272876833,0.18988236736734143,
79,4,11,7773,8192.0,409.6,0.05,114,True,0.17425587374707896,0.19084232215037666,
79,4,12,7732,8192.0,409.6,0.05,115,True,0.1748493294310911,0.19002605153229524,
79,4,13,7728,8192.0,409.6,0.05,116,True,0.1742064148142234,0.19047673446081648,
79,4,14,7744,8192.0,409.6,0.05,117,True,0.1745374535610441,0.19176427658754636,
79,4,15,7722,8192.0,409.6,0.05,118,True,0.17332354002163264,0.19252233855859702,
79,4,16,7756,8192.0,409.6,0.05,119,True,0.0,0.19045774375829172,
79,4,17,7733,8192.0,409.6,0.05,120,True,0.17502853176606792,0.19163189026661454,
79,4,18,7770,8192.0,409.6,0.05,121,True,0.17745742560513988,0.1926269027332338,
79,4,19,7785,8192.0,409.6,0.05,122,True,0.17747496362726933,0.1918818124169066,
79,4,20,7817,8192.0,409.6,0.05,123,True,0.1750480006561268,0.192399898075438,
79,4,21,7826,8192.0,409.6,0.05,124,True,0.17588184987470756,0.1923115688247795,
79,4,22,7813,8192.0,409.6,0.05,125,True,0.17375277592905458,0.1904471352368503,
79,4,23,7798,8192.0,409.6,0.05,126,True,0.1719664152766982,0.19034768954795145,
79,4,24,7800,8192.0,409.6,0.05,127,True,0.173832714025006,0.19046353490987156,
79,4,25,7797,8192.0,409.6,0.05,128,True,0.17506680422114806,0.19048394471176966,
79,4,26,7813,8192.0,409.6,0.05,129,True,0.17511364376037086,0.1897058619388775,
79,4,27,7807,8192.0,409.6,0.05,130,True,0.1743040465344704,0.1910243882519158,
79,4,28,7817,8192.0,409.6,0.05,131,True,0.17453280621831102,0.18979410132275532,
79,4,29,7861,8192.0,409.6,0.05,132,True,0.1746764624721443,0.19125228040060438,
79,4,30,7895,8192.0,409.6,0.05,133,True,0.1775413598506962,0.1896148653486236,
79,4,31,7877,8192.0,409.6,0.05,134,True,0.1756891559886895,0.18880322944479266,
79,4,32,7910,8192.0,409.6,0.05,135,True,0.0,0.1923362715873176,
79,4,33,7851,8192.0,409.6,0.05,136,True,0.0,0.1892567074916378,
79,4,34,7850,8192.0,409.6,0.05,137,True,0.17314638680895345,0.19078325674006658,
79,4,35,7823,8192.0,409.6,0.05,138,True,0.1745623475720679,0.1908626810449776,
79,4,36,7822,8192.0,409.6,0.05,139,True,0.17467491032223048,0.19077612045398484,
79,4,37,7805,8192.0,409.6,0.05,140,True,0.17624237518949337,0.19154291910965793,
79,4,38,7851,8192.0,409.6,0.05,141,True,0.17498448923730592,0.19139677091775398,
79,4,39,7812,8192.0,409.6,0.05,142,True,0.17277357437749352,0.19066561610184107,
79,4,40,7787,8192.0,409.6,0.05,143,True,0.1719989663033865,0.18944700511863422,
79,4,41,7767,8192.0,409.6,0.05,144,True,0.17408677044645837,0.1888620324860536,
79,4,42,7809,8192.0,409.6,0.05,145,True,0.17520775077947126,0.1903505356389259,
79,4,43,7829,8192.0,409.6,0.05,146,True,0.17509876979121963,0.19018231487237558,
79,4,44,7818,8192.0,409.6,0.05,147,True,0.1743483148331637,0.19072587235210725,
79,4,45,7809,8192.0,409.6,0.05,148,True,0.17246107230973828,0.19041219313267332,
79,4,46,7781,8192.0,409.6,0.05,149,True,0.0,0.19037307254504365,
79,4,47,7794,8192.0,409.6,0.05,150,True,0.1769628255942034,0.19078913025665756,
79,4,48,7843,8192.0,409.6,0.05,151,True,0.17758255480345153,0.19120461444498627,
79,4,49,7843,8192.0,409.6,0.05,152,True,0.17511524288347724,0.18981123614396167,
79,4,50,7833,8192.0,409.6,0.05,153,True,0.17564043960012943,0.19166978574088334,
79,4,51,7850,8192.0,409.6,0.05,154,True,0.176345155744824,0.19097454762095456,
79,4,52,7852,8192.0,409.6,0.05,155,True,0.17525680474419914,0.19106007063733788,
79,4,53,7855,8192.0,409.6,0.05,156,True,0.17666188998907595,0.19046126986043654,
79,4,54,7836,8192.0,409.6,0.05,157,True,0.175956734907728,0.19025004620928943,
79,4,55,7855,8192.0,409.6,0.05,158,True,0.1742271872069896,0.18791324102469997,
79,4,56,7804,8192.0,409.6,0.05,159,True,0.1734322943507759,0.1897111724214675,
79,4,57,7868,8192.0,409.6,0.05,160,True,0.17576857803084434,0.190825240340169,
79,4,58,7882,8192.0,409.6,0.05,161,True,0.0,0.19023923436574608,
79,4,59,7827,8192.0,409.6,0.05,162,True,0.1738081289890111,0.1882071447855913,
79,4,60,7836,8192.0,409.6,0.05,163,True,0.1764128244297063,0.19067609682137843,
79,4,61,7832,8192.0,409.6,0.05,164,True,0.17292923106210445,0.18900121246193935,
79,4,62,7801,8192.0,409.6,0.05,165,True,0.1732963704623406,0.1906884134786927,
79,4,63,7802,8192.0,409.6,0.05,166,True,0.17543123220425327,0.19135509646991966,
79,4,64,7768,8192.0,409.6,0.05,167,True,0.17365835574307653,0.1912501827478129,
79,4,65,7758,8192.0,409.6,0.05,168,True,0.0,0.18990101246080782,
79,4,66,7736,8192.0,409.6,0.05,169,True,0.0,0.18899361256550806,
79,4,67,7717,8192.0,409.6,0.05,170,True,0.17420054027483134,0.1907051930193614,
79,4,68,7744,8192.0,409.6,0.05,171,True,0.17614135823624277,0.19084857566540758,
79,4,69,7754,8192.0,409.6,0.05,172,True,0.1771981388938889,0.19069764146991497,
79,4,70,7773,8192.0,409.6,0.05,173,True,0.1756075880629091,0.1915127230305218,
79,4,71,7746,8192.0,409.6,0.05,174,True,0.17546467578311253,0.19066074339018324,
79,4,72,7694,8192.0,409.6,0.05,175,True,0.17226188194541536,0.19120184952182195,
79,4,73,7753,8192.0,409.6,0.05,176,True,0.17616114355659762,0.19048958922657078,
79,4,74,7750,8192.0,409.6,0.05,177,True,0.17393106876901976,0.19028790319066913,
79,4,75,7752,8192.0,409.6,0.05,178,True,0.1747443025923594,0.19001383777716685,
79,4,76,7738,8192.0,409.6,0.05,179,True,0.17565471153511236,0.18999227718265277,
79,4,77,7775,8192.0,409.6,0.05,180,True,0.0,0.18958716558386035,
79,4,78,7799,8192.0,409.6,0.05,181,True,0.17384173496818445,0.19016226315381513,
79,4,79,7791,8192.0,409.6,0.05,182,True,0.17621334253787202,0.19027551246321905,
79,4,80,7797,8192.0,409.6,0.05,183,True,0.17381233795824824,0.19134703116736962,
79,4,81,7777,8192.0,409.6,0.05,184,True,0.17593651956388523,0.1892649385154549,
79,4,82,7791,8192.0,409.6,0.05,185,True,0.17534520249614238,0.19111583156904377,
79,4,83,7815,8192.0,409.6,0.05,186,True,0.17568193620926487,0.18856329055592036,
79,4,84,7790,8192.0,409.6,0.05,187,True,0.17375980481227582,0.19038942604503095,
79,4,85,7751,8192.0,409.6,0.05,188,True,0.1732130494934906,0.19043980800000893,
79,4,86,7744,8192.0,409.6,0.05,189,True,0.17309803395276202,0.19095704097388944,
79,4,87,7764,8192.0,409.6,0.05,190,True,0.17474877258202826,0.18951335171624506,
79,4,88,7784,8192.0,409.6,0.05,191,True,0.17589085122095127,0.18995342614957555,
79,4,89,7812,8192.0,409.6,0.05,192,True,0.17575469330277904,0.19002262853244467,
79,4,90,7785,8192.0,409.6,0.05,193,True,0.1762244644282014,0.18987005386767486,
79,4,91,7793,8192.0,409.6,0.05,194,True,0.0,0.19116484911225562,
79,4,92,7814,8192.0,409.6,0.05,195,True,0.17693415605298357,0.19215986699405097,
79,4,93,7811,8192.0,409.6,0.05,196,True,0.1764250893790087,0.19033952108662144,
79,4,94,7807,8192.0,409.6,0.05,197,True,0.1762096488153393,0.1912171743984532,
79,4,95,7795,8192.0,409.6,0.05,198,True,0.17375479844976527,0.18888391961730366,
79,4,96,7798,8192.0,409.6,0.05,199,True,0.17303044446058835,0.18902262328727504,
79,4,97,7739,8192.0,409.6,0.05,200,True,0.17500430504117526,0.19111006244913165,
79,4,98,7749,8192.0,409.6,0.05,201,True,0.17494650160672953,0.190435132359989,
79,4,99,7727,8192.0,409.6,0.05,202,True,0.17361226547347774,0.19089616374522833,
79,4,100,7666,8192.0,409.6,0.05,203,True,0.17385915204700586,0.19074892928325016,
80,4,0,7790,8192.0,409.6,0.05,81,False,0.17641442205002056,0.19147944659062754,
80,4,1,7834,8192.0,409.6,0.05,82,True,0.17595402124142812,0.1907835197180805,
80,4,2,7808,8192.0,409.6,0.05,83,True,0.17438897312418133,0.19188137756450674,
80,4,3,7801,8192.0,409.6,0.05,84,True,0.17660739758854294,0.19203418492047286,
80,4,4,7852,8192.0,409.6,0.05,85,True,0.1773699932601197,0.19103127097668382,
80,4,5,7808,8192.0,409.6,0.05,86,True,0.1743411825016603,0.19285846004187435,
80,4,6,7834,8192.0,409.6,0.05,87,True,0.1755184320839498,0.18913412737999247,
80,4,7,7822,8192.0,409.6,0.05,88,True,0.17427247921352107,0.19175339076740516,
80,4,8,7839,8192.0,409.6,0.05,89,True,0.17486384277485756,0.19174066477812424,
80,4,9,7820,8192.0,409.6,0.05,90,True,0.17765508764483928,0.19089393735860194,
80,4,10,7843,8192.0,409.6,0.05,91,True,0.17443499764868498,0.1906230685435537,
80,4,11,7866,8192.0,409.6,0.05,92,True,0.1768960208487793,0.19249485120677534,
80,4,12,7830,8192.0,409.6,0.05,93,True,0.1733511325716014,0.18955666971002716,
80,4,13,7804,8192.0,409.6,0.05,94,True,0.17464698757659924,0.1893045764105009,
80,4,14,7843,8192.0,409.6,0.05,95,True,0.17557176070445824,0.19117688556112,
80,4,15,7849,8192.0,409.6,0.05,96,True,0.0,0.1893339567839547,
80,4,16,7859,8192.0,409.6,0.05,97,True,0.17586790237604233,0.19186168806592951,
80,4,17,7883,8192.0,409.6,0.05,98,True,0.17569369484509156,0.18961465629093044,
80,4,18,7891,8192.0,409.6,0.05,99,True,0.17449732836892518,0.19046042450898448,
80,4,19,7922,8192.0,409.6,0.05,100,True,0.17471418225066226,0.19163770245940914,
80,4,20,7880,8192.0,409.6,0.05,101,True,0.17357181302388336,0.1905354730545855,
80,4,21,7879,8192.0,409.6,0.05,102,True,0.0,0.19014340480012104,
80,4,22,7867,8192.0,409.6,0.05,103,True,0.17347899117211063,0.18956996087564115,
80,4,23,7843,8192.0,409.6,0.05,104,True,0.17393555515881742,0.18948080232975006,
80,4,24,7832,8192.0,409.6,0.05,105,True,0.17174812470385703,0.18966386521669942,
80,4,25,7791,8192.0,409.6,0.05,106,True,0.17413614400644506,0.1897967830932975,
80,4,26,7807,8192.0,409.6,0.05,107,True,0.17580947417499648,0.19075154451852694,
80,4,27,7794,8192.0,409.6,0.05,108,True,0.1742007208058528,0.18973991792636113,
80,4,28,7785,8192.0,409.6,0.05,109,True,0.17591400014932268,0.19061544064385016,
80,4,29,7797,8192.0,409.6,0.05,110,True,0.17436263233305216,0.1909741896227326,
80,4,30,7852,8192.0,409.6,0.05,111,True,0.17723457785420915,0.19054482079104806,
80,4,31,7821,8192.0,409.6,0.05,112,True,0.0,0.191084611997685,
80,4,32,7892,8192.0,409.6,0.05,113,True,0.17540790390334093,0.18989263086801567,
80,4,33,7875,8192.0,409.6,0.05,114,True,0.17685589896238285,0.18925755728603677,
80,4,34,7852,8192.0,409.6,0.05,115,True,0.17281739873652824,0.19069286429838006,
80,4,35,7907,8192.0,409.6,0.05,116,True,0.0,0.19275253865604614,
80,4,36,7891,8192.0,409.6,0.05,117,True,0.1758020506743163,0.1924691264399887,
80,4,37,7894,8192.0,409.6,0.05,118,True,0.17379996082332916,0.19075186561921786,
80,4,38,7840,8192.0,409.6,0.05,119,True,0.1743317913637077,0.19041545328521858,
80,4,39,7832,8192.0,409.6,0.05,120,True,0.13215281555391123,0.1922086764412423,
80,4,40,7853,8192.0,409.6,0.05,121,True,0.0,0.19008613771386385,
80,4,41,7837,8192.0,409.6,0.05,122,True,0.1735739162936012,0.18926411574879598,
80,4,42,7815,8192.0,409.6,0.05,123,True,0.0,0.18945984217802025,
80,4,43,7813,8192.0,409.6,0.05,124,True,0.1689204104048575,0.18957537874203623,
80,4,44,7813,8192.0,409.6,0.05,125,True,0.17347651069055425,0.19142426397281953,
80,4,45,7819,8192.0,409.6,0.05,126,True,0.17457185100596162,0.19003467751319247,
80,4,46,7831,8192.0,409.6,0.05,127,True,0.1732192685274384,0.18864697532838703,
80,4,47,7836,8192.0,409.6,0.05,128,True,0.17464033490140474,0.1890404499921774,
80,4,48,7837,8192.0,409.6,0.05,129,True,0.17575388970484418,0.18935640229930917,
80,4,49,7824,8192.0,409.6,0.05,130,True,0.1734828430193569,0.19153837673780272,
80,4,50,7830,8192.0,409.6,0.05,131,True,0.17575104207974102,0.1903381120353883,
80,4,51,7808,8192.0,409.6,0.05,132,True,0.0,0.1904075194163395,
80,4,52,7787,8192.0,409.6,0.05,133,True,0.17494572726661417,0.18970366317907905,
80,4,53,7790,8192.0,409.6,0.05,134,True,0.17468133910429562,0.18992389441141477,
80,4,54,7764,8192.0,409.6,0.05,135,True,0.17417540791318442,0.1901343282982204,
80,4,55,7809,8192.0,409.6,0.05,136,True,0.17538867920758539,0.1898046283685626,
80,4,56,7768,8192.0,409.6,0.05,137,True,0.1753710988205046,0.18915333929851874,
80,4,57,7734,8192.0,409.6,0.05,138,True,0.0,0.1880293173518306,
80,4,58,7738,8192.0,409.6,0.05,139,True,0.17468859600037168,0.1906319186515506,
80,4,59,7772,8192.0,409.6,0.05,140,True,0.1756116408393381,0.1913584130501651,
80,4,60,7791,8192.0,409.6,0.05,141,True,0.17610805428301912,0.18995745847042345,
80,4,61,7774,8192.0,409.6,0.05,142,True,0.0,0.1897611517302178,
80,4,62,7759,8192.0,409.6,0.05,143,True,0.17417299207478554,0.18896972827124014,
80,4,63,7713,8192.0,409.6,0.05,144,True,0.17160104480129068,0.19051123486858645,
80,4,64,7730,8192.0,409.6,0.05,145,True,0.17521385042627302,0.19005946160147602,
80,4,65,7710,8192.0,409.6,0.05,146,True,0.17391487858910581,0.1902722508764485,
80,4,66,7671,8192.0,409.6,0.05,147,True,0.1721061506399051,0.18942051285512151,
80,4,67,7682,8192.0,409.6,0.05,148,True,0.17522596127230028,0.1912535738040454,
80,4,68,7753,8192.0,409.6,0.05,149,True,0.17613002761879026,0.19073371220820579,
80,4,69,7740,8192.0,409.6,0.05,150,True,0.17568477458008136,0.18822453508607395,
80,4,70,7730,8192.0,409.6,0.05,151,True,0.17484939463298677,0.1898394828806379,
80,4,71,7751,8192.0,409.6,0.05,152,True,0.0,0.19256895259032247,
80,4,72,7757,8192.0,409.6,0.05,153,True,0.17712200775454312,0.0,
80,4,73,7799,8192.0,409.6,0.05,154,True,0.0,0.19359210332706467,
80,4,74,7844,8192.0,409.6,0.05,155,True,0.1787202569224572,0.19177822462893068,
80,4,75,7846,8192.0,409.6,0.05,156,True,0.17616223541854426,0.1893321765969077,
80,4,76,7860,8192.0,409.6,0.05,157,True,0.17581503150356237,0.18999140636327128,
80,4,77,7850,8192.0,409.6,0.05,158,True,0.17598497190226203,0.1892075071146172,
80,4,78,7858,8192.0,409.6,0.05,159,True,0.17382363660928513,0.1894907540656836,
80,4,79,7867,8192.0,409.6,0.05,160,True,0.0,0.19108655947057385,
80,4,80,7810,8192.0,409.6,0.05,161,True,0.17526857006983643,0.1905459024870515,
80,4,81,7802,8192.0,409.6,0.05,162,True,0.1755135907700427,0.19022920729349968,
80,4,82,7813,8192.0,409.6,0.05,163,True,0.17610903561807612,0.19142785542973184,
80,4,83,7844,8192.0,409.6,0.05,164,True,0.0,0.19195625354945867,
80,4,84,7887,8192.0,409.6,0.05,165,True,0.1776619553037968,0.1917130857864957,
80,4,85,7886,8192.0,409.6,0.05,166,True,0.17725381209025026,0.19170497184258406,
80,4,86,7907,8192.0,409.6,0.05,167,True,0.1748165593893657,0.1897067547455772,
80,4,87,7861,8192.0,409.6,0.05,168,True,0.17563344851142593,0.19152602229615057,
80,4,88,7897,8192.0,409.6,0.05,169,True,0.17657702631586658,0.19119946997215043,
80,4,89,7913,8192.0,409.6,0.05,170,True,0.17609478409696322,0.19283564044915702,
80,4,90,7943,8192.0,409.6,0.05,171,True,0.1766499649284039,0.1914364830756049,
80,4,91,7991,8192.0,409.6,0.05,172,True,0.1738527310901936,0.19002078559334068,
80,4,92,7985,8192.0,409.6,0.05,173,True,0.17529162022194744,0.18949895997605526,
80,4,93,7961,8192.0,409.6,0.05,174,True,0.17342179913698275,0.19065973408941828,
80,4,94,7936,8192.0,409.6,0.05,175,True,0.17514944708861635,0.18935625678185386,
80,4,95,7939,8192.0,409.6,0.05,176,True,0.1727843460569316,0.18812768246525535,
80,4,96,7894,8192.0,409.6,0.05,177,True,0.17330234870321404,0.1882600747358072,
80,4,97,7876,8192.0,409.6,0.05,178,True,0.0,0.1892268316093133,
80,4,98,7868,8192.0,409.6,0.05,179,True,0.0,0.18958662361542244,
80,4,99,7820,8192.0,409.6,0.05,180,True,0.17435297080636547,0.1902735985182411,
80,4,100,7790,8192.0,409.6,0.05,181,True,0.16983596854519745,0.1894318904783837,
81,4,0,7780,8192.0,409.6,0.05,90,False,0.0,0.1910532342566753,
81,4,1,7821,8192.0,409.6,0.05,91,True,0.0,0.1912740009885101,
81,4,2,7794,8192.0,409.6,0.05,92,True,0.17528023148748184,0.1905126066819235,
81,4,3,7767,8192.0,409.6,0.05,93,True,0.17411676247069618,0.19160145221658653,
81,4,4,7788,8192.0,409.6,0.05,94,True,0.1736347880729333,0.1914904749880395,
81,4,5,7789,8192.0,409.6,0.05,95,True,0.17384778985903315,0.18819402510379768,
81,4,6,7781,8192.0,409.6,0.05,96,True,0.17325529006149754,0.1912408611484696,
81,4,7,7838,8192.0,409.6,0.05,97,True,0.17517428344874664,0.19254110036288907,
81,4,8,7870,8192.0,409.6,0.05,98,True,0.17723378969988857,0.19380971162030425,
81,4,9,7849,8192.0,409.6,0.05,99,True,0.17730402457636807,0.19132839893099707,
81,4,10,7854,8192.0,409.6,0.05,100,True,0.17538822791734987,0.19123115304751304,
81,4,11,7854,8192.0,409.6,0.05,101,True,0.1752688249891644,0.19129816615603945,
81,4,12,7877,8192.0,409.6,0.05,102,True,0.17421843854895702,0.19000155879590475,
81,4,13,7889,8192.0,409.6,0.05,103,True,0.0,0.1915115013623283,
81,4,14,7884,8192.0,409.6,0.05,104,True,0.17559335537880894,0.19010859922693635,
81,4,15,7851,8192.0,409.6,0.05,105,True,0.1743785117975789,0.18982767917606935,
81,4,16,7845,8192.0,409.6,0.05,106,True,0.1737150534578874,0.19200736028190724,
81,4,17,7851,8192.0,409.6,0.05,107,True,0.0,0.19061859894940958,
81,4,18,7826,8192.0,409.6,0.05,108,True,0.17516377695914487,0.18933725567036386,
81,4,19,7841,8192.0,409.6,0.05,109,True,0.17691663186268247,0.190459926875286,
81,4,20,7835,8192.0,409.6,0.05,110,True,0.16526562809750422,0.19013018927626568,
81,4,21,7830,8192.0,409.6,0.05,111,True,0.0,0.19147261859105957,
81,4,22,7846,8192.0,409.6,0.05,112,True,0.17696667571966462,0.19085615400762723,
81,4,23,7833,8192.0,409.6,0.05,113,True,0.17412937157140762,0.190263942630702,
81,4,24,7812,8192.0,409.6,0.05,114,True,0.17308363769262802,0.1911472765506227,
81,4,25,7814,8192.0,409.6,0.05,115,True,0.0,0.19074130409807977,
81,4,26,7811,8192.0,409.6,0.05,116,True,0.17532968884929057,0.19217940602719696,
81,4,27,7793,8192.0,409.6,0.05,117,True,0.17463255026296987,0.19132003761172822,
81,4,28,7823,8192.0,409.6,0.05,118,True,0.17693078316427957,0.19134686252099842,
81,4,29,7842,8192.0,409.6,0.05,119,True,0.17659454638513705,0.19084521193150716,
81,4,30,7880,8192.0,409.6,0.05,120,True,0.17769872559213096,0.19204082436564684,
81,4,31,7889,8192.0,409.6,0.05,121,True,0.17605635955833154,0.19218878095325742,
81,4,32,7849,8192.0,409.6,0.05,122,True,0.0,0.18940823910507865,
81,4,33,7820,8192.0,409.6,0.05,123,True,0.0,0.18913782312098248,
81,4,34,7852,8192.0,409.6,0.05,124,True,0.0,0.19011938028969966,
81,4,35,7874,8192.0,409.6,0.05,125,True,0.1749224357394854,0.19073311757539924,
81,4,36,7862,8192.0,409.6,0.05,126,True,0.17409167938731107,0.19038684434231312,
81,4,37,7859,8192.0,409.6,0.05,127,True,0.17124215506643303,0.18944880335220127,
81,4,38,7861,8192.0,409.6,0.05,128,True,0.17519396201812454,0.19055175282605863,
81,4,39,7865,8192.0,409.6,0.05,129,True,0.1752407951960111,0.19089517515982157,
81,4,40,7886,8192.0,409.6,0.05,130,True,0.17672853534104815,0.19054244363203188,
81,4,41,7895,8192.0,409.6,0.05,131,True,0.17537232159321336,0.1911986012529313,
81,4,42,7875,8192.0,409.6,0.05,132,True,0.1746191235841259,0.19064415342830643,
81,4,43,7906,8192.0,409.6,0.05,133,True,0.17455745285271818,0.19100644537921485,
81,4,44,7941,8192.0,409.6,0.05,134,True,0.0,0.19088813555156903,
81,4,45,7949,8192.0,409.6,0.05,135,True,0.1761983611715341,0.19093085390743658,
81,4,46,7957,8192.0,409.6,0.05,136,True,0.17613939868215378,0.18999351880499393,
81,4,47,7940,8192.0,409.6,0.05,137,True,0.17466509512477824,0.18912790749250274,
81,4,48,7914,8192.0,409.6,0.05,138,True,0.17305956057318927,0.1909140054587124,
81,4,49,7961,8192.0,409.6,0.05,139,True,0.1731208557515903,0.1895754612718472,
81,4,50,7923,8192.0,409.6,0.05,140,True,0.16915349300727112,0.18989744158429978,
81,4,51,7887,8192.0,409.6,0.05,141,True,0.16573614262766745,0.1895604789178108,
81,4,52,7873,8192.0,409.6,0.05,142,True,0.1740022721937673,0.189773995209925,
81,4,53,7922,8192.0,409.6,0.05,143,True,0.17356422155304163,0.19047635533555007,
81,4,54,7915,8192.0,409.6,0.05,144,True,0.17402087356598084,0.1889885211398603,
81,4,55,7887,8192.0,409.6,0.05,145,True,0.17413391741674533,0.19044981010301354,
81,4,56,7871,8192.0,409.6,0.05,146,True,0.17533528824994837,0.19078229895283694,
81,4,57,7900,8192.0,409.6,0.05,147,True,0.1763713353188836,0.19058750041029715,
81,4,58,7866,8192.0,409.6,0.05,148,True,0.1744041956211747,0.19136362737050472,
81,4,59,7881,8192.0,409.6,0.05,149,True,0.17712508124084203,0.1894795912330357,
81,4,60,7857,8192.0,409.6,0.05,150,True,0.1726305667066419,0.18928241949764935,
81,4,61,7914,8192.0,409.6,0.05,151,True,0.17444027573997722,0.18964920793209417,
81,4,62,7958,8192.0,409.6,0.05,152,True,0.17636315294984595,0.19056022553351692,
81,4,63,7939,8192.0,409.6,0.05,153,True,0.17504749131518094,0.19078562689343959,
81,4,64,7928,8192.0,409.6,0.05,154,True,0.17507622385577948,0.1902245635034625,
81,4,65,7880,8192.0,409.6,0.05,155,True,0.17362550025449008,0.19057533966618645,
81,4,66,7808,8192.0,409.6,0.05,156,True,0.17431826533200012,0.1907707956505892,
81,4,67,7791,8192.0,409.6,0.05,157,True,0.17520278559462232,0.19014867990154438,
81,4,68,7822,8192.0,409.6,0.05,158,True,0.17561069106739757,0.18808370036755429,
81,4,69,7802,8192.0,409.6,0.05,159,True,0.17538050841727548,0.18890117699949627,
81,4,70,7770,8192.0,409.6,0.05,160,True,0.0,0.19155580092414537,
81,4,71,7809,8192.0,409.6,0.05,161,True,0.17433872862402222,0.19076710658001028,
81,4,72,7810,8192.0,409.6,0.05,162,True,0.1751557143175726,0.19013868167101255,
81,4,73,7815,8192.0,409.6,0.05,163,True,0.17419949847510785,0.19058501088240354,
81,4,74,7849,8192.0,409.6,0.05,164,True,0.17658501511448588,0.19271105417970502,
81,4,75,7894,8192.0,409.6,0.05,165,True,0.17739472650027532,0.1931014970595133,
81,4,76,7894,8192.0,409.6,0.05,166,True,0.1749704483914466,0.19016788786917938,
81,4,77,7880,8192.0,409.6,0.05,167,True,0.17062006743903602,0.1888587171152214,
81,4,78,7874,8192.0,409.6,0.05,168,True,0.0,0.18836874359712374,
81,4,79,7895,8192.0,409.6,0.05,169,True,0.17348797236668878,0.18891393789627742,
81,4,80,7891,8192.0,409.6,0.05,170,True,0.1722439535678626,0.18890833747349878,
81,4,81,7838,8192.0,409.6,0.05,171,True,0.1751600058794337,0.19101946105819345,
81,4,82,7908,8192.0,409.6,0.05,172,True,0.17805056618349424,0.189825360173415,
81,4,83,7932,8192.0,409.6,0.05,173,True,0.17590390698184033,0.19088271536394974,
81,4,84,7952,8192.0,409.6,0.05,174,True,0.0,0.19079703247507596,
81,4,85,7940,8192.0,409.6,0.05,175,True,0.17244774951157216,0.19021681101133647,
81,4,86,7975,8192.0,409.6,0.05,176,True,0.17655891257068923,0.19057563264961574,
81,4,87,7972,8192.0,409.6,0.05,177,True,0.17715086479354802,0.190743418469854,
81,4,88,7968,8192.0,409.6,0.05,178,True,0.0,0.191609946761635,
81,4,89,7954,8192.0,409.6,0.05,179,True,0.17548605314581067,0.1900466998228486,
81,4,90,7927,8192.0,409.6,0.05,180,True,0.17481812241996308,0.1894508785257183,
81,4,91,7889,8192.0,409.6,0.05,181,True,0.17402409723904433,0.18953592981022427,
81,4,92,7893,8192.0,409.6,0.05,182,True,0.17099655104538236,0.19124093071991188,
81,4,93,7914,8192.0,409.6,0.05,183,True,0.17488536536460175,0.19002757196334297,
81,4,94,7884,8192.0,409.6,0.05,184,True,0.174475701629487,0.19132994061016706,
81,4,95,7909,8192.0,409.6,0.05,185,True,0.17644108992746232,0.1922131243702443,
81,4,96,7838,8192.0,409.6,0.05,186,True,0.17410942333699897,0.19087140422451943,
81,4,97,7766,8192.0,409.6,0.05,187,True,0.17319069169812595,0.19099659207959174,
81,4,98,7807,8192.0,409.6,0.05,188,True,0.0,0.1902531920099092,
81,4,99,7823,8192.0,409.6,0.05,189,True,0.17317923919945155,0.1908282991411775,
81,4,100,7834,8192.0,409.6,0.05,190,True,0.1737067200817496,0.18794247657234076,
82,4,0,7797,8192.0,409.6,0.05,92,False,0.17640682349584214,0.19132408499439324,
82,4,1,7818,8192.0,409.6,0.05,93,True,0.17569082328940722,0.19061214168356988,
82,4,2,7795,8192.0,409.6,0.05,94,True,0.17546897675174022,0.19082342969298283,
82,4,3,7770,8192.0,409.6,0.05,95,True,0.16810037489466667,0.18665488062947455,
82,4,4,7777,8192.0,409.6,0.05,96,True,0.1737200952212382,0.18888724795523015,
82,4,5,7807,8192.0,409.6,0.05,97,True,0.172554431636342,0.1911620621544694,
82,4,6,7820,8192.0,409.6,0.05,98,True,0.17606749090725637,0.19087489675947145,
82,4,7,7816,8192.0,409.6,0.05,99,True,0.17491448304867363,0.1912055724041174,
82,4,8,7814,8192.0,409.6,0.05,100,True,0.0,0.19215052610460615,
82,4,9,7849,8192.0,409.6,0.05,101,True,0.1761577927499567,0.1909409088307954,
82,4,10,7886,8192.0,409.6,0.05,102,True,0.0,0.19013214451283666,
82,4,11,7838,8192.0,409.6,0.05,103,True,0.17406568166439063,0.18998162887501413,
