simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
74,4,91,547,512.0,25.6,0.05,155,True,0.18424523860996433,0.19356126134374685,
74,4,92,536,512.0,25.6,0.05,156,True,0.17941126873033741,0.19721350991157027,
74,4,93,533,512.0,25.6,0.05,157,True,0.1779413831482074,0.19645649506227192,
74,4,94,529,512.0,25.6,0.05,158,True,0.18223739522652282,0.196141070434257,
74,4,95,525,512.0,25.6,0.05,159,True,0.1742577881897771,0.19504277583277108,
74,4,96,528,512.0,25.6,0.05,160,True,0.1796905931529187,0.1986632792472326,
74,4,97,539,512.0,25.6,0.05,161,True,0.1824454074269155,0.1938746698141367,
74,4,98,542,512.0,25.6,0.05,162,True,0.17599786126147765,0.19130079479791817,
74,4,99,541,512.0,25.6,0.05,163,True,0.18003370974202337,0.19610915172863996,
74,4,100,549,512.0,25.6,0.05,164,True,0.1781137193081329,0.19433402504001118,
75,4,0,491,512.0,25.6,0.05,84,False,0.18728431419973557,0.20874902981055599,
75,4,1,490,512.0,25.6,0.05,85,True,0.18979538976615706,0.1961986483984156,
75,4,2,481,512.0,25.6,0.05,86,True,0.17586307882716457,0.1900735599818837,
75,4,3,479,512.0,25.6,0.05,87,True,0.1727362769970523,0.19361420612968883,
75,4,4,474,512.0,25.6,0.05,88,True,0.18058674083797666,0.190236224241507,
75,4,5,469,512.0,25.6,0.05,89,True,0.17122226036897548,0.18994706471808398,
75,4,6,470,512.0,25.6,0.05,90,True,0.18548009345018035,0.19546328627700782,
75,4,7,474,512.0,25.6,0.05,91,True,0.18037910935862933,0.1942513323491224,
75,4,8,482,512.0,25.6,0.05,92,True,0.18866052997985316,0.19468306037339544,
75,4,9,481,512.0,25.6,0.05,93,True,0.17874491240873547,0.1866366671332358,
75,4,10,486,512.0,25.6,0.05,94,True,0.17081457967401947,0.19331790815242145,
75,4,11,486,512.0,25.6,0.05,95,True,0.17524401730769446,0.18960147275596062,
75,4,12,486,512.0,25.6,0.05,96,True,0.16836928325130496,0.19352518335532043,
75,4,13,493,512.0,25.6,0.05,97,True,0.1744031757914153,0.18978264320533755,
75,4,14,493,512.0,25.6,0.05,98,True,0.17763741215738005,0.19135465101584626,
75,4,15,494,512.0,25.6,0.05,99,True,0.1806720088099446,0.1956841896669873,
75,4,16,493,512.0,25.6,0.05,100,True,0.18022036465046387,0.20194720783559583,
75,4,17,500,512.0,25.6,0.05,101,True,0.18628430097006488,0.20161121276479044,
75,4,18,502,512.0,25.6,0.05,102,True,0.1872658161540447,0.20071635208306005,
75,4,19,504,512.0,25.6,0.05,103,True,0.18636874355418798,0.19097349150454745,
75,4,20,514,512.0,25.6,0.05,104,True,0.1911226599304291,0.19923556922283503,
75,4,21,517,512.0,25.6,0.05,105,True,0.19496484471779352,0.20221392325343734,
75,4,22,511,512.0,25.6,0.05,106,True,0.19072172029391354,0.19776223267853477,
75,4,23,498,512.0,25.6,0.05,107,True,0.17815805052676137,0.19966632971476128,
75,4,24,507,512.0,25.6,0.05,108,True,0.18808585997592564,0.20144305475102242,
75,4,25,502,512.0,25.6,0.05,109,True,0.18225781610626335,0.19790744808444205,
75,4,26,501,512.0,25.6,0.05,110,True,0.18303845678489283,0.19270738387452002,
75,4,27,491,512.0,25.6,0.05,111,True,0.1660629717370301,0.19972944515810775,
75,4,28,493,512.0,25.6,0.05,112,True,0.1743929589970158,0.20132166463188705,
75,4,29,493,512.0,25.6,0.05,113,True,0.1852853687520868,0.20259232235298597,
75,4,30,488,512.0,25.6,0.05,114,True,0.18942601749861576,0.19408839031022773,
75,4,31,495,512.0,25.6,0.05,115,True,0.17904288770714794,0.1941565612861207,
75,4,32,487,512.0,25.6,0.05,116,True,0.1781805025897616,0.19727772635368535,
75,4,33,487,512.0,25.6,0.05,117,True,0.18212473573526078,0.2079622544050681,
75,4,34,474,512.0,25.6,0.05,118,True,0.18015167942725685,0.20142258248940825,
75,4,35,478,512.0,25.6,0.05,119,True,0.17525245697279668,0.19387294947910938,
75,4,36,475,512.0,25.6,0.05,120,True,0.1843715416283067,0.19916774753129662,
75,4,37,464,512.0,25.6,0.05,121,True,0.17970576209504208,0.19429615354690521,
75,4,38,460,512.0,25.6,0.05,122,True,0.1789230209072573,0.19364440454209864,
75,4,39,458,512.0,25.6,0.05,123,True,0.18206862350673447,0.2033630716945365,
75,4,40,458,512.0,25.6,0.05,124,True,0.1837670923335445,0.20474939040344542,
75,4,41,456,512.0,25.6,0.05,125,True,0.18728949559228558,0.19837563204789355,
75,4,42,448,512.0,25.6,0.05,126,True,0.17544242529831333,0.20861598404179138,
75,4,43,454,512.0,25.6,0.05,127,True,0.18531996657091432,0.19687449118089262,
75,4,44,459,512.0,25.6,0.05,128,True,0.17959616276846835,0.19343559302394198,
75,4,45,446,512.0,25.6,0.05,129,True,0.1759370220073665,0.19658724103429592,
75,4,46,450,512.0,25.6,0.05,130,True,0.1799900578593443,0.19992473243014508,
75,4,47,445,512.0,25.6,0.05,131,True,0.18665303101059916,0.19163157273931541,
75,4,48,457,512.0,25.6,0.05,132,True,0.17340098101892354,0.19038947509971427,
75,4,49,454,512.0,25.6,0.05,133,True,0.17137197600919618,0.18837290235490833,
75,4,50,456,512.0,25.6,0.05,134,True,0.1774123423214442,0.19327351510209845,
75,4,51,454,512.0,25.6,0.05,135,True,0.18030642634506833,0.20144214371604618,
75,4,52,467,512.0,25.6,0.05,136,True,0.1799653482321133,0.1990617806762186,
75,4,53,459,512.0,25.6,0.05,137,True,0.18207540704830616,0.19662642877306513,
75,4,54,455,512.0,25.6,0.05,138,True,0.18084960415843643,0.19297805482796526,
75,4,55,455,512.0,25.6,0.05,139,True,0.17874636328644966,0.19634214518773674,
75,4,56,458,512.0,25.6,0.05,140,True,0.18201141524218678,0.19593851493251135,
75,4,57,460,512.0,25.6,0.05,141,True,0.17348205916898252,0.18869158751317272,
75,4,58,448,512.0,25.6,0.05,142,True,0.18397647207845869,0.19382056605001818,
75,4,59,452,512.0,25.6,0.05,143,True,0.184580713478679,0.2011364354098899,
75,4,60,452,512.0,25.6,0.05,144,True,0.19181049215338442,0.2035244458266765,
75,4,61,445,512.0,25.6,0.05,145,True,0.18199326961375262,0.1998457064349991,
75,4,62,448,512.0,25.6,0.05,146,True,0.18546161680493278,0.20703310842909461,
75,4,63,451,512.0,25.6,0.05,147,True,0.19627013619068368,0.2066020585659345,
75,4,64,451,512.0,25.6,0.05,148,True,0.19223839937336318,0.20078704634728117,
75,4,65,455,512.0,25.6,0.05,149,True,0.18881637363668036,0.20099395642615403,
75,4,66,447,512.0,25.6,0.05,150,True,0.18850228508437294,0.20029211657617574,
75,4,67,440,512.0,25.6,0.05,151,True,0.17419217999610015,0.19110559801780402,
75,4,68,443,512.0,25.6,0.05,152,True,0.17707477469563737,0.19634739752189623,
75,4,69,450,512.0,25.6,0.05,153,True,0.18027629866909123,0.20605778472950598,
75,4,70,455,512.0,25.6,0.05,154,True,0.2002620513324932,0.21068477473675817,
75,4,71,447,512.0,25.6,0.05,155,True,0.18769690743666856,0.2040803528592552,
75,4,72,446,512.0,25.6,0.05,156,True,0.19362159762355524,0.20855316346602437,
75,4,73,448,512.0,25.6,0.05,157,True,0.1837484500238321,0.19869254647262968,
75,4,74,444,512.0,25.6,0.05,158,True,0.18154365388302796,0.19625168451428066,
75,4,75,436,512.0,25.6,0.05,159,True,0.1809841643397937,0.19753846919688556,
75,4,76,432,512.0,25.6,0.05,160,True,0.18513435798870048,0.20241397915584236,
75,4,77,422,512.0,25.6,0.05,161,True,0.17366505741612137,0.19966202881085993,
75,4,78,423,512.0,25.6,0.05,162,True,0.19019224171102045,0.19950151851236975,
75,4,79,425,512.0,25.6,0.05,163,True,0.19159546232180102,0.2048398855233745,
75,4,80,435,512.0,25.6,0.05,164,True,0.19673571910618726,0.2093896388074794,
75,4,81,444,512.0,25.6,0.05,165,True,0.20291862749361167,0.2014529283445884,
75,4,82,454,512.0,25.6,0.05,166,True,0.1887159268791665,0.19893262442493187,
75,4,83,459,512.0,25.6,0.05,167,True,0.18194201110700803,0.2034161463634261,
75,4,84,446,512.0,25.6,0.05,168,True,0.18208982157888176,0.19461490087847866,
75,4,85,443,512.0,25.6,0.05,169,True,0.18620106508373035,0.19441367259943343,
75,4,86,443,512.0,25.6,0.05,170,True,0.1814555927659678,0.20346465647747136,
75,4,87,458,512.0,25.6,0.05,171,True,0.19237282011515466,0.21008730214242755,
75,4,88,463,512.0,25.6,0.05,172,True,0.19213315318863167,0.19834980200839314,
75,4,89,463,512.0,25.6,0.05,173,True,0.1890363664491882,0.20112930124089556,
75,4,90,469,512.0,25.6,0.05,174,True,0.19318422849350858,0.2062909037413846,
75,4,91,483,512.0,25.6,0.05,175,True,0.19480129601484075,0.2069396678969072,
75,4,92,498,512.0,25.6,0.05,176,True,0.19006216280105048,0.20658276644065543,
75,4,93,496,512.0,25.6,0.05,177,True,0.20399743950480465,0.20457132823183577,
75,4,94,487,512.0,25.6,0.05,178,True,0.18900846538320049,0.20537638652869306,
75,4,95,488,512.0,25.6,0.05,179,True,0.19009676155665334,0.1936691316845578,
75,4,96,488,512.0,25.6,0.05,180,True,0.17593514008061684,0.2030670396346106,
75,4,97,491,512.0,25.6,0.05,181,True,0.17909914341301747,0.19387752425877014,
75,4,98,479,512.0,25.6,0.05,182,True,0.17063980480943908,0.20210156738324214,
75,4,99,484,512.0,25.6,0.05,183,True,0.1879964649996828,0.20456990965467048,
75,4,100,487,512.0,25.6,0.05,184,True,0.180430305041969,0.19805041497033482,
76,4,0,487,512.0,25.6,0.05,47,False,0.17774222618481905,0.19952393851314587,
76,4,1,482,512.0,25.6,0.05,48,True,0.17691699141438044,0.19878833912549276,
76,4,2,474,512.0,25.6,0.05,49,True,0.18996448973401658,0.1964791247619827,
76,4,3,479,512.0,25.6,0.05,50,True,0.1912967723467951,0.19987814023863448,
76,4,4,479,512.0,25.6,0.05,51,True,0.1875059470425784,0.19383958625104725,
76,4,5,482,512.0,25.6,0.05,52,True,0.18248487163751426,0.20430990549094696,
76,4,6,475,512.0,25.6,0.05,53,True,0.1910059898199571,0.1984408404132736,
76,4,7,488,512.0,25.6,0.05,54,True,0.17618396887620613,0.19383406149277915,
76,4,8,481,512.0,25.6,0.05,55,True,0.16851598098253173,0.1949186871897125,
76,4,9,472,512.0,25.6,0.05,56,True,0.1645246422613693,0.20171894284206004,
76,4,10,478,512.0,25.6,0.05,57,True,0.18442407248446568,0.20121392397247406,
76,4,11,476,512.0,25.6,0.05,58,True,0.18391605920273102,0.1943477164340056,
76,4,12,469,512.0,25.6,0.05,59,True,0.1737890434202295,0.19586242152367817,
76,4,13,474,512.0,25.6,0.05,60,True,0.18632552432250693,0.20131533411095515,
76,4,14,466,512.0,25.6,0.05,61,True,0.19054347336920907,0.20151836511442867,
76,4,15,469,512.0,25.6,0.05,62,True,0.18892181733760738,0.1934543062909846,
76,4,16,475,512.0,25.6,0.05,63,True,0.1833938897054881,0.1966182808610647,
76,4,17,468,512.0,25.6,0.05,64,True,0.17683968209706125,0.19014793149194031,
76,4,18,473,512.0,25.6,0.05,65,True,0.17777263710318447,0.1976987518765675,
76,4,19,476,512.0,25.6,0.05,66,True,0.18623803085903534,0.2043981877451908,
76,4,20,484,512.0,25.6,0.05,67,True,0.19125835809573566,0.2027313649247302,
76,4,21,489,512.0,25.6,0.05,68,True,0.18595781877165762,0.20805961426994324,
76,4,22,486,512.0,25.6,0.05,69,True,0.18220029177975905,0.19987979137821654,
76,4,23,480,512.0,25.6,0.05,70,True,0.1775928153030536,0.20557465780855633,
76,4,24,477,512.0,25.6,0.05,71,True,0.18268024516479464,0.19731796394065304,
76,4,25,475,512.0,25.6,0.05,72,True,0.17629387402227015,0.19242600537088195,
76,4,26,474,512.0,25.6,0.05,73,True,0.1749416217390971,0.19440515229061994,
76,4,27,474,512.0,25.6,0.05,74,True,0.17814496322862272,0.2025324745545064,
76,4,28,468,512.0,25.6,0.05,75,True,0.18491081506617513,0.2067447137623707,
76,4,29,478,512.0,25.6,0.05,76,True,0.19535484384210744,0.1982790607135123,
76,4,30,486,512.0,25.6,0.05,77,True,0.18926070182593702,0.21151260375133263,
76,4,31,485,512.0,25.6,0.05,78,True,0.1889970283559158,0.2050733135620335,
76,4,32,488,512.0,25.6,0.05,79,True,0.19368596850319442,0.19891230505799995,
76,4,33,495,512.0,25.6,0.05,80,True,0.19014764514303606,0.1932351524599334,
76,4,34,492,512.0,25.6,0.05,81,True,0.18602946810710197,0.20504149175832842,
76,4,35,480,512.0,25.6,0.05,82,True,0.1831317048556793,0.193995023870987,
76,4,36,490,512.0,25.6,0.05,83,True,0.19077165748573566,0.19988760512478942,
76,4,37,486,512.0,25.6,0.05,84,True,0.1894643156843332,0.20097903632609282,
76,4,38,491,512.0,25.6,0.05,85,True,0.19560002112955355,0.20580217150236402,
76,4,39,485,512.0,25.6,0.05,86,True,0.18460496169553242,0.2000359334702917,
76,4,40,483,512.0,25.6,0.05,87,True,0.18045595524646874,0.1934189574323989,
76,4,41,477,512.0,25.6,0.05,88,True,0.18534923139830772,0.1982928998322966,
76,4,42,471,512.0,25.6,0.05,89,True,0.1851481793006925,0.1971161016135362,
76,4,43,467,512.0,25.6,0.05,90,True,0.1872561365220312,0.20317462627016425,
76,4,44,472,512.0,25.6,0.05,91,True,0.18796797293542822,0.19988575522184526,
76,4,45,458,512.0,25.6,0.05,92,True,0.18838385663598378,0.2009155753511379,
76,4,46,465,512.0,25.6,0.05,93,True,0.18187589756135958,0.20186555408826234,
76,4,47,461,512.0,25.6,0.05,94,True,0.18759320520128386,0.206912719924345,
76,4,48,461,512.0,25.6,0.05,95,True,0.18700767725542744,0.194997671299874,
76,4,49,454,512.0,25.6,0.05,96,True,0.18471109625082716,0.20579047430020725,
76,4,50,463,512.0,25.6,0.05,97,True,0.18739264818483214,0.20403791081483924,
76,4,51,471,512.0,25.6,0.05,98,True,0.18482172116677753,0.20260329948800349,
76,4,52,468,512.0,25.6,0.05,99,True,0.1825443849937186,0.19938338893831853,
76,4,53,477,512.0,25.6,0.05,100,True,0.1896368785170034,0.2036858481724958,
76,4,54,467,512.0,25.6,0.05,101,True,0.19084742671453148,0.1976001122064367,
76,4,55,473,512.0,25.6,0.05,102,True,0.18531573987608807,0.1979865582784297,
76,4,56,458,512.0,25.6,0.05,103,True,0.17358850510038382,0.19522094783465593,
76,4,57,455,512.0,25.6,0.05,104,True,0.1729533219390471,0.19975930326810531,
76,4,58,470,512.0,25.6,0.05,105,True,0.1921603756999537,0.19967283074092257,
76,4,59,477,512.0,25.6,0.05,106,True,0.18456647014706196,0.19987889460948638,
76,4,60,481,512.0,25.6,0.05,107,True,0.18665092306814657,0.20015659779332973,
76,4,61,478,512.0,25.6,0.05,108,True,0.1865579110374047,0.18769635827952258,
76,4,62,468,512.0,25.6,0.05,109,True,0.1812446051587394,0.19829090754588896,
76,4,63,466,512.0,25.6,0.05,110,True,0.1728408190653683,0.1948472521561796,
76,4,64,475,512.0,25.6,0.05,111,True,0.18100597741806246,0.1975751176081848,
76,4,65,470,512.0,25.6,0.05,112,True,0.183479588880899,0.19371174743933517,
76,4,66,469,512.0,25.6,0.05,113,True,0.17704101726865118,0.1996772712272913,
76,4,67,474,512.0,25.6,0.05,114,True,0.18533950069534688,0.2024897990820228,
76,4,68,478,512.0,25.6,0.05,115,True,0.19349267888827382,0.1995578406734816,
76,4,69,472,512.0,25.6,0.05,116,True,0.1874055332647534,0.19683059632356992,
76,4,70,464,512.0,25.6,0.05,117,True,0.18316465876096477,0.2008683008685479,
76,4,71,480,512.0,25.6,0.05,118,True,0.18345374204467246,0.20156723969718937,
76,4,72,481,512.0,25.6,0.05,119,True,0.19093639022790798,0.19535557195554842,
76,4,73,487,512.0,25.6,0.05,120,True,0.17835053749137675,0.19458784603982227,
76,4,74,480,512.0,25.6,0.05,121,True,0.18950277665906434,0.19952276456396012,
76,4,75,490,512.0,25.6,0.05,122,True,0.18667266246217107,0.2030522344777711,
76,4,76,492,512.0,25.6,0.05,123,True,0.17907842085867587,0.20155767764328925,
76,4,77,494,512.0,25.6,0.05,124,True,0.17987222615671727,0.19304576401991924,
76,4,78,499,512.0,25.6,0.05,125,True,0.18417475315673493,0.19969199366108104,
76,4,79,499,512.0,25.6,0.05,126,True,0.1857895117862145,0.19981715374708764,
76,4,80,504,512.0,25.6,0.05,127,True,0.18858231495011957,0.19472497575449133,
76,4,81,497,512.0,25.6,0.05,128,True,0.17808029919283874,0.20164847137176678,
76,4,82,495,512.0,25.6,0.05,129,True,0.18625582508735816,0.20025532884757213,
76,4,83,508,512.0,25.6,0.05,130,True,0.18373922651734775,0.1945493899796953,
76,4,84,502,512.0,25.6,0.05,131,True,0.1833078618520182,0.19970787655008837,
76,4,85,487,512.0,25.6,0.05,132,True,0.17563503172509676,0.1925647463382716,
76,4,86,492,512.0,25.6,0.05,133,True,0.18312628378075535,0.19739592997568123,
76,4,87,499,512.0,25.6,0.05,134,True,0.19565457869196934,0.19355111946457781,
76,4,88,492,512.0,25.6,0.05,135,True,0.17895755925063384,0.18830062032454742,
76,4,89,475,512.0,25.6,0.05,136,True,0.16339629543534473,0.18779311465058246,
76,4,90,477,512.0,25.6,0.05,137,True,0.18464185062138894,0.20176453457848886,
76,4,91,482,512.0,25.6,0.05,138,True,0.1863887624447892,0.2042919331136942,
76,4,92,471,512.0,25.6,0.05,139,True,0.18109298335019464,0.19298016257228034,
76,4,93,473,512.0,25.6,0.05,140,True,0.181048421980622,0.1959556827256107,
76,4,94,467,512.0,25.6,0.05,141,True,0.17928564774133493,0.1939928070829251,
76,4,95,456,512.0,25.6,0.05,142,True,0.17428421396252225,0.19616171318380227,
76,4,96,460,512.0,25.6,0.05,143,True,0.1843621182120404,0.19488383858821978,
76,4,97,464,512.0,25.6,0.05,144,True,0.1755269824949982,0.1964105199073065,
76,4,98,453,512.0,25.6,0.05,145,True,0.1807150670985429,0.1894991762495306,
76,4,99,452,512.0,25.6,0.05,146,True,0.1777540033297198,0.193810993183259,
76,4,100,446,512.0,25.6,0.05,147,True,0.1716448264297581,0.19859548351984158,
77,4,0,479,512.0,25.6,0.05,65,False,0.18521069219669062,0.19745861522467967,
77,4,1,476,512.0,25.6,0.05,66,True,0.18347320309890502,0.1955413370096697,
77,4,2,462,512.0,25.6,0.05,67,True,0.17804713696819885,0.19679150747077834,
77,4,3,461,512.0,25.6,0.05,68,True,0.18161391794468862,0.2008662052147906,
77,4,4,461,512.0,25.6,0.05,69,True,0.18192934931218452,0.1959993319305956,
77,4,5,472,512.0,25.6,0.05,70,True,0.19394899627352236,0.20094961589582505,
77,4,6,467,512.0,25.6,0.05,71,True,0.18045969100176817,0.18499132874018243,
77,4,7,458,512.0,25.6,0.05,72,True,0.1583651017443164,0.18520524591076648,
77,4,8,464,512.0,25.6,0.05,73,True,0.16894521465803924,0.192694330896088,
77,4,9,465,512.0,25.6,0.05,74,True,0.17776059596853844,0.1992855502817248,
77,4,10,468,512.0,25.6,0.05,75,True,0.1890776274407484,0.1964616499415771,
77,4,11,468,512.0,25.6,0.05,76,True,0.1824602950207217,0.19233669167873357,
77,4,12,473,512.0,25.6,0.05,77,True,0.1828231837563431,0.20151175802781018,
77,4,13,465,512.0,25.6,0.05,78,True,0.18520832109735008,0.19378622238172039,
77,4,14,471,512.0,25.6,0.05,79,True,0.18260208134442546,0.20270941883550042,
77,4,15,463,512.0,25.6,0.05,80,True,0.19228370334460843,0.19738645593053095,
77,4,16,459,512.0,25.6,0.05,81,True,0.1843435927101973,0.19879483359956174,
77,4,17,469,512.0,25.6,0.05,82,True,0.1854647621564366,0.1941751933025515,
77,4,18,463,512.0,25.6,0.05,83,True,0.17962359176869525,0.19241358500987482,
77,4,19,458,512.0,25.6,0.05,84,True,0.17430416260947157,0.1899865863914364,
77,4,20,464,512.0,25.6,0.05,85,True,0.17933680968420962,0.19326742660045115,
77,4,21,464,512.0,25.6,0.05,86,True,0.17897008883461984,0.20003829712593302,
77,4,22,466,512.0,25.6,0.05,87,True,0.18565144345313178,0.20167292372217194,
77,4,23,462,512.0,25.6,0.05,88,True,0.1868606494674232,0.20375436207850162,
77,4,24,459,512.0,25.6,0.05,89,True,0.18305256777258438,0.20386851164641384,
77,4,25,463,512.0,25.6,0.05,90,True,0.18471151669475827,0.1975807739315284,
77,4,26,461,512.0,25.6,0.05,91,True,0.1858689532224227,0.1999905836583088,
77,4,27,466,512.0,25.6,0.05,92,True,0.17794348240247748,0.19507425143049018,
77,4,28,470,512.0,25.6,0.05,93,True,0.18370228740920969,0.209805379992131,
77,4,29,473,512.0,25.6,0.05,94,True,0.1920565514385435,0.19762352334778688,
77,4,30,469,512.0,25.6,0.05,95,True,0.1895742610417861,0.19325791956203986,
77,4,31,481,512.0,25.6,0.05,96,True,0.183028395775771,0.20463070749368684,
77,4,32,479,512.0,25.6,0.05,97,True,0.18845767823351278,0.19776509970960343,
77,4,33,471,512.0,25.6,0.05,98,True,0.1832430035160817,0.1960502928946326,
77,4,34,465,512.0,25.6,0.05,99,True,0.1811784890407504,0.19924821655220892,
77,4,35,466,512.0,25.6,0.05,100,True,0.18194069667664925,0.19860128504979113,
77,4,36,469,512.0,25.6,0.05,101,True,0.19111562428362971,0.20615182544945143,
77,4,37,467,512.0,25.6,0.05,102,True,0.18796021207205071,0.2024586599233824,
77,4,38,458,512.0,25.6,0.05,103,True,0.18838604184386032,0.20294113578334905,
77,4,39,467,512.0,25.6,0.05,104,True,0.1898482333757997,0.2102852864176259,
77,4,40,468,512.0,25.6,0.05,105,True,0.1871199988184522,0.19568422682990017,
77,4,41,469,512.0,25.6,0.05,106,True,0.1804156043430657,0.19838545788366702,
77,4,42,482,512.0,25.6,0.05,107,True,0.1852992780106808,0.2045295328925144,
77,4,43,482,512.0,25.6,0.05,108,True,0.18335216762940265,0.1960556763719402,
77,4,44,490,512.0,25.6,0.05,109,True,0.1830546329900462,0.19989215623540546,
77,4,45,495,512.0,25.6,0.05,110,True,0.1886033589999424,0.20043009518311816,
77,4,46,489,512.0,25.6,0.05,111,True,0.17656689861022934,0.20270962391023828,
77,4,47,489,512.0,25.6,0.05,112,True,0.18108368113453277,0.19743927717414078,
77,4,48,485,512.0,25.6,0.05,113,True,0.19033869382742652,0.19824319842013705,
77,4,49,483,512.0,25.6,0.05,114,True,0.1831592746563967,0.20005896599940387,
77,4,50,491,512.0,25.6,0.05,115,True,0.1930618308184211,0.19710706723912907,
77,4,51,488,512.0,25.6,0.05,116,True,0.17692500079588613,0.2044311869082882,
77,4,52,491,512.0,25.6,0.05,117,True,0.19137426628044896,0.19752074548523735,
77,4,53,497,512.0,25.6,0.05,118,True,0.18722528733277222,0.20676658878186382,
77,4,54,493,512.0,25.6,0.05,119,True,0.18834007136300368,0.1997108429869795,
77,4,55,492,512.0,25.6,0.05,120,True,0.18885167973950334,0.2025418768733369,
77,4,56,485,512.0,25.6,0.05,121,True,0.18787816943003355,0.19996278970601677,
77,4,57,473,512.0,25.6,0.05,122,True,0.1735042705226626,0.19711541957497725,
77,4,58,465,512.0,25.6,0.05,123,True,0.17951448623582789,0.1984354302875928,
77,4,59,474,512.0,25.6,0.05,124,True,0.19008560899840643,0.20365804434945767,
77,4,60,494,512.0,25.6,0.05,125,True,0.1950541616326702,0.20812312754065876,
77,4,61,497,512.0,25.6,0.05,126,True,0.19370042233678975,0.20172349666715583,
77,4,62,494,512.0,25.6,0.05,127,True,0.18950723952845216,0.20054656497875334,
77,4,63,499,512.0,25.6,0.05,128,True,0.0,0.2030295007821472,
77,4,64,488,512.0,25.6,0.05,129,True,0.0,0.20053523178363308,
77,4,65,487,512.0,25.6,0.05,130,True,0.18936205976208842,0.20254728748987472,
77,4,66,487,512.0,25.6,0.05,131,True,0.18307340767390923,0.19984276788423017,
77,4,67,494,512.0,25.6,0.05,132,True,0.18434748434076953,0.19651130386814675,
77,4,68,502,512.0,25.6,0.05,133,True,0.18058589743283415,0.2014690454918988,
77,4,69,510,512.0,25.6,0.05,134,True,0.18805990840656917,0.2045027076858721,
77,4,70,517,512.0,25.6,0.05,135,True,0.19474193296054565,0.20979788397715804,
77,4,71,513,512.0,25.6,0.05,136,True,0.1908440603080679,0.20045075535908208,
77,4,72,514,512.0,25.6,0.05,137,True,0.1800407254778843,0.1924470023956968,
77,4,73,509,512.0,25.6,0.05,138,True,0.17224272183019274,0.19813369594461805,
77,4,74,493,512.0,25.6,0.05,139,True,0.17831289810694106,0.1845673005188797,
77,4,75,484,512.0,25.6,0.05,140,True,0.1713697284274267,0.20075956544658147,
77,4,76,491,512.0,25.6,0.05,141,True,0.1832623740971956,0.19424638040941244,
77,4,77,482,512.0,25.6,0.05,142,True,0.17904309811815233,0.19892758823001422,
77,4,78,489,512.0,25.6,0.05,143,True,0.17311832177621778,0.20030218753037665,
77,4,79,493,512.0,25.6,0.05,144,True,0.18029524851657786,0.19694676015740376,
77,4,80,500,512.0,25.6,0.05,145,True,0.18516551109841584,0.19396879734729866,
77,4,81,508,512.0,25.6,0.05,146,True,0.18204805584961137,0.18958326954017424,
77,4,82,509,512.0,25.6,0.05,147,True,0.1729401530465413,0.19465102361306763,
77,4,83,510,512.0,25.6,0.05,148,True,0.18129546247515915,0.19242034034337308,
77,4,84,512,512.0,25.6,0.05,149,True,0.17415339519907946,0.19641825045427952,
77,4,85,501,512.0,25.6,0.05,150,True,0.1717320040392567,0.19801102297875262,
77,4,86,496,512.0,25.6,0.05,151,True,0.17038694273100785,0.18375013677334484,
77,4,87,483,512.0,25.6,0.05,152,True,0.16509329495141722,0.18946484715939493,
77,4,88,480,512.0,25.6,0.05,153,True,0.17367352005616044,0.19300318374950476,
77,4,89,477,512.0,25.6,0.05,154,True,0.1818795788694184,0.20025320148834314,
77,4,90,473,512.0,25.6,0.05,155,True,0.18094549848464947,0.19547737852491487,
77,4,91,479,512.0,25.6,0.05,156,True,0.1825389356344319,0.19511244990600174,
77,4,92,492,512.0,25.6,0.05,157,True,0.19312869043090253,0.191551351094973,
77,4,93,489,512.0,25.6,0.05,158,True,0.1819760352105,0.2026217277629364,
77,4,94,491,512.0,25.6,0.05,159,True,0.18616375763995374,0.20003037735304707,
77,4,95,487,512.0,25.6,0.05,160,True,0.17833455555940347,0.20099345842396654,
77,4,96,487,512.0,25.6,0.05,161,True,0.1831773980228042,0.20244898818897472,
77,4,97,481,512.0,25.6,0.05,162,True,0.1810782134757115,0.19956395216610212,
77,4,98,486,512.0,25.6,0.05,163,True,0.1871138429775413,0.19675960703553774,
77,4,99,492,512.0,25.6,0.05,164,True,0.17417488860791974,0.18634427829910527,
77,4,100,492,512.0,25.6,0.05,165,True,0.1780940034753845,0.20345858794401517,
78,4,0,483,512.0,25.6,0.05,67,False,0.18316116972701268,0.2036888043730367,
78,4,1,495,512.0,25.6,0.05,68,True,0.1912475081861862,0.20073896370674438,
78,4,2,489,512.0,25.6,0.05,69,True,0.18258130419999274,0.20520925431904147,
78,4,3,481,512.0,25.6,0.05,70,True,0.18818967103509388,0.19938486073349948,
78,4,4,484,512.0,25.6,0.05,71,True,0.18087862485028117,0.2005367163346382,
78,4,5,487,512.0,25.6,0.05,72,True,0.174374279021005,0.19378638669997172,
78,4,6,480,512.0,25.6,0.05,73,True,0.1771171695749233,0.19829183475814327,
78,4,7,490,512.0,25.6,0.05,74,True,0.19097053376434414,0.20400724530482572,
78,4,8,488,512.0,25.6,0.05,75,True,0.19476548515308734,0.1995977563198107,
78,4,9,481,512.0,25.6,0.05,76,True,0.18846841540268267,0.20167226799338023,
78,4,10,486,512.0,25.6,0.05,77,True,0.18741101769559643,0.19976961297509388,
78,4,11,483,512.0,25.6,0.05,78,True,0.1717723380152879,0.19492899437260214,
