simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
78,4,1.5,94,1638.4,0.1,16344,1654,1605,16344,0,1.0,48,True,None,86908,
78,4,1.5,95,1638.4,0.1,16345,1621,1620,16345,0,1.0,49,True,None,86908,
78,4,1.5,96,1638.4,0.1,16387,1634,1592,16387,0,1.0,50,True,None,86908,
78,4,1.5,97,1638.4,0.1,16485,1700,1602,16485,0,1.0,51,True,None,86908,
78,4,1.5,98,1638.4,0.1,16457,1611,1639,16457,0,1.0,52,True,None,86908,
78,4,1.5,99,1638.4,0.1,16463,1639,1633,16463,0,1.0,53,True,None,86908,
78,4,1.5,100,1638.4,0.1,16499,1683,1647,16499,0,1.0,54,True,None,86908,
78,4,1.5,101,1638.4,0.1,16493,1648,1654,16493,0,1.0,55,True,None,86908,
78,4,1.5,102,1638.4,0.1,16523,1689,1659,16523,0,1.0,56,True,None,86908,
78,4,1.5,103,1638.4,0.1,16622,1748,1649,16622,0,1.0,57,True,None,86908,
78,4,1.5,104,1638.4,0.1,16674,1654,1602,16674,0,1.0,58,True,None,86908,
78,4,1.5,105,1638.4,0.1,16652,1636,1658,16652,0,1.0,59,True,None,86908,
78,4,1.5,106,1638.4,0.1,16629,1713,1736,16629,0,1.0,60,True,None,86908,
78,4,1.5,107,1638.4,0.1,16555,1641,1715,16555,0,1.0,61,True,None,86908,
78,4,1.5,108,1638.4,0.1,16497,1612,1670,16497,0,1.0,62,True,None,86908,
78,4,1.5,109,1638.4,0.1,16462,1680,1715,16460,2,0.9998785080792127,63,True,None,86908,
78,4,1.5,110,1638.4,0.1,16411,1631,1682,16411,0,1.0,64,True,None,86908,
78,4,1.5,111,1638.4,0.1,16453,1692,1650,16453,0,1.0,65,True,None,86908,
78,4,1.5,112,1638.4,0.1,16402,1609,1660,16402,0,1.0,66,True,None,86908,
78,4,1.5,113,1638.4,0.1,16379,1656,1679,16379,0,1.0,67,True,None,86908,
78,4,1.5,114,1638.4,0.1,16411,1711,1679,16411,0,1.0,68,True,None,86908,
78,4,1.5,115,1638.4,0.1,16413,1596,1594,16413,0,1.0,69,True,None,86908,
78,4,1.5,116,1638.4,0.1,16324,1565,1654,16324,0,1.0,70,True,None,86908,
78,4,1.5,117,1638.4,0.1,16323,1603,1604,16323,0,1.0,71,True,None,86908,
78,4,1.5,118,1638.4,0.1,16217,1600,1706,16217,0,1.0,72,True,None,86908,
78,4,1.5,119,1638.4,0.1,16312,1659,1564,16312,0,1.0,73,True,None,86908,
78,4,1.5,120,1638.4,0.1,16301,1653,1664,16301,0,1.0,74,True,None,86908,
78,4,1.5,121,1638.4,0.1,16292,1603,1612,16292,0,1.0,75,True,None,86908,
78,4,1.5,122,1638.4,0.1,16383,1693,1602,16383,0,1.0,76,True,None,86908,
78,4,1.5,123,1638.4,0.1,16394,1627,1616,16394,0,1.0,77,True,None,86908,
78,4,1.5,124,1638.4,0.1,16378,1647,1663,16378,0,1.0,78,True,None,86908,
78,4,1.5,125,1638.4,0.1,16403,1640,1615,16403,0,1.0,79,True,None,86908,
78,4,1.5,126,1638.4,0.1,16457,1681,1627,16457,0,1.0,80,True,None,86908,
78,4,1.5,127,1638.4,0.1,16391,1590,1656,16391,0,1.0,81,True,None,86908,
78,4,1.5,128,1638.4,0.1,16405,1621,1607,16405,0,1.0,82,True,None,86908,
78,4,1.5,129,1638.4,0.1,16386,1594,1613,16386,0,1.0,83,True,None,86908,
78,4,1.5,130,1638.4,0.1,16447,1707,1646,16447,0,1.0,84,True,None,86908,
78,4,1.5,131,1638.4,0.1,16519,1712,1640,16519,0,1.0,85,True,None,86908,
78,4,1.5,132,1638.4,0.1,16451,1582,1650,16451,0,1.0,86,True,None,86908,
78,4,1.5,133,1638.4,0.1,16326,1573,1698,16326,0,1.0,87,True,None,86908,
78,4,1.5,134,1638.4,0.1,16432,1721,1615,16432,0,1.0,88,True,None,86908,
78,4,1.5,135,1638.4,0.1,16373,1607,1666,16373,0,1.0,89,True,None,86908,
78,4,1.5,136,1638.4,0.1,16474,1730,1629,16474,0,1.0,90,True,None,86908,
78,4,1.5,137,1638.4,0.1,16401,1596,1669,16401,0,1.0,91,True,None,86908,
78,4,1.5,138,1638.4,0.1,16395,1646,1652,16395,0,1.0,92,True,None,86908,
78,4,1.5,139,1638.4,0.1,16397,1680,1678,16397,0,1.0,93,True,None,86908,
78,4,1.5,140,1638.4,0.1,16352,1644,1689,16352,0,1.0,94,True,None,86908,
78,4,1.5,141,1638.4,0.1,16298,1617,1671,16298,0,1.0,95,True,None,86908,
78,4,1.5,142,1638.4,0.1,16274,1612,1636,16274,0,1.0,96,True,None,86908,
78,4,1.5,143,1638.4,0.1,16257,1581,1598,16257,0,1.0,97,True,None,86908,
78,4,1.5,144,1638.4,0.1,16223,1632,1666,16223,0,1.0,98,True,None,86908,
78,4,1.5,145,1638.4,0.1,16155,1604,1672,16155,0,1.0,99,True,None,86908,
78,4,1.5,146,1638.4,0.1,16191,1657,1621,16191,0,1.0,100,True,True,86908,
79,4,1.5,66,1638.4,0.1,16394,1680,1640,4,16390,0.0002439917042820544,1,True,None,213720,
79,4,1.5,67,1638.4,0.1,16477,1711,1628,21,16456,0.0012745038538568914,2,True,None,213720,
79,4,1.5,68,1638.4,0.1,16467,1631,1641,85,16382,0.005161838829173498,3,True,None,213720,
79,4,1.5,69,1638.4,0.1,16433,1664,1698,332,16101,0.02020324955881458,4,True,None,213720,
79,4,1.5,70,1638.4,0.1,16459,1680,1654,1214,15245,0.0737590376086032,5,True,None,213720,
79,4,1.5,71,1638.4,0.1,16401,1602,1660,4218,12183,0.2571794402780318,6,True,None,213720,
79,4,1.5,72,1638.4,0.1,16353,1595,1643,11223,5130,0.686296092460099,7,True,None,213720,
79,4,1.5,73,1638.4,0.1,16372,1678,1659,16145,227,0.9861348644026386,8,True,None,213720,
79,4,1.5,74,1638.4,0.1,16329,1641,1684,16329,0,1.0,9,True,None,213720,
79,4,1.5,75,1638.4,0.1,16360,1662,1631,16360,0,1.0,10,True,None,213720,
79,4,1.5,76,1638.4,0.1,16399,1637,1598,16399,0,1.0,11,True,None,213720,
79,4,1.5,77,1638.4,0.1,16472,1666,1593,16472,0,1.0,12,True,None,213720,
79,4,1.5,78,1638.4,0.1,16409,1624,1687,16409,0,1.0,13,True,None,213720,
79,4,1.5,79,1638.4,0.1,16423,1644,1630,16423,0,1.0,14,True,None,213720,
79,4,1.5,80,1638.4,0.1,16430,1629,1622,16430,0,1.0,15,True,None,213720,
79,4,1.5,81,1638.4,0.1,16501,1658,1587,16500,1,0.9999393976122659,16,True,None,213720,
79,4,1.5,82,1638.4,0.1,16525,1663,1639,16525,0,1.0,17,True,None,213720,
79,4,1.5,83,1638.4,0.1,16451,1558,1632,16451,0,1.0,18,True,None,213720,
79,4,1.5,84,1638.4,0.1,16404,1612,1659,16404,0,1.0,19,True,None,213720,
79,4,1.5,85,1638.4,0.1,16410,1655,1649,16410,0,1.0,20,True,None,213720,
79,4,1.5,86,1638.4,0.1,16438,1674,1646,16438,0,1.0,21,True,None,213720,
79,4,1.5,87,1638.4,0.1,16407,1634,1665,16407,0,1.0,22,True,None,213720,
79,4,1.5,88,1638.4,0.1,16499,1667,1575,16499,0,1.0,23,True,None,213720,
79,4,1.5,89,1638.4,0.1,16494,1602,1607,16494,0,1.0,24,True,None,213720,
79,4,1.5,90,1638.4,0.1,16546,1648,1596,16546,0,1.0,25,True,None,213720,
79,4,1.5,91,1638.4,0.1,16505,1644,1685,16505,0,1.0,26,True,None,213720,
79,4,1.5,92,1638.4,0.1,16461,1595,1639,16461,0,1.0,27,True,None,213720,
79,4,1.5,93,1638.4,0.1,16493,1674,1642,16493,0,1.0,28,True,None,213720,
79,4,1.5,94,1638.4,0.1,16555,1668,1606,16555,0,1.0,29,True,None,213720,
79,4,1.5,95,1638.4,0.1,16515,1639,1679,16515,0,1.0,30,True,None,213720,
79,4,1.5,96,1638.4,0.1,16494,1619,1640,16494,0,1.0,31,True,None,213720,
79,4,1.5,97,1638.4,0.1,16576,1665,1583,16576,0,1.0,32,True,None,213720,
79,4,1.5,98,1638.4,0.1,16597,1663,1642,16597,0,1.0,33,True,None,213720,
79,4,1.5,99,1638.4,0.1,16561,1623,1659,16561,0,1.0,34,True,None,213720,
79,4,1.5,100,1638.4,0.1,16518,1607,1650,16518,0,1.0,35,True,None,213720,
79,4,1.5,101,1638.4,0.1,16454,1666,1730,16454,0,1.0,36,True,None,213720,
79,4,1.5,102,1638.4,0.1,16438,1621,1637,16438,0,1.0,37,True,None,213720,
79,4,1.5,103,1638.4,0.1,16444,1645,1639,16444,0,1.0,38,True,None,213720,
79,4,1.5,104,1638.4,0.1,16544,1731,1631,16544,0,1.0,39,True,None,213720,
79,4,1.5,105,1638.4,0.1,16590,1648,1602,16590,0,1.0,40,True,None,213720,
79,4,1.5,106,1638.4,0.1,16541,1610,1659,16541,0,1.0,41,True,None,213720,
79,4,1.5,107,1638.4,0.1,16554,1698,1685,16554,0,1.0,42,True,None,213720,
79,4,1.5,108,1638.4,0.1,16525,1599,1628,16525,0,1.0,43,True,None,213720,
79,4,1.5,109,1638.4,0.1,16562,1641,1604,16562,0,1.0,44,True,None,213720,
79,4,1.5,110,1638.4,0.1,16577,1642,1627,16577,0,1.0,45,True,None,213720,
79,4,1.5,111,1638.4,0.1,16568,1637,1646,16568,0,1.0,46,True,None,213720,
79,4,1.5,112,1638.4,0.1,16707,1765,1626,16707,0,1.0,47,True,None,213720,
79,4,1.5,113,1638.4,0.1,16632,1609,1684,16632,0,1.0,48,True,None,213720,
79,4,1.5,114,1638.4,0.1,16502,1629,1759,16502,0,1.0,49,True,None,213720,
79,4,1.5,115,1638.4,0.1,16489,1663,1676,16489,0,1.0,50,True,None,213720,
79,4,1.5,116,1638.4,0.1,16428,1615,1676,16428,0,1.0,51,True,None,213720,
79,4,1.5,117,1638.4,0.1,16380,1584,1632,16380,0,1.0,52,True,None,213720,
79,4,1.5,118,1638.4,0.1,16341,1638,1677,16341,0,1.0,53,True,None,213720,
79,4,1.5,119,1638.4,0.1,16269,1595,1667,16269,0,1.0,54,True,None,213720,
79,4,1.5,120,1638.4,0.1,16235,1627,1661,16235,0,1.0,55,True,None,213720,
79,4,1.5,121,1638.4,0.1,16260,1580,1555,16260,0,1.0,56,True,None,213720,
79,4,1.5,122,1638.4,0.1,16283,1600,1577,16283,0,1.0,57,True,None,213720,
79,4,1.5,123,1638.4,0.1,16374,1644,1553,16374,0,1.0,58,True,None,213720,
79,4,1.5,124,1638.4,0.1,16325,1617,1666,16324,1,0.9999387442572741,59,True,None,213720,
79,4,1.5,125,1638.4,0.1,16363,1645,1607,16363,0,1.0,60,True,None,213720,
79,4,1.5,126,1638.4,0.1,16399,1653,1617,16399,0,1.0,61,True,None,213720,
79,4,1.5,127,1638.4,0.1,16405,1630,1624,16405,0,1.0,62,True,None,213720,
79,4,1.5,128,1638.4,0.1,16493,1667,1579,16493,0,1.0,63,True,None,213720,
79,4,1.5,129,1638.4,0.1,16452,1587,1628,16452,0,1.0,64,True,None,213720,
79,4,1.5,130,1638.4,0.1,16438,1645,1659,16438,0,1.0,65,True,None,213720,
79,4,1.5,131,1638.4,0.1,16523,1687,1602,16523,0,1.0,66,True,None,213720,
79,4,1.5,132,1638.4,0.1,16500,1683,1706,16500,0,1.0,67,True,None,213720,
79,4,1.5,133,1638.4,0.1,16388,1602,1714,16387,1,0.9999389797412741,68,True,None,213720,
79,4,1.5,134,1638.4,0.1,16437,1666,1617,16437,0,1.0,69,True,None,213720,
79,4,1.5,135,1638.4,0.1,16370,1596,1663,16370,0,1.0,70,True,None,213720,
79,4,1.5,136,1638.4,0.1,16358,1629,1641,16358,0,1.0,71,True,None,213720,
79,4,1.5,137,1638.4,0.1,16355,1645,1648,16355,0,1.0,72,True,None,213720,
79,4,1.5,138,1638.4,0.1,16254,1562,1663,16254,0,1.0,73,True,None,213720,
79,4,1.5,139,1638.4,0.1,16321,1675,1608,16321,0,1.0,74,True,None,213720,
79,4,1.5,140,1638.4,0.1,16372,1676,1625,16372,0,1.0,75,True,None,213720,
79,4,1.5,141,1638.4,0.1,16409,1625,1588,16409,0,1.0,76,True,None,213720,
79,4,1.5,142,1638.4,0.1,16505,1724,1628,16505,0,1.0,77,True,None,213720,
79,4,1.5,143,1638.4,0.1,16467,1627,1665,16467,0,1.0,78,True,None,213720,
79,4,1.5,144,1638.4,0.1,16554,1676,1589,16554,0,1.0,79,True,None,213720,
79,4,1.5,145,1638.4,0.1,16582,1642,1614,16582,0,1.0,80,True,None,213720,
79,4,1.5,146,1638.4,0.1,16563,1621,1640,16563,0,1.0,81,True,None,213720,
79,4,1.5,147,1638.4,0.1,16475,1615,1703,16475,0,1.0,82,True,None,213720,
79,4,1.5,148,1638.4,0.1,16484,1628,1619,16484,0,1.0,83,True,None,213720,
79,4,1.5,149,1638.4,0.1,16466,1638,1656,16465,1,0.9999392687963076,84,True,None,213720,
79,4,1.5,150,1638.4,0.1,16492,1628,1602,16492,0,1.0,85,True,None,213720,
79,4,1.5,151,1638.4,0.1,16508,1655,1639,16508,0,1.0,86,True,None,213720,
79,4,1.5,152,1638.4,0.1,16518,1639,1629,16518,0,1.0,87,True,None,213720,
79,4,1.5,153,1638.4,0.1,16491,1666,1693,16491,0,1.0,88,True,None,213720,
79,4,1.5,154,1638.4,0.1,16447,1620,1664,16447,0,1.0,89,True,None,213720,
79,4,1.5,155,1638.4,0.1,16396,1625,1676,16396,0,1.0,90,True,None,213720,
79,4,1.5,156,1638.4,0.1,16370,1631,1657,16370,0,1.0,91,True,None,213720,
79,4,1.5,157,1638.4,0.1,16440,1682,1612,16440,0,1.0,92,True,None,213720,
79,4,1.5,158,1638.4,0.1,16500,1711,1651,16500,0,1.0,93,True,None,213720,
79,4,1.5,159,1638.4,0.1,16473,1652,1679,16473,0,1.0,94,True,None,213720,
79,4,1.5,160,1638.4,0.1,16484,1657,1646,16484,0,1.0,95,True,None,213720,
79,4,1.5,161,1638.4,0.1,16586,1644,1542,16586,0,1.0,96,True,None,213720,
79,4,1.5,162,1638.4,0.1,16594,1665,1657,16594,0,1.0,97,True,None,213720,
79,4,1.5,163,1638.4,0.1,16500,1624,1718,16500,0,1.0,98,True,None,213720,
79,4,1.5,164,1638.4,0.1,16549,1648,1599,16549,0,1.0,99,True,None,213720,
79,4,1.5,165,1638.4,0.1,16509,1598,1638,16509,0,1.0,100,True,True,213720,
80,4,1.5,56,1638.4,0.1,16415,1696,1584,6,16409,0.0003655193420651843,1,True,None,59870,
80,4,1.5,57,1638.4,0.1,16316,1588,1687,17,16299,0.0010419220397156167,2,True,None,59870,
80,4,1.5,58,1638.4,0.1,16360,1654,1610,69,16291,0.00421760391198044,3,True,None,59870,
80,4,1.5,59,1638.4,0.1,16309,1640,1691,276,16033,0.016923171255135202,4,True,None,59870,
80,4,1.5,60,1638.4,0.1,16302,1621,1628,999,15303,0.06128082443871918,5,True,None,59870,
80,4,1.5,61,1638.4,0.1,16336,1694,1660,3477,12859,0.2128428011753183,6,True,None,59870,
80,4,1.5,62,1638.4,0.1,16397,1635,1574,9836,6561,0.599865829115082,7,True,None,59870,
80,4,1.5,63,1638.4,0.1,16358,1663,1702,15830,528,0.9677222154297591,8,True,None,59870,
80,4,1.5,64,1638.4,0.1,16416,1642,1584,16416,0,1.0,9,True,None,59870,
80,4,1.5,65,1638.4,0.1,16342,1595,1669,16342,0,1.0,10,True,None,59870,
80,4,1.5,66,1638.4,0.1,16398,1693,1637,16398,0,1.0,11,True,None,59870,
80,4,1.5,67,1638.4,0.1,16384,1645,1659,16384,0,1.0,12,True,None,59870,
80,4,1.5,68,1638.4,0.1,16370,1619,1633,16370,0,1.0,13,True,None,59870,
80,4,1.5,69,1638.4,0.1,16382,1637,1625,16382,0,1.0,14,True,None,59870,
80,4,1.5,70,1638.4,0.1,16320,1559,1621,16320,0,1.0,15,True,None,59870,
80,4,1.5,71,1638.4,0.1,16424,1706,1602,16424,0,1.0,16,True,None,59870,
80,4,1.5,72,1638.4,0.1,16403,1613,1634,16403,0,1.0,17,True,None,59870,
80,4,1.5,73,1638.4,0.1,16369,1644,1678,16369,0,1.0,18,True,None,59870,
80,4,1.5,74,1638.4,0.1,16414,1667,1622,16414,0,1.0,19,True,None,59870,
80,4,1.5,75,1638.4,0.1,16459,1627,1582,16459,0,1.0,20,True,None,59870,
80,4,1.5,76,1638.4,0.1,16272,1529,1716,16272,0,1.0,21,True,None,59870,
80,4,1.5,77,1638.4,0.1,16242,1599,1629,16241,1,0.9999384312276813,22,True,None,59870,
80,4,1.5,78,1638.4,0.1,16256,1591,1577,16256,0,1.0,23,True,None,59870,
80,4,1.5,79,1638.4,0.1,16362,1671,1565,16362,0,1.0,24,True,None,59870,
80,4,1.5,80,1638.4,0.1,16335,1662,1689,16334,1,0.9999387817569636,25,True,None,59870,
80,4,1.5,81,1638.4,0.1,16334,1653,1654,16334,0,1.0,26,True,None,59870,
80,4,1.5,82,1638.4,0.1,16350,1663,1647,16350,0,1.0,27,True,None,59870,
80,4,1.5,83,1638.4,0.1,16349,1616,1617,16349,0,1.0,28,True,None,59870,
80,4,1.5,84,1638.4,0.1,16347,1583,1585,16347,0,1.0,29,True,None,59870,
80,4,1.5,85,1638.4,0.1,16364,1656,1639,16364,0,1.0,30,True,None,59870,
80,4,1.5,86,1638.4,0.1,16319,1580,1625,16319,0,1.0,31,True,None,59870,
80,4,1.5,87,1638.4,0.1,16298,1580,1601,16298,0,1.0,32,True,None,59870,
80,4,1.5,88,1638.4,0.1,16323,1675,1650,16323,0,1.0,33,True,None,59870,
80,4,1.5,89,1638.4,0.1,16343,1620,1600,16343,0,1.0,34,True,None,59870,
80,4,1.5,90,1638.4,0.1,16394,1660,1609,16394,0,1.0,35,True,None,59870,
80,4,1.5,91,1638.4,0.1,16384,1685,1695,16384,0,1.0,36,True,None,59870,
80,4,1.5,92,1638.4,0.1,16345,1587,1626,16345,0,1.0,37,True,None,59870,
80,4,1.5,93,1638.4,0.1,16352,1642,1635,16352,0,1.0,38,True,None,59870,
80,4,1.5,94,1638.4,0.1,16284,1537,1605,16284,0,1.0,39,True,None,59870,
80,4,1.5,95,1638.4,0.1,16401,1685,1568,16401,0,1.0,40,True,None,59870,
80,4,1.5,96,1638.4,0.1,16440,1690,1651,16440,0,1.0,41,True,None,59870,
80,4,1.5,97,1638.4,0.1,16496,1645,1589,16496,0,1.0,42,True,None,59870,
80,4,1.5,98,1638.4,0.1,16422,1581,1655,16422,0,1.0,43,True,None,59870,
80,4,1.5,99,1638.4,0.1,16522,1685,1585,16522,0,1.0,44,True,None,59870,
80,4,1.5,100,1638.4,0.1,16397,1592,1717,16397,0,1.0,45,True,None,59870,
80,4,1.5,101,1638.4,0.1,16436,1664,1625,16436,0,1.0,46,True,None,59870,
80,4,1.5,102,1638.4,0.1,16358,1640,1718,16358,0,1.0,47,True,None,59870,
80,4,1.5,103,1638.4,0.1,16376,1674,1656,16376,0,1.0,48,True,None,59870,
80,4,1.5,104,1638.4,0.1,16331,1584,1629,16331,0,1.0,49,True,None,59870,
80,4,1.5,105,1638.4,0.1,16390,1674,1615,16390,0,1.0,50,True,None,59870,
80,4,1.5,106,1638.4,0.1,16356,1634,1668,16356,0,1.0,51,True,None,59870,
80,4,1.5,107,1638.4,0.1,16406,1674,1624,16406,0,1.0,52,True,None,59870,
80,4,1.5,108,1638.4,0.1,16530,1721,1597,16530,0,1.0,53,True,None,59870,
80,4,1.5,109,1638.4,0.1,16388,1609,1751,16388,0,1.0,54,True,None,59870,
80,4,1.5,110,1638.4,0.1,16413,1689,1664,16413,0,1.0,55,True,None,59870,
80,4,1.5,111,1638.4,0.1,16488,1696,1621,16488,0,1.0,56,True,None,59870,
80,4,1.5,112,1638.4,0.1,16467,1664,1685,16466,1,0.9999392724843627,57,True,None,59870,
80,4,1.5,113,1638.4,0.1,16409,1644,1702,16409,0,1.0,58,True,None,59870,
80,4,1.5,114,1638.4,0.1,16402,1626,1633,16402,0,1.0,59,True,None,59870,
80,4,1.5,115,1638.4,0.1,16345,1621,1678,16345,0,1.0,60,True,None,59870,
80,4,1.5,116,1638.4,0.1,16397,1661,1609,16397,0,1.0,61,True,None,59870,
80,4,1.5,117,1638.4,0.1,16324,1545,1618,16324,0,1.0,62,True,None,59870,
80,4,1.5,118,1638.4,0.1,16408,1675,1591,16408,0,1.0,63,True,None,59870,
80,4,1.5,119,1638.4,0.1,16447,1699,1660,16447,0,1.0,64,True,None,59870,
80,4,1.5,120,1638.4,0.1,16374,1602,1675,16374,0,1.0,65,True,None,59870,
80,4,1.5,121,1638.4,0.1,16423,1664,1615,16423,0,1.0,66,True,None,59870,
80,4,1.5,122,1638.4,0.1,16435,1614,1602,16435,0,1.0,67,True,None,59870,
80,4,1.5,123,1638.4,0.1,16428,1610,1617,16428,0,1.0,68,True,None,59870,
80,4,1.5,124,1638.4,0.1,16439,1637,1626,16439,0,1.0,69,True,None,59870,
80,4,1.5,125,1638.4,0.1,16448,1625,1616,16448,0,1.0,70,True,None,59870,
80,4,1.5,126,1638.4,0.1,16468,1655,1635,16468,0,1.0,71,True,None,59870,
80,4,1.5,127,1638.4,0.1,16501,1682,1649,16501,0,1.0,72,True,None,59870,
80,4,1.5,128,1638.4,0.1,16512,1601,1590,16512,0,1.0,73,True,None,59870,
80,4,1.5,129,1638.4,0.1,16521,1614,1605,16521,0,1.0,74,True,None,59870,
80,4,1.5,130,1638.4,0.1,16485,1617,1653,16485,0,1.0,75,True,None,59870,
80,4,1.5,131,1638.4,0.1,16423,1604,1666,16423,0,1.0,76,True,None,59870,
80,4,1.5,132,1638.4,0.1,16415,1623,1631,16415,0,1.0,77,True,None,59870,
80,4,1.5,133,1638.4,0.1,16381,1718,1752,16381,0,1.0,78,True,None,59870,
80,4,1.5,134,1638.4,0.1,16397,1657,1641,16397,0,1.0,79,True,None,59870,
80,4,1.5,135,1638.4,0.1,16372,1616,1641,16372,0,1.0,80,True,None,59870,
80,4,1.5,136,1638.4,0.1,16374,1679,1677,16374,0,1.0,81,True,None,59870,
80,4,1.5,137,1638.4,0.1,16473,1631,1532,16473,0,1.0,82,True,None,59870,
80,4,1.5,138,1638.4,0.1,16400,1623,1696,16400,0,1.0,83,True,None,59870,
80,4,1.5,139,1638.4,0.1,16396,1685,1689,16396,0,1.0,84,True,None,59870,
80,4,1.5,140,1638.4,0.1,16347,1596,1645,16347,0,1.0,85,True,None,59870,
80,4,1.5,141,1638.4,0.1,16376,1693,1664,16376,0,1.0,86,True,None,59870,
80,4,1.5,142,1638.4,0.1,16283,1567,1660,16283,0,1.0,87,True,None,59870,
80,4,1.5,143,1638.4,0.1,16392,1659,1550,16392,0,1.0,88,True,None,59870,
80,4,1.5,144,1638.4,0.1,16392,1654,1654,16392,0,1.0,89,True,None,59870,
80,4,1.5,145,1638.4,0.1,16416,1636,1612,16416,0,1.0,90,True,None,59870,
80,4,1.5,146,1638.4,0.1,16501,1726,1641,16501,0,1.0,91,True,None,59870,
80,4,1.5,147,1638.4,0.1,16511,1666,1656,16511,0,1.0,92,True,None,59870,
80,4,1.5,148,1638.4,0.1,16488,1681,1704,16488,0,1.0,93,True,None,59870,
80,4,1.5,149,1638.4,0.1,16521,1663,1630,16521,0,1.0,94,True,None,59870,
80,4,1.5,150,1638.4,0.1,16459,1626,1688,16459,0,1.0,95,True,None,59870,
80,4,1.5,151,1638.4,0.1,16515,1667,1611,16515,0,1.0,96,True,None,59870,
80,4,1.5,152,1638.4,0.1,16529,1656,1642,16529,0,1.0,97,True,None,59870,
80,4,1.5,153,1638.4,0.1,16623,1752,1658,16623,0,1.0,98,True,None,59870,
80,4,1.5,154,1638.4,0.1,16490,1585,1718,16490,0,1.0,99,True,None,59870,
80,4,1.5,155,1638.4,0.1,16543,1676,1623,16543,0,1.0,100,True,True,59870,
81,4,1.5,58,1638.4,0.1,16400,1720,1657,4,16396,0.00024390243902439024,1,True,None,174625,
81,4,1.5,59,1638.4,0.1,16408,1693,1685,11,16397,0.0006704046806435885,2,True,None,174625,
81,4,1.5,60,1638.4,0.1,16428,1658,1638,37,16391,0.0022522522522522522,3,True,None,174625,
81,4,1.5,61,1638.4,0.1,16519,1681,1590,130,16389,0.00786972577032508,4,True,None,174625,
81,4,1.5,62,1638.4,0.1,16532,1616,1603,497,16035,0.030062908299056376,5,True,None,174625,
81,4,1.5,63,1638.4,0.1,16555,1618,1595,1823,14732,0.11011778918755663,6,True,None,174625,
81,4,1.5,64,1638.4,0.1,16562,1657,1650,6002,10560,0.36239584591232943,7,True,None,174625,
81,4,1.5,65,1638.4,0.1,16480,1602,1684,13509,2971,0.8197208737864078,8,True,None,174625,
81,4,1.5,66,1638.4,0.1,16424,1619,1675,16378,46,0.9971992206527034,9,True,None,174625,
81,4,1.5,67,1638.4,0.1,16451,1669,1642,16451,0,1.0,10,True,None,174625,
81,4,1.5,68,1638.4,0.1,16494,1655,1612,16493,1,0.9999393718928095,11,True,None,174625,
81,4,1.5,69,1638.4,0.1,16490,1608,1612,16490,0,1.0,12,True,None,174625,
81,4,1.5,70,1638.4,0.1,16541,1641,1590,16541,0,1.0,13,True,None,174625,
81,4,1.5,71,1638.4,0.1,16421,1574,1694,16421,0,1.0,14,True,None,174625,
81,4,1.5,72,1638.4,0.1,16443,1662,1640,16443,0,1.0,15,True,None,174625,
81,4,1.5,73,1638.4,0.1,16352,1592,1683,16352,0,1.0,16,True,None,174625,
81,4,1.5,74,1638.4,0.1,16346,1667,1673,16346,0,1.0,17,True,None,174625,
81,4,1.5,75,1638.4,0.1,16378,1654,1622,16377,1,0.9999389424838198,18,True,None,174625,
81,4,1.5,76,1638.4,0.1,16351,1579,1606,16351,0,1.0,19,True,None,174625,
81,4,1.5,77,1638.4,0.1,16359,1643,1635,16359,0,1.0,20,True,None,174625,
81,4,1.5,78,1638.4,0.1,16311,1593,1641,16311,0,1.0,21,True,None,174625,
81,4,1.5,79,1638.4,0.1,16384,1683,1610,16384,0,1.0,22,True,None,174625,
81,4,1.5,80,1638.4,0.1,16322,1619,1681,16322,0,1.0,23,True,None,174625,
81,4,1.5,81,1638.4,0.1,16368,1662,1616,16368,0,1.0,24,True,None,174625,
81,4,1.5,82,1638.4,0.1,16299,1571,1640,16299,0,1.0,25,True,None,174625,
81,4,1.5,83,1638.4,0.1,16334,1649,1614,16334,0,1.0,26,True,None,174625,
81,4,1.5,84,1638.4,0.1,16347,1662,1649,16347,0,1.0,27,True,None,174625,
81,4,1.5,85,1638.4,0.1,16341,1613,1619,16341,0,1.0,28,True,None,174625,
81,4,1.5,86,1638.4,0.1,16271,1625,1695,16271,0,1.0,29,True,None,174625,
81,4,1.5,87,1638.4,0.1,16368,1671,1574,16367,1,0.9999389051808406,30,True,None,174625,
81,4,1.5,88,1638.4,0.1,16323,1609,1654,16323,0,1.0,31,True,None,174625,
81,4,1.5,89,1638.4,0.1,16391,1636,1568,16391,0,1.0,32,True,None,174625,
81,4,1.5,90,1638.4,0.1,16357,1592,1626,16357,0,1.0,33,True,None,174625,
81,4,1.5,91,1638.4,0.1,16347,1635,1645,16347,0,1.0,34,True,None,174625,
81,4,1.5,92,1638.4,0.1,16308,1609,1648,16308,0,1.0,35,True,None,174625,
81,4,1.5,93,1638.4,0.1,16277,1658,1689,16277,0,1.0,36,True,None,174625,
81,4,1.5,94,1638.4,0.1,16389,1660,1548,16389,0,1.0,37,True,None,174625,
81,4,1.5,95,1638.4,0.1,16422,1655,1622,16422,0,1.0,38,True,None,174625,
81,4,1.5,96,1638.4,0.1,16432,1665,1655,16432,0,1.0,39,True,None,174625,
